index,timestamp,relative_time,value
1,1770288378,0,13.622987086296774
2,1770288379,1,13.622987086296774
3,1770288380,2,13.622987086296774
4,1770288381,3,13.622987086296774
5,1770288382,4,13.622987086296774
6,1770288383,5,13.622987086296774
7,1770288384,6,13.624342156458676
8,1770288385,7,13.630160431718501
9,1770288386,8,13.630160431718501
10,1770288387,9,13.629859669532248
11,1770288388,10,13.629859669532248
12,1770288389,11,13.629859669532248
13,1770288390,12,13.629859669532248
14,1770288391,13,13.629859669532248
15,1770288392,14,12.582722122136026
16,1770288393,15,12.469162036744397
17,1770288394,16,13.628704856083164
18,1770288395,17,13.632601080588042
19,1770288396,18,13.632601080588042
20,1770288397,19,13.632601080588042
21,1770288398,20,13.632601080588042
22,1770288399,21,13.63560364115833
23,1770288400,22,13.63560364115833
24,1770288401,23,13.633859040063136
25,1770288402,24,13.633859040063136
26,1770288403,25,13.633859040063136
27,1770288404,26,13.633859040063136
28,1770288405,27,13.633859040063136
29,1770288406,28,13.633859040063136
30,1770288407,29,13.633859040063136
31,1770288408,30,13.633859040063136
32,1770288409,31,13.634495623048977
33,1770288410,32,13.634495623048977
34,1770288411,33,13.634495623048977
35,1770288412,34,12.336059959333031
36,1770288413,35,12.452632708677262
37,1770288414,36,12.56620564502449
38,1770288415,37,13.63435911137018
39,1770288416,38,13.63435911137018
40,1770288417,39,12.54985114219049
41,1770288418,40,12.436278205843262
42,1770288419,41,12.322705269496034
43,1770288420,42,13.444923778893877
44,1770288421,43,13.444923778893877
45,1770288422,44,13.442547512984952
46,1770288423,45,13.442547512984952
47,1770288424,46,13.238211214094875
48,1770288425,47,13.238211214094875
49,1770288426,48,13.238211214094875
50,1770288427,49,13.238211214094875
51,1770288428,50,13.238211214094875
52,1770288429,51,13.238211214094875
53,1770288430,52,13.238211214094875
54,1770288431,53,13.146626722828714
55,1770288432,54,13.146626722828714
56,1770288433,55,13.146626722828714
57,1770288434,56,13.146626722828714
58,1770288435,57,13.272342773597742
59,1770288436,58,11.964129408494392
60,1770288437,59,12.073858655279661
61,1770288438,60,12.183587902064932
62,1770288439,61,12.293317148850203
63,1770288440,62,13.202058194310224
64,1770288441,63,13.202058194310224
65,1770288442,64,13.202058194310224
66,1770288443,65,13.202058194310224
67,1770288444,66,13.202058194310224
68,1770288445,67,13.202058194310224
69,1770288446,68,13.202058194310224
70,1770288447,69,13.179772001727923
71,1770288448,70,13.254972589051416
72,1770288449,71,13.254972589051416
73,1770288450,72,13.254972589051414
74,1770288451,73,13.254972589051414
75,1770288452,74,13.254972589051414
76,1770288453,75,13.254972589051414
77,1770288454,76,11.809828764839045
78,1770288455,77,11.918825545838335
79,1770288456,78,12.027822326837626
80,1770288457,79,12.136819107836914
81,1770288458,80,12.245815888836203
82,1770288459,81,12.391609333786098
83,1770288460,82,12.385069526926141
84,1770288461,83,11.007499790744493
85,1770288462,84,11.012068292080363
86,1770288463,85,12.239393446928492
87,1770288464,86,12.352958729263651
88,1770288465,87,12.46652401159881
89,1770288466,88,13.440951989128589
90,1770288467,89,13.440951989128589
91,1770288468,90,13.440951989128589
92,1770288469,91,13.440951989128589
93,1770288470,92,13.442354524436116
94,1770288471,93,13.442354524436116
95,1770288472,94,13.442354524436116
96,1770288473,95,13.632173507729384
97,1770288474,96,13.632173507729384
98,1770288475,97,13.632173507729384
99,1770288476,98,13.632173507729384
100,1770288477,99,13.632173507729384
101,1770288478,100,12.677416293387111
102,1770288479,101,13.632736914242823
103,1770288480,102,12.692294379108962
104,1770288481,103,12.795773055471251
105,1770288482,104,13.631765834600376
106,1770288483,105,13.631765834600376
107,1770288484,106,13.629168834250011
108,1770288485,107,13.629168834250011
109,1770288486,108,13.629168834250011
110,1770288487,109,13.629168834250011
111,1770288488,110,13.629168834250011
112,1770288489,111,13.629168834250011
113,1770288490,112,13.629168834250011
114,1770288491,113,13.629676985992077
115,1770288492,114,13.629676985992077
116,1770288493,115,13.631951935497007
117,1770288494,116,13.631951935497007
118,1770288495,117,12.844639265535038
119,1770288496,118,13.635982227749647
120,1770288497,119,13.635982227749647
121,1770288498,120,13.635982227749647
122,1770288499,121,13.635982227749647
123,1770288500,122,13.635982227749647
124,1770288501,123,13.635982227749647
125,1770288502,124,13.635982227749647
126,1770288503,125,13.635982227749647
127,1770288504,126,13.635982227749647
128,1770288505,127,13.635982227749647
129,1770288506,128,12.763717763384765
130,1770288507,129,10.48264817724783
131,1770288508,130,12.553204261401923
132,1770288509,131,13.645054492342519
133,1770288510,132,13.645054492342519
134,1770288511,133,13.645054492342519
135,1770288512,134,13.645054492342519
136,1770288513,135,13.645054492342519
137,1770288514,136,13.645054492342519
138,1770288515,137,13.645054492342519
139,1770288516,138,13.645054492342519
140,1770288517,139,13.645054492342519
141,1770288518,140,13.645054492342519
142,1770288519,141,13.645922695302867
143,1770288520,142,13.645922695302867
144,1770288521,143,13.645922695302867
145,1770288522,144,13.648988836718075
146,1770288523,145,12.638004316178872
147,1770288524,146,12.665090439884949
148,1770288525,147,13.653618686628352
149,1770288526,148,13.653618686628352
150,1770288527,149,13.653618686628352
151,1770288528,150,13.653618686628352
152,1770288529,151,13.653618686628352
153,1770288530,152,13.656835388910967
154,1770288531,153,13.656835388910967
155,1770288532,154,13.656835388910967
156,1770288533,155,13.65683538891097
157,1770288534,156,13.65683538891097
158,1770288535,157,13.65683538891097
159,1770288536,158,13.651772633268918
160,1770288537,159,12.663925074893607
161,1770288538,160,12.550135231738718
162,1770288539,161,13.647919497055117
163,1770288540,162,13.647919497055117
164,1770288541,163,13.647616968536429
165,1770288542,164,13.647616968536429
