index,timestamp,relative_time,value
1,1770287924,0,13.649954414709294
2,1770287925,1,13.649954414709294
3,1770287926,2,13.649875918552558
4,1770287927,3,13.649875918552558
5,1770287928,4,13.64616825785948
6,1770287929,5,13.646168257859479
7,1770287930,6,13.646168257859479
8,1770287931,7,13.646168257859479
9,1770287932,8,13.647586339367983
10,1770287933,9,13.647586339367983
11,1770287934,10,13.647586339367983
12,1770287935,11,13.647586339367983
13,1770287936,12,13.647586339367983
14,1770287937,13,12.797476697145417
15,1770287938,14,13.651343108492572
16,1770287939,15,12.756298392886997
17,1770287940,16,12.642545622422404
18,1770287941,17,12.52879285195781
19,1770287942,18,13.647581687091911
20,1770287943,19,13.647581687091911
21,1770287944,20,13.647581687091911
22,1770287945,21,13.641103261968434
23,1770287946,22,13.641103261968434
24,1770287947,23,13.641103261968434
25,1770287948,24,13.641103261968434
26,1770287949,25,13.641103261968434
27,1770287950,26,13.641103261968434
28,1770287951,27,13.639648562477593
29,1770287952,28,13.639648562477593
30,1770287953,29,13.639648562477593
31,1770287954,30,13.639648562477593
32,1770287955,31,13.639648562477593
33,1770287956,32,13.639648562477593
34,1770287957,33,11.426635405453787
35,1770287958,34,11.42657279882743
36,1770287959,35,12.39227963840205
37,1770287960,36,12.278613803285648
38,1770287961,37,13.621390544933003
39,1770287962,38,13.461805191677769
40,1770287963,39,13.461805191677769
41,1770287964,40,13.461805191677769
42,1770287965,41,13.461805191677769
43,1770287966,42,13.461805191677769
44,1770287967,43,13.461805191677769
45,1770287968,44,13.461805191677769
46,1770287969,45,13.461805191677769
47,1770287970,46,13.461805191677769
48,1770287971,47,13.461805191677769
49,1770287972,48,13.461805191677769
50,1770287973,49,13.311000148728876
51,1770287974,50,13.311000148728878
52,1770287975,51,12.167319502382973
53,1770287976,52,13.177438043617617
54,1770287977,53,13.177438043617617
55,1770287978,54,13.177438043617617
56,1770287979,55,13.204419883883098
57,1770287980,56,13.204419883883098
58,1770287981,57,13.204419883883098
59,1770287982,58,13.204419883883098
60,1770287983,59,13.204419883883098
61,1770287984,60,13.204419883883098
62,1770287985,61,13.204419883883098
63,1770287986,62,13.097292315256286
64,1770287987,63,13.097292315256286
65,1770287988,64,13.097292315256286
66,1770287989,65,13.097292315256286
67,1770287990,66,12.007367483277227
68,1770287991,67,13.20965761089672
69,1770287992,68,13.130094844223589
70,1770287993,69,13.130094844223589
71,1770287994,70,13.130094844223589
72,1770287995,71,13.130094844223589
73,1770287996,72,13.130094844223589
74,1770287997,73,13.237916380726961
75,1770287998,74,13.237916380726961
76,1770287999,75,13.237916380726961
77,1770288000,76,13.237916380726961
78,1770288001,77,13.237916380726961
79,1770288002,78,11.941587597356119
80,1770288003,79,12.05006557380856
81,1770288004,80,12.158543550261003
82,1770288005,81,13.24949761592972
83,1770288006,82,13.24949761592972
84,1770288007,83,12.252340936884766
85,1770288008,84,12.143862960432322
86,1770288009,85,13.37148216801171
87,1770288010,86,13.37148216801171
88,1770288011,87,13.37148216801171
89,1770288012,88,13.37148216801171
90,1770288013,89,13.37148216801171
91,1770288014,90,13.396886835006931
92,1770288015,91,13.396886835006931
93,1770288016,92,13.396886835006931
94,1770288017,93,13.396886835006931
95,1770288018,94,13.396886835006931
96,1770288019,95,13.396886835006931
97,1770288020,96,13.396886835006931
98,1770288021,97,13.582197219651754
99,1770288022,98,13.634899000907438
100,1770288023,99,13.634899000907438
101,1770288024,100,13.634899000907438
102,1770288025,101,13.633097561933727
103,1770288026,102,13.633097561933727
104,1770288027,103,13.633097561933727
105,1770288028,104,13.633097561933727
106,1770288029,105,13.633097561933727
107,1770288030,106,13.633097561933727
108,1770288031,107,13.633097561933727
109,1770288032,108,13.634178597968274
110,1770288033,109,12.448993956245852
111,1770288034,110,12.562657889396792
