index,timestamp,relative_time,value
1,1770287470,0,13.608143730117407
2,1770287471,1,13.608143730117407
3,1770287472,2,13.608143730117407
4,1770287473,3,13.608143730117407
5,1770287474,4,12.660728742196918
6,1770287475,5,12.547317934234048
7,1770287476,6,12.43819675612535
8,1770287477,7,12.324785948162482
9,1770287478,8,12.21137514019961
10,1770287479,9,13.614575113786636
11,1770287480,10,13.614575113786636
12,1770287481,11,13.614575113786636
13,1770287482,12,13.612046392092616
14,1770287483,13,13.612046392092616
15,1770287484,14,12.520762972001801
16,1770287485,15,12.634253173751027
17,1770287486,16,12.747743375500255
18,1770287487,17,13.613673614846856
19,1770287488,18,13.613673614846856
20,1770287489,19,13.613673614846856
21,1770287490,20,12.696445804309604
22,1770287491,21,12.577694774213132
23,1770287492,22,13.600693133222808
24,1770287493,23,13.600693133222808
25,1770287494,24,13.600693133222808
26,1770287495,25,13.598311241660667
27,1770287496,26,13.598311241660667
28,1770287497,27,13.598311241660667
29,1770287498,28,13.598311241660667
30,1770287499,29,13.598311241660667
31,1770287500,30,13.595318788254367
32,1770287501,31,13.595318788254367
33,1770287502,32,13.595318788254367
34,1770287503,33,13.595318788254367
35,1770287504,34,13.595318788254367
36,1770287505,35,13.595318788254367
37,1770287506,36,13.595318788254367
38,1770287507,37,12.640006942478346
39,1770287508,38,12.529957007643672
40,1770287509,39,12.416645341005829
41,1770287510,40,12.303333674367988
42,1770287511,41,12.266383167024564
43,1770287512,42,13.418588473001579
44,1770287513,43,13.418588473001579
45,1770287514,44,13.418588473001579
46,1770287515,45,13.418588473001579
47,1770287516,46,13.418588473001579
48,1770287517,47,13.418588473001579
49,1770287518,48,13.418588473001579
50,1770287519,49,13.418588473001579
51,1770287520,50,12.067410708752316
52,1770287521,51,12.180796323247398
53,1770287522,52,11.23888936640843
54,1770287523,53,11.23888936640843
55,1770287524,54,13.123458272189763
56,1770287525,55,13.123458272189763
57,1770287526,56,13.123458272189763
58,1770287527,57,13.212758747380418
59,1770287528,58,13.212758747380418
60,1770287529,59,13.212758747380418
61,1770287530,60,13.212758747380418
62,1770287531,61,13.212758747380418
63,1770287532,62,13.212758747380418
64,1770287533,63,13.212758747380418
65,1770287534,64,13.212758747380418
66,1770287535,65,13.212758747380418
67,1770287536,66,13.137187152732508
68,1770287537,67,13.137187152732508
69,1770287538,68,13.203886738487238
70,1770287539,69,13.22723113452274
71,1770287540,70,13.22723113452274
72,1770287541,71,13.22723113452274
73,1770287542,72,13.22723113452274
74,1770287543,73,13.22723113452274
75,1770287544,74,13.22723113452274
76,1770287545,75,13.22723113452274
77,1770287546,76,13.22723113452274
78,1770287547,77,13.22723113452274
79,1770287548,78,13.22723113452274
80,1770287549,79,13.22723113452274
81,1770287550,80,13.22723113452274
82,1770287551,81,13.124911187440258
83,1770287552,82,11.071385950807702
84,1770287553,83,12.105663787615836
85,1770287554,84,12.219306642568913
86,1770287555,85,12.332949497521994
87,1770287556,86,12.446592352475072
88,1770287557,87,13.419810821817421
89,1770287558,88,13.419810821817421
90,1770287559,89,13.419810821817421
91,1770287560,90,13.419810821817421
92,1770287561,91,13.419810821817421
93,1770287562,92,13.419810821817421
94,1770287563,93,13.419810821817421
95,1770287564,94,13.419810821817421
96,1770287565,95,13.419810821817421
97,1770287566,96,13.472234520744113
98,1770287567,97,12.505759360928483
