index,timestamp,relative_time,value
1,1770297019,0,6.002252711115311
2,1770297020,1,6.002252711115311
3,1770297021,2,6.002252711115312
4,1770297022,3,5.464604575861092
5,1770297023,4,5.511469217691207
6,1770297024,5,5.9996240096542905
7,1770297025,6,5.995764378104747
8,1770297026,7,5.995764378104747
9,1770297027,8,5.994634155795907
10,1770297028,9,5.994634155795907
11,1770297029,10,5.994634155795907
12,1770297030,11,5.994634155795907
13,1770297031,12,5.994634155795907
14,1770297032,13,5.994634155795907
15,1770297033,14,5.994634155795907
16,1770297034,15,5.994634155795907
17,1770297035,16,5.994634155795907
18,1770297036,17,5.994634155795907
19,1770297037,18,5.994634155795907
20,1770297038,19,5.994634155795907
21,1770297039,20,5.994634155795907
22,1770297040,21,5.994634155795908
23,1770297041,22,4.964597249603918
24,1770297042,23,4.965812996327346
25,1770297043,24,4.965812996327346
26,1770297044,25,4.965812996327346
27,1770297045,26,6.000771375287955
28,1770297046,27,6.000771375287955
29,1770297047,28,6.000771375287955
30,1770297048,29,6.000771375287955
31,1770297049,30,6.000771375287955
32,1770297050,31,6.000771375287955
33,1770297051,32,6.000771375287955
34,1770297052,33,5.512375846241762
35,1770297053,34,5.997063317748941
36,1770297054,35,5.997063317748941
37,1770297055,36,5.997063317748941
38,1770297056,37,5.997063317748941
39,1770297057,38,6.001102051935348
40,1770297058,39,6.001102051935348
41,1770297059,40,6.000125955844079
42,1770297060,41,6.000330358994882
43,1770297061,42,6.000330358994882
44,1770297062,43,6.000330358994882
45,1770297063,44,6.000330358994882
46,1770297064,45,6.000330358994882
47,1770297065,46,6.000330358994882
48,1770297066,47,6.000330358994882
49,1770297067,48,6.000330358994882
50,1770297068,49,5.997876580651679
51,1770297069,50,5.997876580651679
52,1770297070,51,6.000849466282612
53,1770297071,52,6.00156888991982
54,1770297072,53,6.00156888991982
55,1770297073,54,6.00156888991982
56,1770297074,55,6.003274296139647
57,1770297075,56,6.003274296139647
58,1770297076,57,6.003274296139647
59,1770297077,58,6.003274296139647
60,1770297078,59,6.003274296139647
61,1770297079,60,6.003274296139647
62,1770297080,61,6.003968339313419
63,1770297081,62,6.003968339313419
64,1770297082,63,6.003461731741522
65,1770297083,64,6.003461731741522
66,1770297084,65,6.003461731741522
67,1770297085,66,5.4748598442908385
68,1770297086,67,5.524891237072106
69,1770297087,68,5.0126793135461005
70,1770297088,69,5.490850257860167
71,1770297089,70,5.540835865621208
72,1770297090,71,5.59082147338225
73,1770297091,72,6.0010200325386105
74,1770297092,73,6.0010200325386105
75,1770297093,74,6.0010200325386105
76,1770297094,75,5.60375409672441
77,1770297095,76,5.553722703943141
78,1770297096,77,5.114786620911715
79,1770297097,78,5.014769620369405
80,1770297098,79,5.510255954253409
81,1770297099,80,6.000444187401097
82,1770297100,81,6.000444187401097
83,1770297101,82,6.000444187401097
84,1770297102,83,5.996942652319447
85,1770297103,84,5.996942652319447
86,1770297104,85,5.996942652319447
87,1770297105,86,5.998538136676588
88,1770297106,87,5.998538136676588
89,1770297107,88,5.998538136676588
90,1770297108,89,5.998538136676588
91,1770297109,90,5.998538136676588
92,1770297110,91,5.998538136676588
93,1770297111,92,5.998538136676588
94,1770297112,93,5.99726230317574
95,1770297113,94,5.56702405014129
