index,timestamp,relative_time,value
1,1770298608,0,6.003587558086663
2,1770298609,1,6.003587558086663
3,1770298610,2,6.003587558086663
4,1770298611,3,6.003587558086663
5,1770298612,4,5.50137158760505
6,1770298613,5,6.001524300744015
7,1770298614,6,6.001524300744015
8,1770298615,7,6.001524300744015
9,1770298616,8,6.001524300744015
10,1770298617,9,6.001524300744015
11,1770298618,10,5.539246421722468
12,1770298619,11,5.998603416658382
13,1770298620,12,5.998603416658382
14,1770298621,13,5.997802322791101
15,1770298622,14,5.997802322791101
16,1770298623,15,5.997802322791101
17,1770298624,16,5.996674528432306
18,1770298625,17,5.996674528432306
19,1770298626,18,5.996674528432306
20,1770298627,19,5.996674528432306
21,1770298628,20,5.996674528432306
22,1770298629,21,5.996674528432306
23,1770298630,22,5.996674528432306
24,1770298631,23,5.999836791370617
25,1770298632,24,5.999836791370617
26,1770298633,25,5.999836791370617
27,1770298634,26,5.999836791370617
28,1770298635,27,5.999836791370617
29,1770298636,28,5.488366519270518
30,1770298637,29,5.538299882873616
31,1770298638,30,5.99726239443149
32,1770298639,31,6.001601557663486
33,1770298640,32,6.001601557663486
34,1770298641,33,6.001601557663486
35,1770298642,34,6.001601557663486
36,1770298643,35,6.001601557663486
37,1770298644,36,6.001601557663486
38,1770298645,37,6.001601557663486
39,1770298646,38,5.999554627243972
40,1770298647,39,6.000779642413171
41,1770298648,40,6.000779642413171
42,1770298649,41,6.000779642413171
43,1770298650,42,6.000779642413171
44,1770298651,43,6.000779642413171
45,1770298652,44,6.000779642413171
46,1770298653,45,6.000779642413171
47,1770298654,46,4.9466397989703035
48,1770298655,47,5.44505889197648
49,1770298656,48,5.495078914599434
50,1770298657,49,5.545098937222388
51,1770298658,50,6.001640020372523
52,1770298659,51,6.001640020372523
53,1770298660,52,6.001640020372523
54,1770298661,53,6.001640020372523
55,1770298662,54,5.521503829545676
56,1770298663,55,6.000441068479265
57,1770298664,56,6.000441068479265
58,1770298665,57,5.998364665280688
59,1770298666,58,5.998364665280688
60,1770298667,59,5.998364665280688
61,1770298668,60,5.998364665280688
62,1770298669,61,5.998364665280688
63,1770298670,62,5.998364665280688
64,1770298671,63,5.998364665280688
65,1770298672,64,5.998364665280688
66,1770298673,65,5.999571301178774
67,1770298674,66,5.999571301178774
68,1770298675,67,5.999571301178774
69,1770298676,68,5.999571301178774
70,1770298677,69,5.999571301178774
71,1770298678,70,5.999571301178774
72,1770298679,71,5.522953037610171
73,1770298680,72,5.57294644264453
74,1770298681,73,6.001381591554805
75,1770298682,74,6.001381591554805
76,1770298683,75,6.001381591554805
77,1770298684,76,5.581895204938931
78,1770298685,77,5.998674295821807
79,1770298686,78,5.998674295821807
80,1770298687,79,5.998674295821807
81,1770298688,80,5.998674295821807
82,1770298689,81,5.998674295821807
83,1770298690,82,5.99866280921867
84,1770298691,83,5.998394880556142
85,1770298692,84,5.998394880556142
86,1770298693,85,5.998394880556142
87,1770298694,86,5.998394880556142
88,1770298695,87,5.998394880556142
89,1770298696,88,5.997188121023509
90,1770298697,89,5.997188121023509
91,1770298698,90,5.997188121023509
92,1770298699,91,5.545763068629016
93,1770298700,92,5.595746920224325
94,1770298701,93,5.997417151644223
95,1770298702,94,5.997417151644223
96,1770298703,95,5.997417151644223
97,1770298704,96,5.997154835625011
98,1770298705,97,5.552694075934956
99,1770298706,98,5.502720975002861
100,1770298707,99,4.9713570004242875
101,1770298708,100,4.9713570004242875
102,1770298709,101,5.999652217292622
