index,timestamp,relative_time,value
1,1770296581,16,1.5107991033645555e-05
2,1770296582,17,0.8206968470458931
3,1770296583,18,0.8709160315339258
4,1770296584,19,0.9211352160219586
5,1770296585,20,0.9713544005099913
6,1770296586,21,1.0215735849980243
7,1770296587,22,1.071792769486057
8,1770296588,23,1.1220119539740898
9,1770296589,24,1.1722311384621225
10,1770296590,25,1.222450322950155
11,1770296591,26,1.272669507438188
12,1770296592,27,1.3228886919262208
13,1770296593,28,1.3731078764142537
14,1770296594,29,1.4233270609022863
15,1770296595,30,2.901741214601686
16,1770296596,31,3.001872082869292
17,1770296597,32,3.1011035094673183
18,1770296598,33,3.2012056782559974
19,1770296599,34,3.301307847044676
20,1770296600,35,3.401410015833355
21,1770296601,36,3.5015121846220345
22,1770296602,37,3.6016143534107132
23,1770296603,38,3.7017165221993915
24,1770296604,39,3.8018186909880707
25,1770296605,40,3.9019208597767494
26,1770296606,41,4.002023028565429
27,1770296607,42,4.102125197354107
28,1770296608,43,4.202227366142786
29,1770296609,44,4.248328130559568
30,1770296610,45,4.342534750479788
31,1770296611,46,4.442549530123463
32,1770296612,47,4.5425710563997725
33,1770296613,48,4.642592582676082
34,1770296614,49,4.742614108952392
35,1770296615,50,4.842635635228702
36,1770296616,51,4.942657161505012
37,1770296617,52,5.042678687781321
38,1770296618,53,5.240502467699298
39,1770296619,54,5.340523993975609
40,1770296620,55,5.440545520251918
41,1770296621,56,5.540567046528228
42,1770296622,57,5.640588572804538
43,1770296623,58,5.740610099080848
44,1770296624,59,5.840631625357157
45,1770296625,60,5.9411564427626455
46,1770296626,61,5.997190099990979
47,1770296627,62,5.997190099990979
48,1770296628,63,5.997190099990979
49,1770296629,64,5.997190099990979
50,1770296630,65,5.997190099990979
51,1770296631,66,5.997190099990979
52,1770296632,67,5.997190099990979
53,1770296633,68,5.997190099990979
54,1770296634,69,5.997190099990979
55,1770296635,70,5.997190099990979
56,1770296636,71,5.4687350129943475
57,1770296637,72,5.5187506664297015
58,1770296638,73,5.9995511429037585
59,1770296639,74,5.999083421440362
60,1770296640,75,5.999083421440362
61,1770296641,76,5.999083421440362
62,1770296642,77,5.993909403253505
63,1770296643,78,5.506540292132148
64,1770296644,79,5.456649660155554
65,1770296645,80,5.406759028178959
66,1770296646,81,5.999914138391428
67,1770296647,82,5.999914138391428
68,1770296648,83,5.999914138391428
69,1770296649,84,5.999914138391428
70,1770296650,85,5.999914138391428
71,1770296651,86,5.999914138391428
72,1770296652,87,5.999914138391428
73,1770296653,88,5.9990228119963405
74,1770296654,89,5.9990228119963405
75,1770296655,90,5.99818471473266
76,1770296656,91,5.99818471473266
77,1770296657,92,6.003551980965584
78,1770296658,93,6.003551980965584
79,1770296659,94,6.003551980965584
80,1770296660,95,6.003551980965584
81,1770296661,96,6.003551980965585
82,1770296662,97,6.000783740169551
83,1770296663,98,6.000783740169551
84,1770296664,99,6.001052708031311
85,1770296665,100,6.001052708031311
86,1770296666,101,6.001052708031311
87,1770296667,102,6.001052708031311
88,1770296668,103,6.001052708031311
89,1770296669,104,5.5557518436934075
90,1770296670,105,5.6065341627680505
91,1770296671,106,6.001517486233995
92,1770296672,107,6.001517486233995
93,1770296673,108,6.001517486233995
94,1770296674,109,6.001517486233995
