index,timestamp,relative_time,value
1,1770298381,0,6.000652853457356
2,1770298382,1,6.000652853457356
3,1770298383,2,6.000652853457356
4,1770298384,3,6.000652853457356
5,1770298385,4,6.000652853457356
6,1770298386,5,5.9992329448762485
7,1770298387,6,5.9992329448762485
8,1770298388,7,5.9992329448762485
9,1770298389,8,5.9992329448762485
10,1770298390,9,5.484229870323114
11,1770298391,10,5.542529660820048
12,1770298392,11,5.998969560203937
13,1770298393,12,5.996992681147201
14,1770298394,13,5.996992681147201
15,1770298395,14,5.996992681147201
16,1770298396,15,5.997661953971426
17,1770298397,16,5.997661953971426
18,1770298398,17,5.997661953971426
19,1770298399,18,5.997661953971426
20,1770298400,19,5.997661953971426
21,1770298401,20,5.997661953971426
22,1770298402,21,5.997661953971426
23,1770298403,22,5.997661953971426
24,1770298404,23,5.999617941748305
25,1770298405,24,5.999617941748305
26,1770298406,25,5.999617941748305
27,1770298407,26,5.533932804352042
28,1770298408,27,5.473159016551684
29,1770298409,28,6.001188297222567
30,1770298410,29,5.609669992909939
31,1770298411,30,5.559650620073814
32,1770298412,31,5.5096312472376905
33,1770298413,32,5.459611874401565
34,1770298414,33,6.001140584176893
35,1770298415,34,6.001140584176893
36,1770298416,35,6.001140584176893
37,1770298417,36,6.001140584176893
38,1770298418,37,5.579722422508529
39,1770298419,38,5.999663326040361
40,1770298420,39,5.999663326040361
41,1770298421,40,5.999757497742155
42,1770298422,41,5.999757497742155
43,1770298423,42,6.000492987838895
44,1770298424,43,6.000492987838895
45,1770298425,44,6.000492987838895
46,1770298426,45,5.999499772799586
47,1770298427,46,5.999499772799586
48,1770298428,47,5.999499772799586
49,1770298429,48,5.999499772799586
50,1770298430,49,5.999499772799586
51,1770298431,50,5.999499772799586
52,1770298432,51,5.999499772799586
53,1770298433,52,5.999499772799586
54,1770298434,53,6.000384227923737
55,1770298435,54,6.000384227923737
56,1770298436,55,5.999637200569621
57,1770298437,56,5.536332935507723
58,1770298438,57,6.000543314521005
59,1770298439,58,6.000543314521005
60,1770298440,59,6.000543314521005
61,1770298441,60,5.564353526232226
62,1770298442,61,6.000181732979183
63,1770298443,62,6.000181732979183
64,1770298444,63,6.000181732979183
65,1770298445,64,6.000181732979183
66,1770298446,65,5.999555091067167
67,1770298447,66,5.999555091067167
68,1770298448,67,5.999555091067167
69,1770298449,68,5.999555091067167
70,1770298450,69,5.999555091067167
71,1770298451,70,5.496385095949041
72,1770298452,71,5.546413780718339
73,1770298453,72,6.000261501774227
74,1770298454,73,5.54636375203357
75,1770298455,74,5.999175952825533
76,1770298456,75,5.465265973584591
77,1770298457,76,5.063062601634236
78,1770298458,77,5.063062601634236
79,1770298459,78,5.445536043202351
80,1770298460,79,6.001495607859891
81,1770298461,80,6.001495607859891
82,1770298462,81,6.00149560785989
83,1770298463,82,6.00149560785989
84,1770298464,83,6.00149560785989
85,1770298465,84,6.00149560785989
86,1770298466,85,6.00149560785989
87,1770298467,86,6.00149560785989
88,1770298468,87,6.00149560785989
89,1770298469,88,6.001548494316844
90,1770298470,89,6.001548494316844
91,1770298471,90,6.001548494316844
92,1770298472,91,6.001548494316844
93,1770298473,92,6.001548494316844
94,1770298474,93,6.0019364021074315
95,1770298475,94,6.0019364021074315
96,1770298476,95,6.0019364021074315
97,1770298477,96,6.000088952941457
98,1770298478,97,6.000088952941457
99,1770298479,98,6.000088952941457
100,1770298480,99,6.000088952941457
101,1770298481,100,5.99843927984565
102,1770298482,101,5.998439279845649
103,1770298483,102,5.998439279845649
104,1770298484,103,5.998439279845649
105,1770298485,104,5.998439279845649
106,1770298486,105,5.999647048967674
107,1770298487,106,5.999647048967674
108,1770298488,107,5.998477651147154
109,1770298489,108,5.998477651147154
110,1770298490,109,5.999564356299202
111,1770298491,110,5.999564356299202
112,1770298492,111,5.999564356299202
113,1770298493,112,5.999564356299202
114,1770298494,113,5.999564356299202
115,1770298495,114,5.999564356299202
116,1770298496,115,5.999564356299202
117,1770298497,116,5.999564356299202
118,1770298498,117,5.9991980535937515
119,1770298499,118,5.9991980535937515
120,1770298500,119,5.9991980535937515
121,1770298501,120,5.9991980535937515
122,1770298502,121,5.4268343773198415
123,1770298503,122,5.476798975222787
124,1770298504,123,5.527739218968781
125,1770298505,124,5.577703816871727
126,1770298506,125,5.997289855194695
127,1770298507,126,5.997289855194695
128,1770298508,127,5.997289855194695
129,1770298509,128,5.997289855194695
130,1770298510,129,5.997289855194695
131,1770298511,130,5.997289855194695
132,1770298512,131,5.597989443620323
133,1770298513,132,5.548024845717378
134,1770298514,133,5.498060247814433
135,1770298515,134,4.881671439487781
136,1770298516,135,4.881730275813801
137,1770298517,136,5.510081693462563
138,1770298518,137,5.560122882875586
139,1770298519,138,6.001844802022574
140,1770298520,139,5.527984362670384
141,1770298521,140,5.577989074986648
142,1770298522,141,6.002754103757145
143,1770298523,142,6.002754103757145
144,1770298524,143,6.002754103757145
145,1770298525,144,6.002754103757145
146,1770298526,145,6.002754103757145
147,1770298527,146,6.002754103757145
148,1770298528,147,6.002754103757145
149,1770298529,148,6.002754103757145
150,1770298530,149,6.002180491976137
151,1770298531,150,6.002180491976137
152,1770298532,151,5.575465279425307
153,1770298533,152,5.525460567109045
154,1770298534,153,5.53792276364984
155,1770298535,154,5.587960299343349
156,1770298536,155,6.001645625689434
157,1770298537,156,6.002155599963641
158,1770298538,157,6.002155599963641
159,1770298539,158,6.002155599963641
160,1770298540,159,6.002155599963641
161,1770298541,160,6.002155599963641
162,1770298542,161,6.00215559996364
163,1770298543,162,6.00215559996364
164,1770298544,163,6.00215559996364
165,1770298545,164,5.5585978648085295
166,1770298546,165,6.0022468061295235
167,1770298547,166,6.0020771324987745
168,1770298548,167,6.002085388598573
169,1770298549,168,6.002085388598573
170,1770298550,169,6.002250713215016
171,1770298551,170,6.002250713215016
172,1770298552,171,6.002250713215016
173,1770298553,172,6.002250713215016
174,1770298554,173,6.002250713215016
175,1770298555,174,6.002250713215016
176,1770298556,175,6.002250713215016
177,1770298557,176,6.002250713215016
178,1770298558,177,5.440613097478905
179,1770298559,178,5.465292111226163
180,1770298560,179,5.515274017095105
181,1770298561,180,5.562469966366626
182,1770298562,181,5.998637067931947
183,1770298563,182,5.998637067931947
184,1770298564,183,5.997152606545306
185,1770298565,184,5.997152606545306
186,1770298566,185,5.997152606545306
187,1770298567,186,5.997152606545306
188,1770298568,187,5.997152606545306
189,1770298569,188,5.997152606545306
190,1770298570,189,5.997152606545306
191,1770298571,190,5.999057138449778
192,1770298572,191,5.999057138449778
193,1770298573,192,5.999057138449778
194,1770298574,193,5.999057138449778
195,1770298575,194,5.999057138449778
196,1770298576,195,6.000120846996409
197,1770298577,196,5.484223193108999
198,1770298578,197,5.534263877100821
199,1770298579,198,5.584304561092643
200,1770298580,199,6.001510423760459
201,1770298581,200,6.001510423760459
202,1770298582,201,6.001510423760459
203,1770298583,202,6.001510423760459
204,1770298584,203,5.629941664893185
205,1770298585,204,5.579900980901362
206,1770298586,205,5.9982701766455016
207,1770298587,206,5.9982701766455016
208,1770298588,207,5.9982701766455016
209,1770298589,208,5.9982701766455016
210,1770298590,209,5.996311286835194
211,1770298591,210,5.996311286835194
212,1770298592,211,5.519308663684541
213,1770298593,212,5.469356822110527
214,1770298594,213,5.998421835996029
215,1770298595,214,5.998421835996029
216,1770298596,215,5.998421835996029
217,1770298597,216,5.998421835996029
218,1770298598,217,5.998421835996029
219,1770298599,218,5.998421835996029
220,1770298600,219,5.998421835996029
221,1770298601,220,5.561951836912806
222,1770298602,221,6.00028156430948
223,1770298603,222,6.00028156430948
224,1770298604,223,6.00028156430948
225,1770298605,224,6.00028156430948
226,1770298606,225,6.003567817595597
227,1770298607,226,6.003587558086663
