index,timestamp,relative_time,value
60,1770301161,59,33422254.43140769
61,1770301162,60,33422254.43140769
62,1770301163,61,33422254.43140769
63,1770301164,62,33422254.43140769
64,1770301165,63,33422254.43140769
65,1770301166,64,33422254.43140769
66,1770301167,65,34204681.473073065
67,1770301168,66,34204681.473073065
68,1770301169,67,34204681.473073065
69,1770301170,68,34204681.473073065
70,1770301171,69,34204681.473073065
71,1770301172,70,34204681.473073065
72,1770301173,71,32756429.963392146
73,1770301174,72,32756429.963392146
74,1770301175,73,32756429.963392146
75,1770301176,74,32756429.963392146
76,1770301177,75,32756429.963392146
77,1770301178,76,32756429.963392146
78,1770301179,77,32756429.963392146
79,1770301180,78,32756429.963392146
80,1770301181,79,32756429.963392146
81,1770301182,80,32756429.963392146
82,1770301183,81,32756429.963392146
83,1770301184,82,33980766.83762611
84,1770301185,83,33980766.83762611
85,1770301186,84,33980766.83762611
86,1770301187,85,33980766.83762611
87,1770301188,86,33980766.83762611
88,1770301189,87,33980766.83762611
89,1770301190,88,33980766.83762611
90,1770301191,89,36170005.03937008
91,1770301192,90,36170005.03937008
92,1770301193,91,36170005.039370075
93,1770301194,92,36170005.039370075
94,1770301195,93,36170005.039370075
95,1770301196,94,36170005.039370075
96,1770301197,95,36170005.039370075
97,1770301198,96,36170005.039370075
98,1770301199,97,36170005.039370075
99,1770301200,98,36170005.03937008
100,1770301201,99,36170005.03937008
101,1770301202,100,36170005.03937008
102,1770301203,101,29633633.00369291
103,1770301204,102,36482070.67435264
104,1770301205,103,36482070.67435264
105,1770301206,104,36482070.67435264
106,1770301207,105,36482070.67435264
107,1770301208,106,36482070.67435264
108,1770301209,107,36840179.884209946
109,1770301210,108,36840179.884209946
110,1770301211,109,36840179.884209946
111,1770301212,110,36840179.884209946
112,1770301213,111,36840179.884209946
113,1770301214,112,36840179.884209946
114,1770301215,113,36840179.884209946
115,1770301216,114,36840179.884209946
116,1770301217,115,36840179.884209946
117,1770301218,116,36840179.884209946
118,1770301219,117,36840179.884209946
119,1770301220,118,36840179.884209946
120,1770301221,119,36840179.884209946
121,1770301222,120,36840179.884209946
122,1770301223,121,36820157.40325847
123,1770301224,122,36820157.40325847
124,1770301225,123,36820157.40325847
125,1770301226,124,36820157.40325847
126,1770301227,125,36910108.26584394
127,1770301228,126,36910108.26584394
128,1770301229,127,36910108.26584394
129,1770301230,128,36910108.26584394
130,1770301231,129,36910108.26584394
131,1770301232,130,36910108.26584394
132,1770301233,131,36910108.26584394
133,1770301234,132,36910108.26584394
134,1770301235,133,36910108.26584394
135,1770301236,134,36910108.26584394
136,1770301237,135,36910108.26584394
137,1770301238,136,36910108.26584394
138,1770301239,137,36910108.26584394
139,1770301240,138,36818376.93098073
140,1770301241,139,36818376.93098073
141,1770301242,140,36818376.93098073
142,1770301243,141,36818376.93098073
143,1770301244,142,36702200.36484426
144,1770301245,143,36702200.36484426
145,1770301246,144,36702200.36484426
146,1770301247,145,36702200.36484426
147,1770301248,146,36702200.36484426
