index,timestamp,relative_time,value
1,1770287924,0,5.999092519197498
2,1770287925,1,5.999092519197498
3,1770287926,2,5.999092519197498
4,1770287927,3,5.999092519197498
5,1770287928,4,5.999092519197498
6,1770287929,5,5.999092519197498
7,1770287930,6,5.997837512509783
8,1770287931,7,5.997837512509783
9,1770287932,8,5.997837512509783
10,1770287933,9,5.9964535485526484
11,1770287934,10,5.9964535485526484
12,1770287935,11,5.9964535485526484
13,1770287936,12,5.996208554628598
14,1770287937,13,5.996208554628598
15,1770287938,14,5.9962085546286
16,1770287939,15,5.9962085546286
17,1770287940,16,5.993986812508533
18,1770287941,17,5.993986812508533
19,1770287942,18,5.993986812508533
20,1770287943,19,5.993986812508533
21,1770287944,20,5.993986812508533
22,1770287945,21,5.994893036927699
23,1770287946,22,5.994893036927699
24,1770287947,23,5.994893036927699
25,1770287948,24,5.994893036927699
26,1770287949,25,5.995769295752492
27,1770287950,26,5.995769295752492
28,1770287951,27,5.995769295752492
29,1770287952,28,5.995769295752492
30,1770287953,29,5.995879404862902
31,1770287954,30,5.9984264097860205
32,1770287955,31,5.9984264097860205
33,1770287956,32,5.9984264097860205
34,1770287957,33,5.9984264097860205
35,1770287958,34,5.9984264097860205
36,1770287959,35,5.9984264097860205
37,1770287960,36,5.999438286227861
38,1770287961,37,5.999438286227861
39,1770287962,38,5.999438286227861
40,1770287963,39,5.9996772996045635
41,1770287964,40,5.9996772996045635
42,1770287965,41,5.9996772996045635
43,1770287966,42,5.9996772996045635
44,1770287967,43,5.9996772996045635
45,1770287968,44,5.9996772996045635
46,1770287969,45,5.999166737697887
47,1770287970,46,5.999166737697887
48,1770287971,47,5.477303796239397
49,1770287972,48,5.497195290854827
50,1770287973,49,5.547186190918034
51,1770287974,50,5.999278895639652
52,1770287975,51,5.999278895639652
53,1770287976,52,5.999278895639652
54,1770287977,53,5.999278895639652
55,1770287978,54,5.582228240050594
56,1770287979,55,5.998306317477262
57,1770287980,56,5.998306317477262
58,1770287981,57,5.998306317477262
59,1770287982,58,5.998533116453428
60,1770287983,59,5.998533116453428
61,1770287984,60,5.999542537064006
62,1770287985,61,5.999542537064006
63,1770287986,62,5.999542537064006
64,1770287987,63,5.999542537064006
65,1770287988,64,5.999542537064006
66,1770287989,65,5.999542537064006
67,1770287990,66,5.577269118171975
68,1770287991,67,5.999591193558269
69,1770287992,68,5.999591193558269
70,1770287993,69,5.999591193558269
71,1770287994,70,5.999591193558269
72,1770287995,71,5.534742261871131
73,1770287996,72,5.998934676194797
74,1770287997,73,5.998934676194797
75,1770287998,74,5.579913164097491
76,1770287999,75,5.529904629415869
77,1770288000,76,5.479896094734247
78,1770288001,77,5.4298875600526255
79,1770288002,78,5.379879025371004
80,1770288003,79,5.996755919492121
81,1770288004,80,5.996755919492121
82,1770288005,81,5.9955828713188755
83,1770288006,82,5.9955828713188755
84,1770288007,83,5.9955828713188755
85,1770288008,84,5.9955828713188755
86,1770288009,85,5.994467528585724
87,1770288010,86,5.994467528585724
88,1770288011,87,5.994467528585724
89,1770288012,88,5.994467528585724
90,1770288013,89,5.994467528585724
91,1770288014,90,5.470263467672656
92,1770288015,91,5.420308346796585
93,1770288016,92,5.994873721565359
94,1770288017,93,5.994873721565359
95,1770288018,94,5.557804498869331
96,1770288019,95,5.507851827602307
97,1770288020,96,5.4891094941288205
98,1770288021,97,5.9963912387841365
99,1770288022,98,5.9963912387841365
100,1770288023,99,5.99699593886402
101,1770288024,100,5.99699593886402
102,1770288025,101,5.99699593886402
103,1770288026,102,5.99699593886402
104,1770288027,103,5.99699593886402
105,1770288028,104,5.99699593886402
106,1770288029,105,5.99699593886402
107,1770288030,106,5.99699593886402
108,1770288031,107,5.99699593886402
109,1770288032,108,5.99526663891682
110,1770288033,109,5.99526663891682
111,1770288034,110,5.99526663891682
112,1770288035,111,5.995882473465706
113,1770288036,112,5.995882473465706
114,1770288037,113,5.995882473465706
115,1770288038,114,5.995882473465706
116,1770288039,115,5.99592295918317
117,1770288040,116,5.99592295918317
118,1770288041,117,5.99592295918317
119,1770288042,118,5.99592295918317
120,1770288043,119,5.99592295918317
121,1770288044,120,5.496697352714785
122,1770288045,121,5.494809851427823
123,1770288046,122,5.544791719718261
124,1770288047,123,5.997285903662975
125,1770288048,124,5.997285903662975
126,1770288049,125,5.997285903662975
127,1770288050,126,5.997285903662975
128,1770288051,127,5.997285903662975
129,1770288052,128,5.997154919053893
130,1770288053,129,5.997154919053893
131,1770288054,130,5.997154919053893
132,1770288055,131,5.997154919053893
133,1770288056,132,5.997077191786276
134,1770288057,133,5.997077191786276
135,1770288058,134,5.997077191786276
136,1770288059,135,5.996730778929168
137,1770288060,136,5.996730778929169
138,1770288061,137,5.996730778929169
139,1770288062,138,5.996730778929169
140,1770288063,139,5.453107399413886
141,1770288064,140,5.503071117474595
142,1770288065,141,5.553034835535303
143,1770288066,142,5.602998553596011
144,1770288067,143,5.995988178002512
145,1770288068,144,5.995988178002512
146,1770288069,145,5.995988178002512
147,1770288070,146,5.99644372081741
148,1770288071,147,5.99644372081741
149,1770288072,148,5.99675826873213
150,1770288073,149,5.99675826873213
151,1770288074,150,5.99675826873213
152,1770288075,151,5.99675826873213
153,1770288076,152,5.996898981865105
154,1770288077,153,5.996898981865105
155,1770288078,154,5.996898981865105
156,1770288079,155,5.996898981865105
157,1770288080,156,5.996898981865105
158,1770288081,157,5.6200116708430015
159,1770288082,158,5.996522093013673
160,1770288083,159,5.996522093013673
161,1770288084,160,5.996522093013673
162,1770288085,161,5.602474770498173
163,1770288086,162,5.552512091453076
164,1770288087,163,5.502298155137268
165,1770288088,164,5.452335476092172
166,1770288089,165,5.402372797047075
167,1770288090,166,5.352410118001979
168,1770288091,167,5.99562313896436
169,1770288092,168,5.99562313896436
170,1770288093,169,5.99562313896436
