index,timestamp,relative_time,value
1,1770288151,0,5.994722501717115
2,1770288152,1,5.994722501717115
3,1770288153,2,5.994722501717115
4,1770288154,3,5.994722501717115
5,1770288155,4,5.995722751808515
6,1770288156,5,5.995722751808515
7,1770288157,6,5.995722751808515
8,1770288158,7,5.995722751808515
9,1770288159,8,5.533047343338693
10,1770288160,9,5.484351595598476
11,1770288161,10,5.434379045098809
12,1770288162,11,5.384406494599142
13,1770288163,12,5.995653145502805
14,1770288164,13,5.995653145502805
15,1770288165,14,5.995653145502805
16,1770288166,15,5.995653145502805
17,1770288167,16,5.357024966465397
18,1770288168,17,5.400588832709844
19,1770288169,18,5.450561773167487
20,1770288170,19,5.500534713625131
21,1770288171,20,5.550507654082773
22,1770288172,21,5.996149679437217
23,1770288173,22,5.996149679437217
24,1770288174,23,5.996149679437217
25,1770288175,24,5.99719667079625
26,1770288176,25,5.99719667079625
27,1770288177,26,5.99719667079625
28,1770288178,27,5.99623130548664
29,1770288179,28,5.99623130548664
30,1770288180,29,5.99623130548664
31,1770288181,30,5.99623130548664
32,1770288182,31,5.99623130548664
33,1770288183,32,5.555286736535216
34,1770288184,33,5.995562834748633
35,1770288185,34,5.995562834748633
36,1770288186,35,5.995562834748633
37,1770288187,36,5.996216565821582
38,1770288188,37,5.996216565821582
39,1770288189,38,5.996216565821582
40,1770288190,39,5.994771973113226
41,1770288191,40,5.994771973113226
42,1770288192,41,5.994771973113226
43,1770288193,42,5.994771973113226
44,1770288194,43,5.994771973113226
45,1770288195,44,5.994771973113226
46,1770288196,45,5.994771973113226
47,1770288197,46,5.448900929385111
48,1770288198,47,5.538266484627718
49,1770288199,48,5.994423273939365
50,1770288200,49,5.994423273939365
51,1770288201,50,5.994423273939365
52,1770288202,51,5.994423273939365
53,1770288203,52,5.461162417027218
54,1770288204,53,5.994583243668906
55,1770288205,54,5.994583243668906
56,1770288206,55,5.994583243668906
57,1770288207,56,5.994583243668907
58,1770288208,57,5.994583243668907
59,1770288209,58,5.995867776849846
60,1770288210,59,5.995867776849846
61,1770288211,60,5.995867776849846
62,1770288212,61,5.995867776849846
63,1770288213,62,5.995867776849846
64,1770288214,63,5.99632272043114
65,1770288215,64,5.99599071753828
66,1770288216,65,5.99599071753828
67,1770288217,66,5.99599071753828
68,1770288218,67,5.99599071753828
69,1770288219,68,5.99599071753828
70,1770288220,69,5.995612089730981
71,1770288221,70,5.995612089730981
72,1770288222,71,5.995612089730981
73,1770288223,72,5.996484253324976
74,1770288224,73,5.996484253324976
75,1770288225,74,5.996484253324976
76,1770288226,75,5.996484253324976
77,1770288227,76,5.996484253324976
78,1770288228,77,5.536329967910107
79,1770288229,78,5.586305846233528
80,1770288230,79,5.998281966672444
81,1770288231,80,5.998281966672444
82,1770288232,81,5.997125027055583
83,1770288233,82,5.997125027055583
84,1770288234,83,5.997125027055583
85,1770288235,84,5.997125027055583
86,1770288236,85,5.997125027055583
87,1770288237,86,5.997125027055583
88,1770288238,87,5.4391883730303405
89,1770288239,88,5.489195133593773
90,1770288240,89,5.997801393594299
91,1770288241,90,5.997801393594299
92,1770288242,91,5.9978013935943
93,1770288243,92,5.9978013935943
94,1770288244,93,5.557327805355282
95,1770288245,94,5.232247761672594
96,1770288246,95,5.232247761672594
97,1770288247,96,5.998788573706896
98,1770288248,97,5.998788573706896
99,1770288249,98,5.998788573706896
100,1770288250,99,5.998788573706896
101,1770288251,100,5.998788573706896
102,1770288252,101,5.998788573706896
103,1770288253,102,5.998788573706896
104,1770288254,103,5.998788573706896
105,1770288255,104,5.998788573706896
106,1770288256,105,5.998788573706896
107,1770288257,106,5.998788573706896
108,1770288258,107,5.999361644375606
109,1770288259,108,5.997972188954152
110,1770288260,109,5.997972188954152
111,1770288261,110,5.590604134072594
112,1770288262,111,5.540645864695192
113,1770288263,112,5.490687595317791
114,1770288264,113,4.950013973820819
115,1770288265,114,5.9978998374547245
116,1770288266,115,5.9978998374547245
117,1770288267,116,5.9978998374547245
118,1770288268,117,5.9978998374547245
119,1770288269,118,5.998493239044619
120,1770288270,119,5.998493239044619
121,1770288271,120,5.998493239044619
122,1770288272,121,5.998493239044619
123,1770288273,122,5.998493239044619
124,1770288274,123,5.997216475157689
125,1770288275,124,5.997216475157689
