index,timestamp,relative_time,value
1,1770287470,0,5.997553184847132
2,1770287471,1,5.997553184847132
3,1770287472,2,5.997553184847132
4,1770287473,3,5.996507288809175
5,1770287474,4,5.996507288809175
6,1770287475,5,5.996507288809175
7,1770287476,6,5.996507288809175
8,1770287477,7,5.996507288809175
9,1770287478,8,5.581186157763211
10,1770287479,9,5.531219088785526
11,1770287480,10,5.48125201980784
12,1770287481,11,5.998548556570446
13,1770287482,12,5.998548556570446
14,1770287483,13,5.998548556570446
15,1770287484,14,5.998548556570446
16,1770287485,15,5.998548556570446
17,1770287486,16,5.561723656594761
18,1770287487,17,5.999410175604237
19,1770287488,18,5.999410175604238
20,1770287489,19,5.999055454762241
21,1770287490,20,5.999055454762241
22,1770287491,21,5.999055454762241
23,1770287492,22,5.999055454762241
24,1770287493,23,5.998216767283971
25,1770287494,24,5.998216767283971
26,1770287495,25,5.997663163294741
27,1770287496,26,5.997663163294741
28,1770287497,27,5.997663163294741
29,1770287498,28,5.997663163294741
30,1770287499,29,5.55440646919349
31,1770287500,30,5.996943187006275
32,1770287501,31,5.996943187006275
33,1770287502,32,5.9969633128314594
34,1770287503,33,5.9969633128314594
35,1770287504,34,5.9969633128314594
36,1770287505,35,5.9969633128314594
37,1770287506,36,5.9969633128314594
38,1770287507,37,5.997171088417804
39,1770287508,38,5.997171088417804
40,1770287509,39,5.997171088417804
41,1770287510,40,5.55658317448872
42,1770287511,41,5.506613844137426
43,1770287512,42,5.99711348182066
44,1770287513,43,5.997034814720177
45,1770287514,44,5.997034814720177
46,1770287515,45,5.997785636363991
47,1770287516,46,5.997785636363991
48,1770287517,47,5.997785636363991
49,1770287518,48,5.997785636363991
50,1770287519,49,5.997785636363991
51,1770287520,50,5.997785636363991
52,1770287521,51,5.997785636363991
53,1770287522,52,5.997785636363991
54,1770287523,53,5.546787825129613
55,1770287524,54,4.987344487274313
56,1770287525,55,4.986736407845204
57,1770287526,56,5.365544866228001
58,1770287527,57,5.9966185929604405
59,1770287528,58,5.99556915996468
60,1770287529,59,5.99556915996468
61,1770287530,60,5.99556915996468
62,1770287531,61,5.99556915996468
63,1770287532,62,5.99556915996468
64,1770287533,63,5.99556915996468
65,1770287534,64,5.99556915996468
66,1770287535,65,5.99556915996468
67,1770287536,66,5.996477595304707
68,1770287537,67,5.996477595304707
69,1770287538,68,5.996477595304707
70,1770287539,69,5.996477595304707
