index,timestamp,relative_time,value
1,1770287243,0,6.000359342279846
2,1770287244,1,6.000359342279846
3,1770287245,2,6.000359342279846
4,1770287246,3,6.000359342279846
5,1770287247,4,5.424930744256315
6,1770287248,5,5.474926502296686
7,1770287249,6,5.999906959599596
8,1770287250,7,5.213138634755563
9,1770287251,8,5.213138634755563
10,1770287252,9,5.502241207258427
11,1770287253,10,5.452260931945306
12,1770287254,11,5.402280656632184
13,1770287255,12,5.997606977863315
14,1770287256,13,5.997606977863315
15,1770287257,14,5.997606977863315
16,1770287258,15,5.997606977863315
17,1770287259,16,5.997606977863315
18,1770287260,17,5.4443289215095545
19,1770287261,18,5.996891624009571
20,1770287262,19,5.996891624009571
21,1770287263,20,5.996891624009571
22,1770287264,21,5.9966888529249704
23,1770287265,22,5.9966888529249704
24,1770287266,23,5.9966888529249704
25,1770287267,24,5.995655707371227
26,1770287268,25,5.995655707371227
27,1770287269,26,5.6004893460329335
28,1770287270,27,5.5505283672936585
29,1770287271,28,5.5005673885543835
30,1770287272,29,5.99610494367846
31,1770287273,30,5.99610494367846
32,1770287274,31,5.99610494367846
33,1770287275,32,5.99610494367846
34,1770287276,33,5.99586973766513
35,1770287277,34,5.99586973766513
36,1770287278,35,5.99586973766513
37,1770287279,36,5.99586973766513
38,1770287280,37,5.995807963224159
39,1770287281,38,5.995807963224159
40,1770287282,39,5.995807963224159
41,1770287283,40,5.995807963224159
42,1770287284,41,5.995807963224159
43,1770287285,42,5.996313336184182
44,1770287286,43,5.996194566326087
45,1770287287,44,5.9960810012130885
46,1770287288,45,5.9960810012130885
47,1770287289,46,5.9960810012130885
48,1770287290,47,5.9960810012130885
49,1770287291,48,5.9960810012130885
50,1770287292,49,5.9960810012130885
51,1770287293,50,5.9960810012130885
52,1770287294,51,5.9960810012130885
53,1770287295,52,5.996111949359804
54,1770287296,53,5.995756396078595
55,1770287297,54,5.458030087845184
56,1770287298,55,5.508008405793031
57,1770287299,56,5.55798672374088
58,1770287300,57,5.9965464637332415
59,1770287301,58,5.465432508988112
60,1770287302,59,5.996567324675137
61,1770287303,60,5.996567324675137
62,1770287304,61,5.996567324675137
63,1770287305,62,5.996567324675137
64,1770287306,63,5.996567324675137
65,1770287307,64,5.996567324675137
66,1770287308,65,5.996567324675137
67,1770287309,66,5.996567324675137
68,1770287310,67,5.996567324675137
69,1770287311,68,5.996335753427683
70,1770287312,69,5.996335753427683
71,1770287313,70,5.996335753427683
72,1770287314,71,5.9964259918761815
73,1770287315,72,5.50067928426132
74,1770287316,73,5.550648918408887
75,1770287317,74,5.600618552556455
76,1770287318,75,5.996136535106805
77,1770287319,76,5.996136535106805
78,1770287320,77,5.996136535106805
79,1770287321,78,5.9962116663960465
80,1770287322,79,5.9962116663960465
81,1770287323,80,5.9962116663960465
82,1770287324,81,5.9962116663960465
83,1770287325,82,5.601343289089614
84,1770287326,83,5.551373654942047
85,1770287327,84,5.50140402079448
86,1770287328,85,5.997112847386981
87,1770287329,86,5.997112847386981
88,1770287330,87,5.996975864726421
89,1770287331,88,5.996975864726423
90,1770287332,89,5.99666298797792
91,1770287333,90,5.99666298797792
92,1770287334,91,5.99666298797792
93,1770287335,92,5.99666298797792
94,1770287336,93,5.99666298797792
95,1770287337,94,5.99666298797792
96,1770287338,95,5.99666298797792
97,1770287339,96,5.99666298797792
98,1770287340,97,5.996650637733714
99,1770287341,98,5.996650637733714
100,1770287342,99,5.996650637733714
101,1770287343,100,5.9971881877541975
102,1770287344,101,5.9971881877541975
103,1770287345,102,5.997886571449662
104,1770287346,103,5.997886571449662
105,1770287347,104,5.997886571449662
106,1770287348,105,5.99921603035952
107,1770287349,106,5.99921603035952
108,1770287350,107,5.99921603035952
109,1770287351,108,5.99921603035952
110,1770287352,109,5.99921603035952
111,1770287353,110,5.997915206152886
112,1770287354,111,5.997915206152886
113,1770287355,112,5.481999699771571
114,1770287356,113,5.998839567112899
115,1770287357,114,5.998839567112899
116,1770287358,115,5.998839567112899
117,1770287359,116,5.998839567112899
118,1770287360,117,5.998839567112899
119,1770287361,118,5.998839567112899
120,1770287362,119,5.998839567112899
121,1770287363,120,5.9988395671129
122,1770287364,121,5.9988395671129
123,1770287365,122,5.9988395671129
124,1770287366,123,5.471256653849875
125,1770287367,124,5.998585494821149
126,1770287368,125,5.998585494821149
127,1770287369,126,5.550350457245086
128,1770287370,127,5.5003669939611335
129,1770287371,128,4.899436671158968
130,1770287372,129,5.99702082018063
131,1770287373,130,5.99702082018063
132,1770287374,131,5.9979039915429055
133,1770287375,132,5.9979039915429055
134,1770287376,133,5.9979039915429055
135,1770287377,134,5.9979039915429055
136,1770287378,135,5.9979039915429055
137,1770287379,136,5.9979039915429055
138,1770287380,137,5.9979039915429055
139,1770287381,138,5.9979039915429055
140,1770287382,139,5.997933037392707
141,1770287383,140,5.997933037392707
142,1770287384,141,5.997933037392707
143,1770287385,142,5.997933037392707
144,1770287386,143,5.997933037392707
145,1770287387,144,5.999636693971925
146,1770287388,145,5.999056687554935
147,1770287389,146,5.999056687554935
148,1770287390,147,5.99833883322024
149,1770287391,148,5.99833883322024
150,1770287392,149,5.99833883322024
151,1770287393,150,5.99833883322024
152,1770287394,151,5.99833883322024
153,1770287395,152,5.99833883322024
154,1770287396,153,5.99833883322024
155,1770287397,154,5.99833883322024
156,1770287398,155,5.99833883322024
157,1770287399,156,5.99833883322024
158,1770287400,157,5.998695896601009
159,1770287401,158,5.998695896601009
160,1770287402,159,5.998695896601009
161,1770287403,160,6.000055983276466
162,1770287404,161,6.000055983276466
163,1770287405,162,6.000055983276466
164,1770287406,163,6.000055983276466
165,1770287407,164,6.000055983276466
166,1770287408,165,6.00062587559874
167,1770287409,166,6.00062587559874
168,1770287410,167,6.00062587559874
169,1770287411,168,6.00062587559874
170,1770287412,169,6.00062587559874
171,1770287413,170,5.408070050528107
172,1770287414,171,5.4580829524531875
173,1770287415,172,5.508095854378267
174,1770287416,173,5.558108756303347
175,1770287417,174,6.001473131869179
176,1770287418,175,6.00073324849118
177,1770287419,176,6.00073324849118
178,1770287420,177,6.00073324849118
179,1770287421,178,6.00073324849118
180,1770287422,179,6.00073324849118
181,1770287423,180,6.00073324849118
182,1770287424,181,6.00073324849118
183,1770287425,182,6.00073324849118
184,1770287426,183,6.001066620350072
185,1770287427,184,6.000807229813738
186,1770287428,185,6.000807229813738
187,1770287429,186,5.999978385243559
188,1770287430,187,5.999978385243559
189,1770287431,188,5.999978385243559
190,1770287432,189,5.998791506502155
191,1770287433,190,5.998791506502155
192,1770287434,191,5.998791506502155
193,1770287435,192,5.998791506502155
194,1770287436,193,5.998791506502155
195,1770287437,194,5.998791506502155
196,1770287438,195,5.998791506502155
197,1770287439,196,5.999217542953808
198,1770287440,197,5.596478201246267
199,1770287441,198,5.546479524435896
200,1770287442,199,5.4558863837075515
201,1770287443,200,5.505863217919565
202,1770287444,201,5.555840052131579
203,1770287445,202,5.997585289731569
204,1770287446,203,5.997585289731569
205,1770287447,204,5.538383791113461
206,1770287448,205,5.588366054456719
207,1770287449,206,5.997545853316298
208,1770287450,207,5.997545853316298
209,1770287451,208,5.997545853316298
210,1770287452,209,5.997545853316298
211,1770287453,210,5.997495755080658
212,1770287454,211,5.573642224128568
213,1770287455,212,5.998094692087221
214,1770287456,213,5.998094692087221
215,1770287457,214,5.998094692087221
216,1770287458,215,5.998094692087221
217,1770287459,216,5.998094692087221
218,1770287460,217,5.4363202148519765
219,1770287461,218,5.486312035030253
220,1770287462,219,5.536303855208529
221,1770287463,220,5.5864102561112166
222,1770287464,221,5.998579245395639
223,1770287465,222,5.998579245395639
224,1770287466,223,5.998579245395639
225,1770287467,224,5.998579245395639
226,1770287468,225,5.997553184847132
227,1770287469,226,5.997553184847132
