index,timestamp,relative_time,value
1,1770288378,0,5.42369387078524
2,1770288379,1,4.973860181765696
3,1770288380,2,5.546062879325194
4,1770288381,3,5.496095230428466
5,1770288382,4,5.44600194355662
6,1770288383,5,5.396034294659893
7,1770288384,6,5.346066645763166
8,1770288385,7,5.99641661930456
9,1770288386,8,5.99641661930456
10,1770288387,9,5.99641661930456
11,1770288388,10,5.99641661930456
12,1770288389,11,5.99641661930456
13,1770288390,12,5.997057922814317
14,1770288391,13,5.997057922814317
15,1770288392,14,5.997057922814317
16,1770288393,15,5.997057922814317
17,1770288394,16,5.99780132043208
18,1770288395,17,5.99780132043208
19,1770288396,18,5.997562394782937
20,1770288397,19,5.997562394782937
21,1770288398,20,5.997562394782937
22,1770288399,21,5.997562394782937
23,1770288400,22,5.997562394782937
24,1770288401,23,5.997562394782937
25,1770288402,24,5.99727592152269
26,1770288403,25,5.99727592152269
27,1770288404,26,5.99727592152269
28,1770288405,27,5.99727592152269
29,1770288406,28,5.995942097281825
30,1770288407,29,5.995942097281825
31,1770288408,30,5.995942097281825
32,1770288409,31,5.997231113925618
33,1770288410,32,5.997231113925618
34,1770288411,33,5.997231113925618
35,1770288412,34,5.997689384070561
36,1770288413,35,5.997553836390728
37,1770288414,36,5.997553836390728
38,1770288415,37,5.997553836390728
39,1770288416,38,5.997553836390728
40,1770288417,39,5.997553836390728
41,1770288418,40,5.997553836390728
42,1770288419,41,5.997553836390728
43,1770288420,42,5.997553836390728
44,1770288421,43,5.418358978238267
45,1770288422,44,5.46836671221498
46,1770288423,45,5.518374446191693
47,1770288424,46,5.1230383052387864
48,1770288425,47,5.50427226521026
49,1770288426,48,4.894148320106277
50,1770288427,49,4.894117915891802
51,1770288428,50,5.537951736556968
52,1770288429,51,5.550546023657051
53,1770288430,52,5.997340662766141
54,1770288431,53,5.997340662766141
55,1770288432,54,5.997340662766141
56,1770288433,55,5.997340662766141
57,1770288434,56,5.997340662766141
58,1770288435,57,5.997340662766141
59,1770288436,58,5.997340662766141
60,1770288437,59,5.997340662766141
61,1770288438,60,5.997340662766141
62,1770288439,61,5.997340662766141
63,1770288440,62,5.997096713153605
64,1770288441,63,5.997096713153605
65,1770288442,64,5.997096713153605
66,1770288443,65,5.997096713153605
67,1770288444,66,5.997096713153605
68,1770288445,67,5.997160295811753
69,1770288446,68,5.9972876233381465
70,1770288447,69,5.997117808722742
71,1770288448,70,5.997117808722742
72,1770288449,71,5.997117808722742
73,1770288450,72,5.997117808722742
74,1770288451,73,5.997117808722742
75,1770288452,74,5.997117808722742
76,1770288453,75,5.997117808722742
77,1770288454,76,5.996152430936985
78,1770288455,77,5.996152430936985
79,1770288456,78,5.995815124047581
80,1770288457,79,5.995456382441395
81,1770288458,80,5.995456382441395
82,1770288459,81,5.996548926845506
83,1770288460,82,5.996548926845506
84,1770288461,83,5.996548926845506
85,1770288462,84,5.996548926845506
86,1770288463,85,5.996548926845506
87,1770288464,86,5.996548926845506
88,1770288465,87,5.996548926845506
89,1770288466,88,5.996548926845506
90,1770288467,89,5.996548926845506
91,1770288468,90,5.996548926845506
92,1770288469,91,5.412748886566142
93,1770288470,92,5.446126851478523
94,1770288471,93,5.4960989217091285
95,1770288472,94,5.546070991939733
96,1770288473,95,5.515363182952756
97,1770288474,96,5.565343603502917
98,1770288475,97,5.997149446846041
99,1770288476,98,5.997149446846041
100,1770288477,99,5.997149446846041
101,1770288478,100,5.997149446846041
102,1770288479,101,5.997149446846041
103,1770288480,102,5.997149446846041
104,1770288481,103,5.997149446846041
105,1770288482,104,5.997149446846041
106,1770288483,105,5.997316213627252
107,1770288484,106,5.997316213627252
108,1770288485,107,5.564766302389503
109,1770288486,108,5.5147942321588985
110,1770288487,109,5.464822161928292
111,1770288488,110,4.805448718165909
112,1770288489,111,5.537658887690015
113,1770288490,112,5.48474417214796
114,1770288491,113,5.53473551228846
115,1770288492,114,5.584726852428959
116,1770288493,115,5.63471819256946
117,1770288494,116,5.997738640889725
118,1770288495,117,5.997738640889725
119,1770288496,118,5.613421881669606
120,1770288497,119,5.563430541529106
121,1770288498,120,5.513439201388607
122,1770288499,121,5.9955933615969315
123,1770288500,122,5.9955933615969315
124,1770288501,123,5.9955933615969315
125,1770288502,124,5.9955933615969315
126,1770288503,125,5.9955933615969315
127,1770288504,126,5.9955933615969315
128,1770288505,127,5.9955933615969315
129,1770288506,128,5.995933336378833
130,1770288507,129,5.994713410345162
131,1770288508,130,5.994713410345162
132,1770288509,131,5.9944383322395165
133,1770288510,132,5.9944383322395165
134,1770288511,133,5.9944383322395165
135,1770288512,134,5.9944383322395165
136,1770288513,135,5.994438332239516
137,1770288514,136,5.542837282008
138,1770288515,137,5.492872201768481
139,1770288516,138,5.994595811659505
140,1770288517,139,5.994319061935618
141,1770288518,140,5.994319061935618
142,1770288519,141,5.9941194321382145
143,1770288520,142,5.9941194321382145
144,1770288521,143,5.9941194321382145
145,1770288522,144,5.994873825315958
146,1770288523,145,5.994873825315958
147,1770288524,146,5.994873825315958
148,1770288525,147,5.994873825315958
149,1770288526,148,5.994873825315958
150,1770288527,149,5.994873825315958
151,1770288528,150,5.994873825315958
152,1770288529,151,5.995176060694737
