index,timestamp,relative_time,value
200,1770295232,199,2618056704.0
201,1770295233,200,2618056704.0
202,1770295234,201,2618056704.0
203,1770295235,202,2618056704.0
204,1770295236,203,2618056704.0
205,1770295237,204,2618056704.0
206,1770295238,205,2618056704.0
207,1770295239,206,2618056704.0
208,1770295240,207,2619006976.0
209,1770295241,208,2619006976.0
210,1770295242,209,2619006976.0
211,1770295243,210,2619006976.0
212,1770295244,211,2619006976.0
213,1770295245,212,2619006976.0
214,1770295246,213,2619006976.0
215,1770295247,214,2619006976.0
216,1770295248,215,2619006976.0
217,1770295249,216,2619006976.0
218,1770295250,217,2619006976.0
219,1770295251,218,2619006976.0
220,1770295252,219,2619006976.0
221,1770295253,220,2619006976.0
222,1770295254,221,2620674048.0
223,1770295255,222,2620674048.0
224,1770295256,223,2620674048.0
225,1770295257,224,2620674048.0
226,1770295258,225,2620674048.0
227,1770295259,226,2620674048.0
