index,timestamp,relative_time,value
1,1770294124,0,2469552128.0
2,1770294125,1,2469552128.0
3,1770294126,2,2469552128.0
4,1770294127,3,2471596032.0
5,1770294128,4,2471596032.0
6,1770294129,5,2471596032.0
7,1770294130,6,2471596032.0
8,1770294131,7,2471596032.0
9,1770294132,8,2471596032.0
10,1770294133,9,2471596032.0
11,1770294134,10,2471596032.0
12,1770294135,11,2471596032.0
13,1770294136,12,2471596032.0
14,1770294137,13,2471596032.0
15,1770294138,14,2471596032.0
16,1770294139,15,2471596032.0
17,1770294140,16,2471596032.0
18,1770294141,17,2471596032.0
19,1770294142,18,2471596032.0
20,1770294143,19,2471596032.0
21,1770294144,20,2472214528.0
22,1770294145,21,2472214528.0
23,1770294146,22,2472214528.0
24,1770294147,23,2472214528.0
25,1770294148,24,2472214528.0
26,1770294149,25,2472214528.0
27,1770294150,26,2472214528.0
28,1770294151,27,2472214528.0
29,1770294152,28,2472214528.0
30,1770294153,29,2472214528.0
31,1770294154,30,2472214528.0
32,1770294155,31,2472214528.0
33,1770294156,32,2472214528.0
34,1770294157,33,2472214528.0
35,1770294158,34,2472214528.0
36,1770294159,35,2472214528.0
37,1770294160,36,2472214528.0
38,1770294161,37,2472214528.0
39,1770294162,38,2472214528.0
40,1770294163,39,2472906752.0
41,1770294164,40,2472906752.0
42,1770294165,41,2472906752.0
43,1770294166,42,2472906752.0
44,1770294167,43,2472906752.0
45,1770294168,44,2472906752.0
46,1770294169,45,2472906752.0
47,1770294170,46,2472906752.0
48,1770294171,47,2472906752.0
49,1770294172,48,2472906752.0
50,1770294173,49,2472906752.0
51,1770294174,50,2472906752.0
52,1770294175,51,2472943616.0
53,1770294176,52,2472943616.0
54,1770294177,53,2472943616.0
55,1770294178,54,2472943616.0
56,1770294179,55,2472943616.0
57,1770294180,56,2472968192.0
58,1770294181,57,2472968192.0
59,1770294182,58,2481106944.0
60,1770294183,59,2481106944.0
61,1770294184,60,2481106944.0
62,1770294185,61,2481106944.0
63,1770294186,62,2481106944.0
64,1770294187,63,2481106944.0
65,1770294188,64,2481094656.0
66,1770294189,65,2481094656.0
67,1770294190,66,2481094656.0
68,1770294191,67,2481094656.0
69,1770294192,68,2481094656.0
70,1770294193,69,2481094656.0
71,1770294194,70,2481094656.0
72,1770294195,71,2481094656.0
73,1770294196,72,2481094656.0
74,1770294197,73,2481094656.0
75,1770294198,74,2481094656.0
76,1770294199,75,2481094656.0
77,1770294200,76,2482106368.0
78,1770294201,77,2482106368.0
79,1770294202,78,2482106368.0
80,1770294203,79,2482106368.0
81,1770294204,80,2482106368.0
82,1770294205,81,2482106368.0
83,1770294206,82,2482106368.0
84,1770294207,83,2482106368.0
85,1770294208,84,2482106368.0
86,1770294209,85,2482106368.0
87,1770294210,86,2482106368.0
88,1770294211,87,2482106368.0
89,1770294212,88,2482106368.0
90,1770294213,89,2482106368.0
91,1770294214,90,2482106368.0
92,1770294215,91,2482106368.0
93,1770294216,92,2482106368.0
94,1770294217,93,2482106368.0
95,1770294218,94,2482106368.0
96,1770294219,95,2484400128.0
97,1770294220,96,2484400128.0
98,1770294221,97,2484400128.0
99,1770294222,98,2484400128.0
100,1770294223,99,2484400128.0
101,1770294224,100,2484400128.0
102,1770294225,101,2484400128.0
103,1770294226,102,2484400128.0
104,1770294227,103,2484400128.0
105,1770294228,104,2484400128.0
106,1770294229,105,2484400128.0
107,1770294230,106,2484400128.0
108,1770294231,107,2484400128.0
109,1770294232,108,2484400128.0
110,1770294233,109,2484400128.0
111,1770294234,110,2484400128.0
