index,timestamp,relative_time,value
72,1770297998,71,5955584.0
73,1770297999,72,5955584.0
74,1770298000,73,5955584.0
75,1770298001,74,5955584.0
76,1770298002,75,5955584.0
77,1770298003,76,5955584.0
78,1770298004,77,6471680.0
79,1770298005,78,6471680.0
80,1770298006,79,6733824.0
81,1770298007,80,6733824.0
82,1770298008,81,6733824.0
83,1770298009,82,6733824.0
84,1770298010,83,6733824.0
85,1770298011,84,6733824.0
86,1770298012,85,6733824.0
87,1770298013,86,6733824.0
88,1770298014,87,6733824.0
89,1770298015,88,6733824.0
90,1770298016,89,6733824.0
91,1770298017,90,6733824.0
92,1770298018,91,6733824.0
93,1770298019,92,6733824.0
94,1770298020,93,6217728.0
95,1770298021,94,6483968.0
96,1770298022,95,6483968.0
97,1770298023,96,6483968.0
98,1770298024,97,6483968.0
99,1770298025,98,6483968.0
100,1770298026,99,6483968.0
101,1770298027,100,6483968.0
102,1770298028,101,6483968.0
103,1770298029,102,6483968.0
104,1770298030,103,6483968.0
105,1770298031,104,6483968.0
106,1770298032,105,6483968.0
107,1770298033,106,6483968.0
108,1770298034,107,7008256.0
109,1770298035,108,7008256.0
110,1770298036,109,7008256.0
111,1770298037,110,7008256.0
112,1770298038,111,7008256.0
113,1770298039,112,7270400.0
114,1770298040,113,7270400.0
115,1770298041,114,7270400.0
116,1770298042,115,7270400.0
117,1770298043,116,7270400.0
118,1770298044,117,7270400.0
119,1770298045,118,7270400.0
120,1770298046,119,6221824.0
121,1770298047,120,6221824.0
122,1770298048,121,6221824.0
123,1770298049,122,6221824.0
124,1770298050,123,6221824.0
125,1770298051,124,6737920.0
126,1770298052,125,6737920.0
127,1770298053,126,6737920.0
128,1770298054,127,6737920.0
129,1770298055,128,6737920.0
130,1770298056,129,6737920.0
131,1770298057,130,6737920.0
132,1770298058,131,6737920.0
133,1770298059,132,7004160.0
134,1770298060,133,7004160.0
135,1770298061,134,7004160.0
136,1770298062,135,7004160.0
137,1770298063,136,7004160.0
138,1770298064,137,7004160.0
139,1770298065,138,7004160.0
140,1770298066,139,7004160.0
141,1770298067,140,7004160.0
142,1770298068,141,6483968.0
143,1770298069,142,6483968.0
144,1770298070,143,6483968.0
145,1770298071,144,6213632.0
146,1770298072,145,6213632.0
147,1770298073,146,6213632.0
148,1770298074,147,6213632.0
149,1770298075,148,6213632.0
150,1770298076,149,6213632.0
151,1770298077,150,6213632.0
152,1770298078,151,6213632.0
153,1770298079,152,6213632.0
154,1770298080,153,6213632.0
155,1770298081,154,6213632.0
156,1770298082,155,6213632.0
157,1770298083,156,6488064.0
158,1770298084,157,6488064.0
159,1770298085,158,6488064.0
160,1770298086,159,6488064.0
161,1770298087,160,6225920.0
162,1770298088,161,6225920.0
163,1770298089,162,6225920.0
164,1770298090,163,6225920.0
165,1770298091,164,6225920.0
166,1770298092,165,6225920.0
167,1770298093,166,6225920.0
168,1770298094,167,6225920.0
169,1770298095,168,6225920.0
170,1770298096,169,5427200.0
171,1770298097,170,5427200.0
172,1770298098,171,5427200.0
173,1770298099,172,5427200.0
174,1770298100,173,6213632.0
175,1770298101,174,6213632.0
176,1770298102,175,6213632.0
177,1770298103,176,6213632.0
178,1770298104,177,6213632.0
179,1770298105,178,6213632.0
180,1770298106,179,6213632.0
181,1770298107,180,6213632.0
182,1770298108,181,6213632.0
183,1770298109,182,6213632.0
184,1770298110,183,6213632.0
185,1770298111,184,6213632.0
186,1770298112,185,6213632.0
187,1770298113,186,7004160.0
188,1770298114,187,6483968.0
189,1770298115,188,6483968.0
190,1770298116,189,6483968.0
191,1770298117,190,6483968.0
192,1770298118,191,6483968.0
193,1770298119,192,6483968.0
194,1770298120,193,6483968.0
195,1770298121,194,6483968.0
196,1770298122,195,6483968.0
197,1770298123,196,7000064.0
198,1770298124,197,7000064.0
199,1770298125,198,7000064.0
200,1770298126,199,7000064.0
201,1770298127,200,6995968.0
202,1770298128,201,6995968.0
203,1770298129,202,6995968.0
204,1770298130,203,6995968.0
205,1770298131,204,6995968.0
206,1770298132,205,6995968.0
207,1770298133,206,6995968.0
208,1770298134,207,6995968.0
209,1770298135,208,6995968.0
210,1770298136,209,6488064.0
211,1770298137,210,6488064.0
212,1770298138,211,6483968.0
213,1770298139,212,6483968.0
214,1770298140,213,6483968.0
215,1770298141,214,6483968.0
216,1770298142,215,6483968.0
217,1770298143,216,6483968.0
218,1770298144,217,6483968.0
219,1770298145,218,6483968.0
220,1770298146,219,6483968.0
221,1770298147,220,6483968.0
222,1770298148,221,6467584.0
223,1770298149,222,6467584.0
224,1770298150,223,6467584.0
225,1770298151,224,6467584.0
226,1770298152,225,6467584.0
227,1770298153,226,6467584.0
