index,timestamp,relative_time,value
1,1770297700,0,6737920.0
2,1770297701,1,6737920.0
3,1770297702,2,6737920.0
4,1770297703,3,6737920.0
5,1770297704,4,6737920.0
6,1770297705,5,6737920.0
7,1770297706,6,6737920.0
8,1770297707,7,6737920.0
9,1770297708,8,6737920.0
10,1770297709,9,6737920.0
11,1770297710,10,6737920.0
12,1770297711,11,6737920.0
13,1770297712,12,6737920.0
14,1770297713,13,6467584.0
15,1770297714,14,6467584.0
16,1770297715,15,6467584.0
17,1770297716,16,6467584.0
18,1770297717,17,6467584.0
19,1770297718,18,6467584.0
20,1770297719,19,6467584.0
21,1770297720,20,6467584.0
22,1770297721,21,6467584.0
23,1770297722,22,6467584.0
24,1770297723,23,6467584.0
25,1770297724,24,6467584.0
26,1770297725,25,6467584.0
27,1770297726,26,6467584.0
28,1770297727,27,7254016.0
29,1770297728,28,7254016.0
30,1770297729,29,7254016.0
31,1770297730,30,6746112.0
32,1770297731,31,6746112.0
33,1770297732,32,6746112.0
34,1770297733,33,6746112.0
35,1770297734,34,6746112.0
36,1770297735,35,6746112.0
37,1770297736,36,6746112.0
38,1770297737,37,6746112.0
39,1770297738,38,6746112.0
40,1770297739,39,6746112.0
41,1770297740,40,6746112.0
42,1770297741,41,6746112.0
43,1770297742,42,6746112.0
44,1770297743,43,6737920.0
45,1770297744,44,6737920.0
46,1770297745,45,5955584.0
47,1770297746,46,5955584.0
48,1770297747,47,5955584.0
49,1770297748,48,5955584.0
50,1770297749,49,5955584.0
51,1770297750,50,5955584.0
52,1770297751,51,5955584.0
53,1770297752,52,5955584.0
54,1770297753,53,5955584.0
55,1770297754,54,5955584.0
56,1770297755,55,5955584.0
57,1770297756,56,5955584.0
58,1770297757,57,5955584.0
59,1770297758,58,5955584.0
60,1770297759,59,5693440.0
61,1770297760,60,5693440.0
62,1770297761,61,5693440.0
63,1770297762,62,5693440.0
64,1770297763,63,5693440.0
65,1770297764,64,5693440.0
66,1770297765,65,5693440.0
67,1770297766,66,5693440.0
68,1770297767,67,5693440.0
69,1770297768,68,5693440.0
70,1770297769,69,5693440.0
71,1770297770,70,5693440.0
72,1770297771,71,5693440.0
73,1770297772,72,6217728.0
74,1770297773,73,6217728.0
75,1770297774,74,6217728.0
76,1770297775,75,6217728.0
77,1770297776,76,6217728.0
78,1770297777,77,6217728.0
79,1770297778,78,6217728.0
80,1770297779,79,6217728.0
81,1770297780,80,6217728.0
82,1770297781,81,6217728.0
83,1770297782,82,6217728.0
84,1770297783,83,6217728.0
85,1770297784,84,6217728.0
86,1770297785,85,6217728.0
87,1770297786,86,7270400.0
88,1770297787,87,7270400.0
89,1770297788,88,7270400.0
90,1770297789,89,7270400.0
91,1770297790,90,7266304.0
92,1770297791,91,7266304.0
93,1770297792,92,7266304.0
94,1770297793,93,7266304.0
95,1770297794,94,7266304.0
96,1770297795,95,7266304.0
97,1770297796,96,7266304.0
98,1770297797,97,7266304.0
99,1770297798,98,7266304.0
100,1770297799,99,7266304.0
101,1770297800,100,7266304.0
102,1770297801,101,7266304.0
103,1770297802,102,6217728.0
104,1770297803,103,6217728.0
105,1770297804,104,6217728.0
106,1770297805,105,5963776.0
107,1770297806,106,5963776.0
108,1770297807,107,5963776.0
109,1770297808,108,5963776.0
110,1770297809,109,5963776.0
111,1770297810,110,5963776.0
112,1770297811,111,5963776.0
113,1770297812,112,5963776.0
114,1770297813,113,5963776.0
115,1770297814,114,5963776.0
116,1770297815,115,5963776.0
117,1770297816,116,6742016.0
118,1770297817,117,6742016.0
119,1770297818,118,6742016.0
120,1770297819,119,6488064.0
121,1770297820,120,6488064.0
122,1770297821,121,6488064.0
123,1770297822,122,6488064.0
124,1770297823,123,6488064.0
125,1770297824,124,6488064.0
126,1770297825,125,6488064.0
127,1770297826,126,6488064.0
128,1770297827,127,6488064.0
129,1770297828,128,6488064.0
130,1770297829,129,6488064.0
131,1770297830,130,6488064.0
132,1770297831,131,6488064.0
133,1770297832,132,5709824.0
134,1770297833,133,5709824.0
135,1770297834,134,5709824.0
136,1770297835,135,5693440.0
137,1770297836,136,5693440.0
138,1770297837,137,5693440.0
139,1770297838,138,5693440.0
140,1770297839,139,5693440.0
141,1770297840,140,5693440.0
142,1770297841,141,5693440.0
143,1770297842,142,5693440.0
144,1770297843,143,5951488.0
145,1770297844,144,5951488.0
146,1770297845,145,5951488.0
147,1770297846,146,5951488.0
148,1770297847,147,5693440.0
149,1770297848,148,5693440.0
150,1770297849,149,5693440.0
151,1770297850,150,5693440.0
152,1770297851,151,5693440.0
153,1770297852,152,5693440.0
154,1770297853,153,5693440.0
155,1770297854,154,5693440.0
156,1770297855,155,5693440.0
157,1770297856,156,5693440.0
158,1770297857,157,5693440.0
159,1770297858,158,6217728.0
160,1770297859,159,6217728.0
161,1770297860,160,6217728.0
162,1770297861,161,5947392.0
163,1770297862,162,5947392.0
164,1770297863,163,5947392.0
165,1770297864,164,5947392.0
166,1770297865,165,5947392.0
167,1770297866,166,5947392.0
168,1770297867,167,5947392.0
169,1770297868,168,5947392.0
170,1770297869,169,5947392.0
171,1770297870,170,5947392.0
172,1770297871,171,5431296.0
173,1770297872,172,5431296.0
174,1770297873,173,5431296.0
175,1770297874,174,5431296.0
176,1770297875,175,5697536.0
177,1770297876,176,5697536.0
178,1770297877,177,5697536.0
179,1770297878,178,5697536.0
180,1770297879,179,5697536.0
181,1770297880,180,5697536.0
182,1770297881,181,5697536.0
183,1770297882,182,5697536.0
184,1770297883,183,5697536.0
185,1770297884,184,5697536.0
186,1770297885,185,5697536.0
187,1770297886,186,5697536.0
188,1770297887,187,5697536.0
189,1770297888,188,5697536.0
190,1770297889,189,5697536.0
191,1770297890,190,5709824.0
192,1770297891,191,5709824.0
193,1770297892,192,5709824.0
194,1770297893,193,5709824.0
195,1770297894,194,5709824.0
196,1770297895,195,5709824.0
