index,timestamp,relative_time,value
190,1770295222,189,67857342.54289913
191,1770295223,190,74127010.13234064
192,1770295224,191,74127010.13234064
193,1770295225,192,74127010.13234064
194,1770295226,193,74102072.04802623
195,1770295227,194,74102072.04802623
196,1770295228,195,74102072.04802623
197,1770295229,196,74102072.04802623
198,1770295230,197,74210524.58710027
199,1770295231,198,74210524.58710027
200,1770295232,199,74210524.58710027
201,1770295233,200,74210524.58710027
202,1770295234,201,74210524.58710027
203,1770295235,202,69107543.2036492
204,1770295236,203,68489586.75218478
205,1770295237,204,67871630.3007204
206,1770295238,205,74313561.34052798
207,1770295239,206,74313561.34052798
208,1770295240,207,74348271.02352452
209,1770295241,208,74424486.27912647
210,1770295242,209,74424486.27912647
211,1770295243,210,74424486.27912647
212,1770295244,211,74424486.27912647
213,1770295245,212,74424486.27912647
214,1770295246,213,74424486.27912647
215,1770295247,214,74424486.27912647
216,1770295248,215,74424486.27912647
217,1770295249,216,74473190.26060966
218,1770295250,217,74473190.26060966
219,1770295251,218,74473190.26060966
220,1770295252,219,74473190.26060966
221,1770295253,220,74473190.26060966
222,1770295254,221,74539757.6377893
223,1770295255,222,67798465.28521065
224,1770295256,223,68495095.06315789
225,1770295257,224,69118244.25982651
226,1770295258,225,74736972.8497887
227,1770295259,226,74736972.8497887
