index,timestamp,relative_time,value
97,1770301880,96,1743093760.0
98,1770301881,97,1743093760.0
99,1770301882,98,1743093760.0
100,1770301883,99,1743093760.0
101,1770301884,100,1743093760.0
102,1770301885,101,1760239616.0
103,1770301886,102,1760239616.0
104,1770301887,103,1760239616.0
105,1770301888,104,1760239616.0
106,1770301889,105,1760239616.0
107,1770301890,106,1759285248.0
108,1770301891,107,1759285248.0
109,1770301892,108,1759285248.0
110,1770301893,109,1759285248.0
111,1770301894,110,1759285248.0
112,1770301895,111,1747001344.0
113,1770301896,112,1747001344.0
114,1770301897,113,1747001344.0
115,1770301898,114,1747001344.0
116,1770301899,115,1747001344.0
117,1770301900,116,1747001344.0
118,1770301901,117,1747001344.0
119,1770301902,118,1747001344.0
120,1770301903,119,1747001344.0
121,1770301904,120,1747001344.0
122,1770301905,121,1747001344.0
123,1770301906,122,1747980288.0
124,1770301907,123,1750708224.0
125,1770301908,124,1750708224.0
126,1770301909,125,1750708224.0
127,1770301910,126,1750708224.0
128,1770301911,127,1750708224.0
129,1770301912,128,1750708224.0
130,1770301913,129,1750708224.0
131,1770301914,130,1750708224.0
132,1770301915,131,1750708224.0
133,1770301916,132,1750708224.0
134,1770301917,133,1750708224.0
135,1770301918,134,1750708224.0
136,1770301919,135,1750708224.0
137,1770301920,136,1750708224.0
138,1770301921,137,1750708224.0
139,1770301922,138,1750708224.0
140,1770301923,139,1750708224.0
141,1770301924,140,1750708224.0
142,1770301925,141,1751470080.0
143,1770301926,142,1751470080.0
144,1770301927,143,1751470080.0
145,1770301928,144,1751470080.0
146,1770301929,145,1751470080.0
147,1770301930,146,1751470080.0
148,1770301931,147,1751470080.0
149,1770301932,148,1751470080.0
150,1770301933,149,1751470080.0
151,1770301934,150,1751470080.0
152,1770301935,151,1751470080.0
153,1770301936,152,1751470080.0
154,1770301937,153,1751470080.0
155,1770301938,154,1758261248.0
156,1770301939,155,1758261248.0
157,1770301940,156,1758261248.0
158,1770301941,157,1758261248.0
159,1770301942,158,1758261248.0
160,1770301943,159,1758261248.0
161,1770301944,160,1758261248.0
162,1770301945,161,1754411008.0
163,1770301946,162,1754411008.0
164,1770301947,163,1754411008.0
165,1770301948,164,1754411008.0
166,1770301949,165,1754411008.0
167,1770301950,166,1754411008.0
168,1770301951,167,1754411008.0
169,1770301952,168,1754411008.0
170,1770301953,169,1754411008.0
171,1770301954,170,1754411008.0
172,1770301955,171,1737060352.0
173,1770301956,172,1737060352.0
174,1770301957,173,1737060352.0
175,1770301958,174,1737060352.0
176,1770301959,175,1737060352.0
177,1770301960,176,1752145920.0
178,1770301961,177,1752145920.0
179,1770301962,178,1752145920.0
180,1770301963,179,1752145920.0
181,1770301964,180,1752145920.0
182,1770301965,181,1752145920.0
183,1770301966,182,1752145920.0
184,1770301967,183,1752145920.0
185,1770301968,184,1752145920.0
186,1770301969,185,1766735872.0
187,1770301970,186,1766735872.0
188,1770301971,187,1766735872.0
189,1770301972,188,1766735872.0
190,1770301973,189,1766735872.0
191,1770301974,190,1766735872.0
192,1770301975,191,1762422784.0
193,1770301976,192,1762422784.0
194,1770301977,193,1762422784.0
195,1770301978,194,1762422784.0
196,1770301979,195,1762422784.0
197,1770301980,196,1762422784.0
198,1770301981,197,1762422784.0
199,1770301982,198,1762422784.0
200,1770301983,199,1762422784.0
201,1770301984,200,1762422784.0
202,1770301985,201,1762422784.0
203,1770301986,202,1762422784.0
204,1770301987,203,1762422784.0
205,1770301988,204,1766526976.0
206,1770301989,205,1759277056.0
207,1770301990,206,1759277056.0
208,1770301991,207,1759277056.0
209,1770301992,208,1759277056.0
210,1770301993,209,1759277056.0
211,1770301994,210,1759277056.0
212,1770301995,211,1759277056.0
213,1770301996,212,1759277056.0
214,1770301997,213,1759277056.0
215,1770301998,214,1759277056.0
216,1770301999,215,1759277056.0
217,1770302000,216,1759277056.0
218,1770302001,217,1759277056.0
219,1770302002,218,1752817664.0
220,1770302003,219,1752817664.0
221,1770302004,220,1760129024.0
222,1770302005,221,1760129024.0
223,1770302006,222,1760129024.0
224,1770302007,223,1760129024.0
225,1770302008,224,1760129024.0
226,1770302009,225,1760129024.0
227,1770302010,226,1760129024.0
