index,timestamp,relative_time,value
1,1770301329,0,1636102144.0
2,1770301330,1,1636102144.0
3,1770301331,2,1636102144.0
4,1770301332,3,1636102144.0
5,1770301333,4,1636102144.0
6,1770301334,5,1636102144.0
7,1770301335,6,1627123712.0
8,1770301336,7,1627123712.0
9,1770301337,8,1627123712.0
10,1770301338,9,1627123712.0
11,1770301339,10,1627123712.0
12,1770301340,11,1627123712.0
13,1770301341,12,1627123712.0
14,1770301342,13,1627123712.0
15,1770301343,14,1627123712.0
16,1770301344,15,1632710656.0
17,1770301345,16,1632710656.0
18,1770301346,17,1632710656.0
19,1770301347,18,1632710656.0
20,1770301348,19,1632710656.0
21,1770301349,20,1637044224.0
22,1770301350,21,1637044224.0
23,1770301351,22,1637044224.0
24,1770301352,23,1637044224.0
25,1770301353,24,1637044224.0
26,1770301354,25,1637044224.0
27,1770301355,26,1637044224.0
28,1770301356,27,1637044224.0
29,1770301357,28,1637044224.0
30,1770301358,29,1637044224.0
31,1770301359,30,1637044224.0
32,1770301360,31,1637044224.0
33,1770301361,32,1637044224.0
34,1770301362,33,1637044224.0
35,1770301363,34,1632960512.0
36,1770301364,35,1632960512.0
37,1770301365,36,1632960512.0
38,1770301366,37,1632960512.0
39,1770301367,38,1632960512.0
40,1770301368,39,1622786048.0
41,1770301369,40,1622786048.0
42,1770301370,41,1622786048.0
43,1770301371,42,1622786048.0
44,1770301372,43,1622786048.0
45,1770301373,44,1622786048.0
46,1770301374,45,1622786048.0
47,1770301375,46,1622786048.0
48,1770301376,47,1622786048.0
49,1770301377,48,1622786048.0
50,1770301378,49,1622786048.0
51,1770301379,50,1625550848.0
52,1770301380,51,1625550848.0
53,1770301381,52,1625550848.0
54,1770301382,53,1625550848.0
55,1770301383,54,1625550848.0
56,1770301384,55,1642745856.0
57,1770301385,56,1642745856.0
58,1770301386,57,1642745856.0
59,1770301387,58,1642745856.0
60,1770301388,59,1642745856.0
61,1770301389,60,1642745856.0
62,1770301390,61,1642745856.0
63,1770301391,62,1642745856.0
64,1770301392,63,1642745856.0
65,1770301393,64,1642745856.0
66,1770301394,65,1643278336.0
67,1770301395,66,1643278336.0
68,1770301396,67,1643278336.0
69,1770301397,68,1643278336.0
70,1770301398,69,1644556288.0
71,1770301399,70,1644556288.0
72,1770301400,71,1644556288.0
73,1770301401,72,1644556288.0
74,1770301402,73,1644556288.0
75,1770301403,74,1644556288.0
76,1770301404,75,1644556288.0
77,1770301405,76,1644556288.0
78,1770301406,77,1644556288.0
79,1770301407,78,1644556288.0
80,1770301408,79,1644556288.0
81,1770301409,80,1644556288.0
82,1770301410,81,1660563456.0
83,1770301411,82,1660563456.0
84,1770301412,83,1660563456.0
85,1770301413,84,1660563456.0
86,1770301414,85,1669718016.0
87,1770301415,86,1669718016.0
88,1770301416,87,1669718016.0
89,1770301417,88,1669718016.0
90,1770301418,89,1669718016.0
91,1770301419,90,1669718016.0
92,1770301420,91,1660493824.0
93,1770301421,92,1660493824.0
94,1770301422,93,1660493824.0
95,1770301423,94,1660493824.0
96,1770301424,95,1649786880.0
97,1770301425,96,1649786880.0
98,1770301426,97,1649786880.0
99,1770301427,98,1649786880.0
100,1770301428,99,1649786880.0
101,1770301429,100,1649786880.0
102,1770301430,101,1649786880.0
103,1770301431,102,1649786880.0
104,1770301432,103,1649786880.0
105,1770301433,104,1649786880.0
106,1770301434,105,1649786880.0
107,1770301435,106,1649786880.0
108,1770301436,107,1646133248.0
109,1770301437,108,1646133248.0
110,1770301438,109,1646133248.0
111,1770301439,110,1646133248.0
112,1770301440,111,1646133248.0
113,1770301441,112,1646133248.0
114,1770301442,113,1646133248.0
115,1770301443,114,1655832576.0
116,1770301444,115,1655832576.0
117,1770301445,116,1655832576.0
118,1770301446,117,1655832576.0
119,1770301447,118,1655832576.0
120,1770301448,119,1655832576.0
121,1770301449,120,1655832576.0
122,1770301450,121,1678577664.0
123,1770301451,122,1678577664.0
124,1770301452,123,1678577664.0
125,1770301453,124,1678577664.0
126,1770301454,125,1678577664.0
127,1770301455,126,1678577664.0
128,1770301456,127,1678577664.0
129,1770301457,128,1678577664.0
130,1770301458,129,1678577664.0
131,1770301459,130,1678577664.0
132,1770301460,131,1678577664.0
133,1770301461,132,1678577664.0
134,1770301462,133,1672019968.0
135,1770301463,134,1672019968.0
136,1770301464,135,1672019968.0
137,1770301465,136,1672019968.0
138,1770301466,137,1655123968.0
139,1770301467,138,1655123968.0
140,1770301468,139,1655123968.0
141,1770301469,140,1655123968.0
142,1770301470,141,1655123968.0
143,1770301471,142,1655123968.0
144,1770301472,143,1655123968.0
145,1770301473,144,1655123968.0
146,1770301474,145,1655123968.0
147,1770301475,146,1655123968.0
148,1770301476,147,1656426496.0
149,1770301477,148,1656426496.0
150,1770301478,149,1656426496.0
151,1770301479,150,1656426496.0
152,1770301480,151,1656426496.0
153,1770301481,152,1659392000.0
154,1770301482,153,1659392000.0
155,1770301483,154,1659392000.0
156,1770301484,155,1659392000.0
157,1770301485,156,1659392000.0
158,1770301486,157,1659392000.0
159,1770301487,158,1663295488.0
160,1770301488,159,1663295488.0
161,1770301489,160,1663295488.0
162,1770301490,161,1663295488.0
163,1770301491,162,1663295488.0
164,1770301492,163,1663295488.0
165,1770301493,164,1663295488.0
166,1770301494,165,1663295488.0
167,1770301495,166,1654153216.0
168,1770301496,167,1654153216.0
169,1770301497,168,1654153216.0
170,1770301498,169,1654153216.0
171,1770301499,170,1651785728.0
172,1770301500,171,1651785728.0
173,1770301501,172,1651785728.0
174,1770301502,173,1651785728.0
175,1770301503,174,1651785728.0
176,1770301504,175,1651785728.0
177,1770301505,176,1651785728.0
178,1770301506,177,1651785728.0
179,1770301507,178,1651785728.0
180,1770301508,179,1651785728.0
181,1770301509,180,1651785728.0
182,1770301510,181,1651785728.0
183,1770301511,182,1651785728.0
184,1770301512,183,1651785728.0
185,1770301513,184,1651785728.0
186,1770301514,185,1651785728.0
187,1770301515,186,1669353472.0
188,1770301516,187,1668321280.0
189,1770301517,188,1668321280.0
190,1770301518,189,1668321280.0
191,1770301519,190,1668321280.0
192,1770301520,191,1668321280.0
193,1770301521,192,1668321280.0
194,1770301522,193,1668321280.0
195,1770301523,194,1668321280.0
196,1770301524,195,1668321280.0
197,1770301525,196,1668321280.0
198,1770301526,197,1668321280.0
199,1770301527,198,1668321280.0
200,1770301528,199,1668321280.0
201,1770301529,200,1668321280.0
202,1770301530,201,1668321280.0
203,1770301531,202,1668321280.0
204,1770301532,203,1668321280.0
205,1770301533,204,1661595648.0
206,1770301534,205,1683898368.0
207,1770301535,206,1683898368.0
208,1770301536,207,1683898368.0
209,1770301537,208,1683898368.0
210,1770301538,209,1683898368.0
211,1770301539,210,1683898368.0
212,1770301540,211,1683898368.0
213,1770301541,212,1683898368.0
214,1770301542,213,1683898368.0
215,1770301543,214,1683898368.0
216,1770301544,215,1683898368.0
217,1770301545,216,1683898368.0
218,1770301546,217,1697349632.0
219,1770301547,218,1697349632.0
220,1770301548,219,1697349632.0
221,1770301549,220,1697349632.0
222,1770301550,221,1697349632.0
223,1770301551,222,1690222592.0
224,1770301552,223,1690222592.0
225,1770301553,224,1690222592.0
226,1770301554,225,1690222592.0
