index,timestamp,relative_time,value
1,1770302011,0,1760129024.0
2,1770302012,1,1760129024.0
3,1770302013,2,1758568448.0
4,1770302014,3,1758568448.0
5,1770302015,4,1758568448.0
6,1770302016,5,1758568448.0
7,1770302017,6,1758568448.0
8,1770302018,7,1758568448.0
9,1770302019,8,1758568448.0
10,1770302020,9,1758568448.0
11,1770302021,10,1758568448.0
12,1770302022,11,1761288192.0
13,1770302023,12,1761288192.0
14,1770302024,13,1761288192.0
15,1770302025,14,1761288192.0
16,1770302026,15,1761288192.0
17,1770302027,16,1761288192.0
18,1770302028,17,1761288192.0
19,1770302029,18,1761288192.0
20,1770302030,19,1757085696.0
21,1770302031,20,1757085696.0
22,1770302032,21,1757085696.0
23,1770302033,22,1757085696.0
24,1770302034,23,1757085696.0
25,1770302035,24,1757085696.0
26,1770302036,25,1757085696.0
27,1770302037,26,1757085696.0
28,1770302038,27,1757708288.0
29,1770302039,28,1757708288.0
30,1770302040,29,1757708288.0
31,1770302041,30,1757708288.0
32,1770302042,31,1769160704.0
33,1770302043,32,1769160704.0
34,1770302044,33,1769160704.0
35,1770302045,34,1769160704.0
36,1770302046,35,1769160704.0
37,1770302047,36,1769160704.0
38,1770302048,37,1769160704.0
39,1770302049,38,1769160704.0
40,1770302050,39,1781698560.0
41,1770302051,40,1781698560.0
42,1770302052,41,1781698560.0
43,1770302053,42,1781698560.0
44,1770302054,43,1781698560.0
45,1770302055,44,1781698560.0
46,1770302056,45,1781698560.0
47,1770302057,46,1781698560.0
48,1770302058,47,1781698560.0
49,1770302059,48,1781698560.0
50,1770302060,49,1781698560.0
51,1770302061,50,1781698560.0
52,1770302062,51,1790500864.0
53,1770302063,52,1790500864.0
54,1770302064,53,1790500864.0
55,1770302065,54,1790500864.0
56,1770302066,55,1779625984.0
57,1770302067,56,1779625984.0
58,1770302068,57,1779625984.0
59,1770302069,58,1779625984.0
60,1770302070,59,1779625984.0
61,1770302071,60,1779625984.0
62,1770302072,61,1779625984.0
63,1770302073,62,1779625984.0
64,1770302074,63,1779625984.0
65,1770302075,64,1779625984.0
66,1770302076,65,1779625984.0
67,1770302077,66,1779625984.0
68,1770302078,67,1779625984.0
69,1770302079,68,1779625984.0
70,1770302080,69,1779625984.0
71,1770302081,70,1778233344.0
72,1770302082,71,1778233344.0
73,1770302083,72,1789296640.0
74,1770302084,73,1789296640.0
75,1770302085,74,1789296640.0
76,1770302086,75,1789296640.0
77,1770302087,76,1789296640.0
78,1770302088,77,1789296640.0
79,1770302089,78,1789296640.0
80,1770302090,79,1789296640.0
81,1770302091,80,1789296640.0
82,1770302092,81,1789296640.0
83,1770302093,82,1789296640.0
84,1770302094,83,1789296640.0
85,1770302095,84,1789296640.0
86,1770302096,85,1789296640.0
87,1770302097,86,1787387904.0
88,1770302098,87,1787387904.0
89,1770302099,88,1787387904.0
90,1770302100,89,1787387904.0
91,1770302101,90,1787387904.0
92,1770302102,91,1787387904.0
93,1770302103,92,1789898752.0
94,1770302104,93,1789898752.0
95,1770302105,94,1789898752.0
96,1770302106,95,1789898752.0
97,1770302107,96,1789898752.0
98,1770302108,97,1789898752.0
99,1770302109,98,1789898752.0
100,1770302110,99,1789898752.0
101,1770302111,100,1792708608.0
102,1770302112,101,1792708608.0
103,1770302113,102,1792708608.0
104,1770302114,103,1792708608.0
105,1770302115,104,1792708608.0
106,1770302116,105,1792708608.0
107,1770302117,106,1792708608.0
108,1770302118,107,1792708608.0
109,1770302119,108,1792708608.0
110,1770302120,109,1792708608.0
111,1770302121,110,1792708608.0
112,1770302122,111,1792708608.0
113,1770302123,112,1780686848.0
114,1770302124,113,1780686848.0
115,1770302125,114,1782120448.0
116,1770302126,115,1782120448.0
117,1770302127,116,1782120448.0
118,1770302128,117,1782120448.0
