index,timestamp,relative_time,value
1,1770293897,0,5.624720538714741
2,1770293898,1,5.624720538714741
3,1770293899,2,5.624720538714741
4,1770293900,3,5.622045758998805
5,1770293901,4,5.622014035260293
6,1770293902,5,5.622014035260293
7,1770293903,6,5.622014035260293
8,1770293904,7,5.6219652796711665
9,1770293905,8,5.6219652796711665
10,1770293906,9,5.6219652796711665
11,1770293907,10,5.017420970415054
12,1770293908,11,5.064167499346067
13,1770293909,12,5.1109140282770795
14,1770293910,13,5.157660557208092
15,1770293911,14,5.2044070861391045
16,1770293912,15,5.178259060984083
17,1770293913,16,5.612877890368441
18,1770293914,17,5.612877890368441
19,1770293915,18,5.612877890368441
20,1770293916,19,5.612877890368441
21,1770293917,20,5.612877890368441
22,1770293918,21,5.612877890368441
23,1770293919,22,5.612877890368441
24,1770293920,23,5.612877890368441
25,1770293921,24,5.612877890368441
26,1770293922,25,5.218899587237368
27,1770293923,26,5.172153058306356
28,1770293924,27,5.125406529375343
29,1770293925,28,5.610941468913871
30,1770293926,29,5.610941468913871
31,1770293927,30,5.616666155952455
32,1770293928,31,5.169546789729516
33,1770293929,32,5.622128318191836
34,1770293930,33,5.12480469297819
35,1770293931,34,5.618392069156765
36,1770293932,35,5.618392069156765
37,1770293933,36,5.618392069156765
38,1770293934,37,5.618392069156765
39,1770293935,38,5.618392069156765
40,1770293936,39,5.620985259367007
41,1770293937,40,5.620985259367007
42,1770293938,41,5.620985259367007
43,1770293939,42,5.615207651825016
44,1770293940,43,5.615207651825016
45,1770293941,44,5.615207651825016
46,1770293942,45,5.618921826757097
47,1770293943,46,5.618921826757097
48,1770293944,47,5.618921826757097
49,1770293945,48,5.618921826757097
50,1770293946,49,5.618921826757097
51,1770293947,50,5.618921826757097
52,1770293948,51,5.618921826757097
53,1770293949,52,5.618963928225567
54,1770293950,53,5.618963928225567
55,1770293951,54,5.61087100569551
56,1770293952,55,5.61087100569551
57,1770293953,56,5.61087100569551
58,1770293954,57,5.607514136023314
59,1770293955,58,5.607514136023314
60,1770293956,59,5.607810091685207
61,1770293957,60,5.607810091685207
62,1770293958,61,5.173092137188376
63,1770293959,62,5.593883100736811
64,1770293960,63,5.593883100736811
65,1770293961,64,5.593883100736811
66,1770293962,65,5.593883100736811
67,1770293963,66,5.593883100736811
68,1770293964,67,5.5938788621788404
69,1770293965,68,5.5938788621788404
70,1770293966,69,5.5938788621788404
71,1770293967,70,4.627045637645136
72,1770293968,71,5.1724951071033916
73,1770293969,72,5.5921734965714105
74,1770293970,73,5.5921734965714105
75,1770293971,74,5.5921734965714105
76,1770293972,75,5.065108354691626
77,1770293973,76,5.112935539452553
78,1770293974,77,5.159524094622876
79,1770293975,78,5.593084953797101
80,1770293976,79,5.593084953797101
81,1770293977,80,5.593084953797101
82,1770293978,81,5.593084953797101
83,1770293979,82,5.593084953797101
84,1770293980,83,5.595205173568691
85,1770293981,84,5.595205173568691
86,1770293982,85,5.595176320236649
87,1770293983,86,5.595176320236649
88,1770293984,87,5.595176320236649
89,1770293985,88,5.589171320466542
90,1770293986,89,5.593293937844538
91,1770293987,90,5.593293937844538
92,1770293988,91,5.593293937844538
93,1770293989,92,5.593293937844538
94,1770293990,93,5.593293937844538
95,1770293991,94,5.588297003651364
96,1770293992,95,5.588301658790885
97,1770293993,96,5.588301658790885
98,1770293994,97,5.588301658790885
99,1770293995,98,5.588301658790885
100,1770293996,99,5.595271648249151
101,1770293997,100,5.60036359973061
102,1770293998,101,5.60331799519636
103,1770293999,102,5.603013899848612
104,1770294000,103,5.603048024486426
105,1770294001,104,5.603403006031282
106,1770294002,105,5.12264890271243
107,1770294003,106,5.1694760267630135
108,1770294004,107,5.216303150813597
109,1770294005,108,5.6156370601962955
110,1770294006,109,5.6156370601962955
111,1770294007,110,5.6156370601962955
112,1770294008,111,5.6156370601962955
113,1770294009,112,5.615594547494076
114,1770294010,113,5.615594547494076
115,1770294011,114,5.166960424418339
116,1770294012,115,5.215151555161124
117,1770294013,116,5.626747800122771
118,1770294014,117,5.626747800122771
119,1770294015,118,5.626747800122771
120,1770294016,119,5.626747800122771
121,1770294017,120,5.626747800122771
122,1770294018,121,5.626747800122771
123,1770294019,122,5.628382938882944
124,1770294020,123,5.628382938882944
125,1770294021,124,5.628382938882944
126,1770294022,125,5.628389722993755
127,1770294023,126,5.628389722993755
128,1770294024,127,5.628389722993756
129,1770294025,128,5.262838356392002
130,1770294026,129,5.215947748169436
131,1770294027,130,4.758445444142605
132,1770294028,131,5.125017275010552
133,1770294029,132,5.151207295449937
134,1770294030,133,5.104276489853102
135,1770294031,134,5.6223780205583
136,1770294032,135,5.6223780205583
137,1770294033,136,5.621362795877352
138,1770294034,137,5.621395232947643
139,1770294035,138,5.621714008255928
140,1770294036,139,5.621714008255928
141,1770294037,140,5.621714008255928
142,1770294038,141,5.621714008255928
143,1770294039,142,5.621787847694241
144,1770294040,143,5.6202622967943645
145,1770294041,144,5.6202622967943645
146,1770294042,145,5.6202622967943645
147,1770294043,146,5.6202622967943645
148,1770294044,147,5.6202622967943645
149,1770294045,148,5.177675410290708
150,1770294046,149,5.16292735530907
151,1770294047,150,5.6137480180068415
152,1770294048,151,5.6137480180068415
153,1770294049,152,5.6137480180068415
154,1770294050,153,5.6137480180068415
155,1770294051,154,5.6137480180068415
156,1770294052,155,5.613473340403809
157,1770294053,156,5.61380455881596
158,1770294054,157,5.61380455881596
159,1770294055,158,5.613714275303008
160,1770294056,159,5.613714275303008
161,1770294057,160,5.6079574529925456
162,1770294058,161,5.6036245878053546
163,1770294059,162,5.611589794860136
164,1770294060,163,5.611589794860136
165,1770294061,164,5.611589794860136
166,1770294062,165,5.611589794860136
167,1770294063,166,5.611589794860136
168,1770294064,167,5.611589794860136
169,1770294065,168,5.611589794860136
170,1770294066,169,5.611190531976033
171,1770294067,170,5.611190531976033
172,1770294068,171,5.611190531976033
173,1770294069,172,5.611195053638437
174,1770294070,173,5.611195053638437
175,1770294071,174,5.60984271252865
176,1770294072,175,5.045910832816345
177,1770294073,176,5.087837502837343
178,1770294074,177,5.134454702333705
179,1770294075,178,5.181071901830067
180,1770294076,179,5.599391341510673
181,1770294077,180,5.599391341510673
182,1770294078,181,5.599391341510673
183,1770294079,182,5.599391341510673
184,1770294080,183,5.599391341510673
185,1770294081,184,5.599391341510673
186,1770294082,185,5.599305109947972
187,1770294083,186,5.599305109947972
188,1770294084,187,5.599305109947972
189,1770294085,188,5.6006555313496325
190,1770294086,189,5.600656406160011
191,1770294087,190,5.600656406160011
192,1770294088,191,5.600656406160011
193,1770294089,192,5.6043330022802165
194,1770294090,193,5.6043330022802165
195,1770294091,194,5.60480341672771
196,1770294092,195,5.60480341672771
197,1770294093,196,5.60480341672771
198,1770294094,197,5.60480341672771
199,1770294095,198,5.60480341672771
200,1770294096,199,5.60480341672771
201,1770294097,200,5.60480341672771
202,1770294098,201,5.60480341672771
203,1770294099,202,5.604841804288736
204,1770294100,203,5.604841804288736
205,1770294101,204,5.604841804288736
206,1770294102,205,5.604841804288736
207,1770294103,206,5.604859522016982
208,1770294104,207,5.604859522016982
209,1770294105,208,5.609837509260306
210,1770294106,209,5.603079447020898
211,1770294107,210,5.604338376711934
212,1770294108,211,5.604338376711934
213,1770294109,212,5.604338376711934
214,1770294110,213,5.604338376711934
215,1770294111,214,5.604338376711934
216,1770294112,215,5.604338376711934
217,1770294113,216,5.604338376711934
218,1770294114,217,5.604338376711934
219,1770294115,218,5.604331184314953
220,1770294116,219,5.604331184314953
221,1770294117,220,5.601525938849796
222,1770294118,221,5.601532920901676
223,1770294119,222,5.615001211039347
224,1770294120,223,5.613073922954483
225,1770294121,224,5.613073922954483
226,1770294122,225,5.613073922954483
227,1770294123,226,5.613073922954483
