index,timestamp,relative_time,value
1,1770295033,0,5.624954937144207
2,1770295034,1,5.625269090370715
3,1770295035,2,5.625269090370715
4,1770295036,3,5.625269090370715
5,1770295037,4,5.625269090370715
6,1770295038,5,5.267240700028144
7,1770295039,6,5.6213860371586
8,1770295040,7,5.6213860371586
9,1770295041,8,5.6213860371586
10,1770295042,9,5.6213860371586
11,1770295043,10,5.6213860371586
12,1770295044,11,5.6213860371586
13,1770295045,12,5.621301840742277
14,1770295046,13,5.621301840742277
15,1770295047,14,5.621301840742277
16,1770295048,15,5.245256105606184
17,1770295049,16,5.612462638877807
18,1770295050,17,5.612462638877807
19,1770295051,18,5.618295303572275
20,1770295052,19,5.254341628108205
21,1770295053,20,5.622601328789305
22,1770295054,21,5.622601328789305
23,1770295055,22,5.622601328789305
24,1770295056,23,5.622601328789305
25,1770295057,24,5.622601328789305
26,1770295058,25,5.622601328789305
27,1770295059,26,5.6226545655030495
28,1770295060,27,5.6226545655030495
29,1770295061,28,5.6226545655030495
30,1770295062,29,5.6301685916805315
31,1770295063,30,5.6301685916805315
32,1770295064,31,5.1459641668992475
33,1770295065,32,5.193000425895473
34,1770295066,33,5.6412089378705055
35,1770295067,34,4.805031061488218
36,1770295068,35,4.711044166146423
37,1770295069,36,5.153812900906936
38,1770295070,37,5.106862264561367
39,1770295071,38,5.635348026665236
40,1770295072,39,5.635348026665236
41,1770295073,40,5.635348026665236
42,1770295074,41,5.634007569910845
43,1770295075,42,5.634007569910845
44,1770295076,43,5.6340078697817795
45,1770295077,44,5.633725257276553
46,1770295078,45,5.6340266620291315
47,1770295079,46,5.634026662029132
48,1770295080,47,5.634026662029132
49,1770295081,48,5.634026662029132
50,1770295082,49,5.632498106399445
51,1770295083,50,5.632498106399445
52,1770295084,51,5.625860273135845
53,1770295085,52,5.626339302477558
54,1770295086,53,5.166286668637223
55,1770295087,54,5.119386790069511
56,1770295088,55,5.072486911501798
57,1770295089,56,5.621219682133384
58,1770295090,57,5.621219682133384
59,1770295091,58,5.621219682133384
60,1770295092,59,5.621219682133384
61,1770295093,60,5.620928404819566
62,1770295094,61,5.62087882360764
63,1770295095,62,5.62091155522208
64,1770295096,63,5.621191295964889
65,1770295097,64,5.621191295964889
66,1770295098,65,5.615252675616287
67,1770295099,66,5.61059263253515
68,1770295100,67,5.61059263253515
69,1770295101,68,5.1425326872271535
70,1770295102,69,5.612442308104397
71,1770295103,70,5.616662626231643
72,1770295104,71,5.616662626231643
73,1770295105,72,5.616662626231643
74,1770295106,73,5.616662626231643
75,1770295107,74,5.616662626231643
76,1770295108,75,5.616662626231643
77,1770295109,76,5.616371134839251
78,1770295110,77,5.616650309524788
79,1770295111,78,5.617773854393703
80,1770295112,79,5.617773854393703
81,1770295113,80,5.137922735010326
82,1770295114,81,5.61058821056559
83,1770295115,82,5.61058821056559
84,1770295116,83,5.61058821056559
85,1770295117,84,5.61058821056559
86,1770295118,85,5.61058821056559
87,1770295119,86,5.1747474465769505
88,1770295120,87,5.611364344775828
89,1770295121,88,5.608318833523627
90,1770295122,89,5.608318833523627
91,1770295123,90,5.608318833523627
92,1770295124,91,5.608295175595543
93,1770295125,92,5.608295175595543
94,1770295126,93,5.608295175595543
95,1770295127,94,5.60826963684555
96,1770295128,95,5.60826963684555
97,1770295129,96,5.069577168106992
98,1770295130,97,5.116375366589495
99,1770295131,98,5.127881400186213
100,1770295132,99,5.174714009053064
101,1770295133,100,5.221546617919914
102,1770295134,101,5.618499810675338
103,1770295135,102,5.618499810675338
104,1770295136,103,5.618499810675338
105,1770295137,104,5.618482431405895
106,1770295138,105,5.618482431405895
107,1770295139,106,5.618482431405895
108,1770295140,107,5.619783375688367
109,1770295141,108,5.619481350305542
110,1770295142,109,5.619802317637354
111,1770295143,110,5.62053942960646
112,1770295144,111,5.619201769398239
113,1770295145,112,5.619201769398239
114,1770295146,113,5.619201769398239
115,1770295147,114,5.619201769398239
116,1770295148,115,5.619201769398239
117,1770295149,116,5.616410298370696
118,1770295150,117,5.616410298370696
119,1770295151,118,5.616410298370696
120,1770295152,119,5.617904161277487
121,1770295153,120,5.617904161277487
122,1770295154,121,5.617900853930037
123,1770295155,122,5.617900853930037
124,1770295156,123,5.617900853930037
125,1770295157,124,5.245674422263879
126,1770295158,125,5.198876052714669
127,1770295159,126,5.152047558142564
128,1770295160,127,5.105249188593354
129,1770295161,128,5.058450819044143
130,1770295162,129,5.160324380219751
131,1770295163,130,5.1449418485568605
132,1770295164,131,5.191823043283916
133,1770295165,132,5.627215163928381
134,1770295166,133,5.627215163928381
135,1770295167,134,5.627215163928381
136,1770295168,135,5.627215163928381
