index,timestamp,relative_time,value
1,1770294805,0,5.600891868617222
2,1770294806,1,5.599376963073999
3,1770294807,2,5.599376963073999
4,1770294808,3,5.599376963073999
5,1770294809,4,5.60322819244111
6,1770294810,5,5.60322819244111
7,1770294811,6,5.60322819244111
8,1770294812,7,5.60322819244111
9,1770294813,8,5.612710299562681
10,1770294814,9,5.612337124897773
11,1770294815,10,5.6123689730506925
12,1770294816,11,5.612400821203612
13,1770294817,12,5.243560495916313
14,1770294818,13,5.19703910011284
15,1770294819,14,5.1541991560699865
16,1770294820,15,5.10739989080293
17,1770294821,16,5.6141432146564965
18,1770294822,17,5.6141432146564965
19,1770294823,18,5.247004658059502
20,1770294824,19,5.200224489876233
21,1770294825,20,5.153444321692963
22,1770294826,21,5.601342753833211
23,1770294827,22,5.601342753833211
24,1770294828,23,5.601342753833211
25,1770294829,24,5.601342753833211
26,1770294830,25,5.601342753833211
27,1770294831,26,5.601352066372374
28,1770294832,27,5.222575046676723
29,1770294833,28,5.597051578226977
30,1770294834,29,5.597051578226977
31,1770294835,30,5.597051578226977
32,1770294836,31,5.587255249693861
33,1770294837,32,5.587255249693861
34,1770294838,33,5.587255249693861
35,1770294839,34,5.587255249693861
36,1770294840,35,5.585196801785891
37,1770294841,36,5.585196801785891
38,1770294842,37,5.585196801785891
39,1770294843,38,5.585196801785891
40,1770294844,39,5.585196801785891
41,1770294845,40,5.585196801785891
42,1770294846,41,5.585202223160238
43,1770294847,42,5.584907787832836
44,1770294848,43,5.584907787832836
45,1770294849,44,5.584907787832836
46,1770294850,45,5.584907787832836
47,1770294851,46,5.189181494981143
48,1770294852,47,4.726691985199191
49,1770294853,48,5.093327430378958
50,1770294854,49,5.055548451898217
51,1770294855,50,5.009028903365495
52,1770294856,51,5.600248156583781
53,1770294857,52,5.596545027609475
54,1770294858,53,5.596545027609475
55,1770294859,54,5.596545027609475
56,1770294860,55,5.596545027609475
57,1770294861,56,5.596269833578455
58,1770294862,57,5.59654816861422
59,1770294863,58,5.5952417917774895
60,1770294864,59,5.153807884568059
61,1770294865,60,5.600152622990281
62,1770294866,61,5.600152622990281
63,1770294867,62,5.600152622990281
64,1770294868,63,5.600152622990281
65,1770294869,64,5.185243806222987
66,1770294870,65,5.608847758437523
67,1770294871,66,5.608847758437523
68,1770294872,67,5.614328592798198
69,1770294873,68,5.614328592798198
70,1770294874,69,5.614328592798198
71,1770294875,70,5.614328592798198
72,1770294876,71,5.614328592798198
73,1770294877,72,5.614316348825799
74,1770294878,73,5.614316348825799
75,1770294879,74,5.614316348825799
76,1770294880,75,5.176935856196157
77,1770294881,76,5.131309345280732
78,1770294882,77,5.084388342899865
79,1770294883,78,5.624509607305831
80,1770294884,79,5.624509607305831
81,1770294885,80,5.624509607305831
82,1770294886,81,5.622803437883704
83,1770294887,82,5.622803437883704
84,1770294888,83,5.622803437883704
85,1770294889,84,5.622803437883704
86,1770294890,85,5.622803437883704
87,1770294891,86,5.622531943523205
88,1770294892,87,5.622780971927683
89,1770294893,88,5.622780971927683
90,1770294894,89,5.622780971927683
91,1770294895,90,5.622780971927683
92,1770294896,91,4.594429810279907
93,1770294897,92,5.0924176870718885
94,1770294898,93,5.13913264388688
95,1770294899,94,5.185847600701871
96,1770294900,95,5.623387584151863
97,1770294901,96,5.623387584151863
98,1770294902,97,5.623387584151863
99,1770294903,98,5.623387584151863
100,1770294904,99,5.623387584151863
101,1770294905,100,5.623387584151863
102,1770294906,101,5.623397930028692
103,1770294907,102,5.623397930028692
104,1770294908,103,5.623397930028692
105,1770294909,104,5.623397930028692
106,1770294910,105,5.623397930028692
107,1770294911,106,5.623397930028692
108,1770294912,107,5.623397930028692
109,1770294913,108,5.623105116797308
110,1770294914,109,5.621484878238979
111,1770294915,110,5.621484878238978
112,1770294916,111,5.203695510571658
113,1770294917,112,5.617116366155281
114,1770294918,113,5.617116366155281
115,1770294919,114,5.617116366155281
116,1770294920,115,5.617116366155281
117,1770294921,116,5.617116366155281
118,1770294922,117,5.617116366155282
119,1770294923,118,5.617116366155282
120,1770294924,119,5.094660232158427
121,1770294925,120,5.141524073548441
122,1770294926,121,5.159662000629712
123,1770294927,122,5.206496518371445
124,1770294928,123,5.61754746908472
125,1770294929,124,5.61754746908472
126,1770294930,125,5.189536178019454
127,1770294931,126,5.142776165700389
128,1770294932,127,5.105374721237341
129,1770294933,128,5.626210663845407
130,1770294934,129,5.626210663845407
131,1770294935,130,5.626210663845407
132,1770294936,131,5.626210663845407
133,1770294937,132,5.626210663845407
134,1770294938,133,5.626213632216631
135,1770294939,134,5.625801399144967
136,1770294940,135,5.625801399144967
137,1770294941,136,5.625801399144967
138,1770294942,137,5.625801399144967
139,1770294943,138,5.131965291475085
140,1770294944,139,5.178766163833176
141,1770294945,140,5.225567036191267
142,1770294946,141,5.618950158899844
