index,timestamp,relative_time,value
1,1770294578,0,5.613666674700317
2,1770294579,1,5.614015091696664
3,1770294580,2,5.614015091696664
4,1770294581,3,5.614015091696664
5,1770294582,4,5.614015091696664
6,1770294583,5,5.612396331251558
7,1770294584,6,5.612396331251558
8,1770294585,7,5.612396331251558
9,1770294586,8,5.612396331251558
10,1770294587,9,5.612396331251558
11,1770294588,10,5.610465948964336
12,1770294589,11,5.1677890328165805
13,1770294590,12,5.121079387691674
14,1770294591,13,5.074355390209185
15,1770294592,14,5.617876734508874
16,1770294593,15,5.618168831025123
17,1770294594,16,5.618168831025123
18,1770294595,17,5.618168831025123
19,1770294596,18,5.618168831025123
20,1770294597,19,5.624014089006594
21,1770294598,20,5.624014089006594
22,1770294599,21,5.624014089006594
23,1770294600,22,5.624014089006594
24,1770294601,23,5.624014089006594
25,1770294602,24,5.623973385936689
26,1770294603,25,5.627132286946974
27,1770294604,26,5.627132286946974
28,1770294605,27,5.62973653979983
29,1770294606,28,5.62973653979983
30,1770294607,29,5.625583939414264
31,1770294608,30,5.625538914705998
32,1770294609,31,5.625538914705998
33,1770294610,32,5.625538914705998
34,1770294611,33,5.625538914705998
35,1770294612,34,5.625538914705998
36,1770294613,35,5.625538914705998
37,1770294614,36,5.625538914705998
38,1770294615,37,5.618931250252873
39,1770294616,38,5.622514994582122
40,1770294617,39,5.622242580033647
41,1770294618,40,5.622210668919027
42,1770294619,41,5.622487177018082
43,1770294620,42,5.622487177018082
44,1770294621,43,5.6221229483324855
45,1770294622,44,5.625336562227077
46,1770294623,45,5.6253672322948765
47,1770294624,46,5.1320106020318565
48,1770294625,47,5.178822350756477
49,1770294626,48,5.6273842299729715
50,1770294627,49,5.6273842299729715
51,1770294628,50,5.6273842299729715
52,1770294629,51,5.6273842299729715
53,1770294630,52,5.632057907854963
54,1770294631,53,5.6321130101609524
55,1770294632,54,5.6321130101609524
56,1770294633,55,5.128393284866665
57,1770294634,56,5.175263105281917
58,1770294635,57,5.627463132648263
59,1770294636,58,5.627463132648263
60,1770294637,59,5.62400924912878
61,1770294638,60,5.62400924912878
62,1770294639,61,5.6240080067166875
63,1770294640,62,5.6240080067166875
64,1770294641,63,5.6240080067166875
65,1770294642,64,5.6240080067166875
66,1770294643,65,5.616146091045773
67,1770294644,66,5.616146091045773
68,1770294645,67,5.616146091045773
69,1770294646,68,5.615865906372926
70,1770294647,69,5.615834338640228
71,1770294648,70,5.615802770907531
72,1770294649,71,5.613625838486687
73,1770294650,72,5.613594270753989
74,1770294651,73,5.613987032529648
75,1770294652,74,5.6162698950063605
76,1770294653,75,5.6162698950063605
77,1770294654,76,5.6162698950063605
78,1770294655,77,5.6162698950063605
79,1770294656,78,5.615394159129382
80,1770294657,79,5.123994556594438
81,1770294658,80,5.170811511494756
82,1770294659,81,5.217628466395076
83,1770294660,82,5.619770503337181
84,1770294661,83,5.619770503337181
85,1770294662,84,5.619537297814129
86,1770294663,85,5.619833002524873
87,1770294664,86,5.619833002524873
88,1770294665,87,5.198970222120445
89,1770294666,88,5.152155674800708
90,1770294667,89,4.7010525682907005
91,1770294668,90,5.03559964736234
92,1770294669,91,5.596066515754478
93,1770294670,92,5.596066515754478
94,1770294671,93,5.596066515754478
95,1770294672,94,5.596066515754478
96,1770294673,95,5.596066515754478
97,1770294674,96,5.596066515754478
98,1770294675,97,5.19978642517212
99,1770294676,98,5.58722368783433
100,1770294677,99,5.587223687834331
101,1770294678,100,5.587232015105155
102,1770294679,101,5.591710938742263
103,1770294680,102,5.591710938742263
104,1770294681,103,5.591710938742263
105,1770294682,104,5.590435232053447
106,1770294683,105,5.219842393397449
107,1770294684,106,5.17331083536924
108,1770294685,107,5.602222982650261
109,1770294686,108,5.602222982650261
110,1770294687,109,5.602222982650261
111,1770294688,110,5.602222982650261
112,1770294689,111,5.602222982650261
113,1770294690,112,5.603413639175539
114,1770294691,113,5.60307365491334
115,1770294692,114,5.603106868568912
116,1770294693,115,5.603140082224485
117,1770294694,116,5.606329880608988
118,1770294695,117,5.606363094264561
119,1770294696,118,5.606645006237451
120,1770294697,119,5.604788134020403
121,1770294698,120,5.604788134020403
122,1770294699,121,5.604788134020403
123,1770294700,122,5.604788134020403
124,1770294701,123,5.604788134020403
125,1770294702,124,5.604788134020403
126,1770294703,125,5.6051724713970215
127,1770294704,126,5.6051724713970215
128,1770294705,127,5.604900423879836
129,1770294706,128,5.604867210224263
130,1770294707,129,5.604833996568691
131,1770294708,130,5.605586610057291
132,1770294709,131,5.02638690632462
133,1770294710,132,5.073199890701504
134,1770294711,133,5.115371766854358
135,1770294712,134,5.162184751231242
136,1770294713,135,5.208997735608126
137,1770294714,136,5.609162928225793
138,1770294715,137,5.609162928225793
139,1770294716,138,5.616521291870774
140,1770294717,139,5.616521291870774
141,1770294718,140,5.613690995172072
142,1770294719,141,5.613690995172072
143,1770294720,142,5.613690995172072
144,1770294721,143,5.613690995172073
145,1770294722,144,5.613655517348365
146,1770294723,145,5.613655517348365
147,1770294724,146,5.6133695625444755
148,1770294725,147,5.6133384085416
149,1770294726,148,5.613307254538726
150,1770294727,149,5.609737383378147
151,1770294728,150,5.609737383378147
152,1770294729,151,5.191746456394057
153,1770294730,152,5.594987248954871
154,1770294731,153,5.594987248954871
155,1770294732,154,5.594987248954871
156,1770294733,155,5.197776091244268
157,1770294734,156,5.15106276980983
158,1770294735,157,5.104349448375391
159,1770294736,158,5.057636126940952
160,1770294737,159,5.010922805506515
161,1770294738,160,5.592613703810853
162,1770294739,161,5.589827018172379
163,1770294740,162,5.589827018172379
164,1770294741,163,5.589827018172379
165,1770294742,164,5.192492414634753
166,1770294743,165,5.145986989255322
167,1770294744,166,5.099481563875891
168,1770294745,167,5.080246319398077
169,1770294746,168,5.59935214021804
170,1770294747,169,5.59935214021804
171,1770294748,170,5.59935214021804
172,1770294749,171,5.59935214021804
173,1770294750,172,5.59935214021804
174,1770294751,173,5.599388650860342
175,1770294752,174,5.599388650860342
176,1770294753,175,5.60634155047623
177,1770294754,176,5.607150685422481
178,1770294755,177,5.607150685422481
179,1770294756,178,5.607150685422481
180,1770294757,179,5.613094909278149
181,1770294758,180,5.613094909278149
