index,timestamp,relative_time,value
1,1770290009,0,1670303744.0
2,1770290010,1,1670303744.0
3,1770290011,2,1670303744.0
4,1770290012,3,1670303744.0
5,1770290013,4,1670303744.0
6,1770290014,5,1670303744.0
7,1770290015,6,1670303744.0
8,1770290016,7,1670303744.0
9,1770290017,8,1670303744.0
10,1770290018,9,1671659520.0
11,1770290019,10,1671659520.0
12,1770290020,11,1671659520.0
13,1770290021,12,1671659520.0
14,1770290022,13,1671659520.0
15,1770290023,14,1671659520.0
16,1770290024,15,1671659520.0
17,1770290025,16,1671659520.0
18,1770290026,17,1671659520.0
19,1770290027,18,1671659520.0
20,1770290028,19,1671659520.0
21,1770290029,20,1671659520.0
22,1770290030,21,1671659520.0
23,1770290031,22,1671659520.0
24,1770290032,23,1672843264.0
25,1770290033,24,1672843264.0
26,1770290034,25,1672843264.0
27,1770290035,26,1672843264.0
28,1770290036,27,1672843264.0
29,1770290037,28,1672843264.0
30,1770290038,29,1672843264.0
31,1770290039,30,1672843264.0
32,1770290040,31,1672843264.0
33,1770290041,32,1672843264.0
34,1770290042,33,1672843264.0
35,1770290043,34,1672843264.0
36,1770290044,35,1672941568.0
37,1770290045,36,1672941568.0
38,1770290046,37,1672941568.0
39,1770290047,38,1672941568.0
40,1770290048,39,1672941568.0
41,1770290049,40,1672941568.0
42,1770290050,41,1672941568.0
43,1770290051,42,1672941568.0
44,1770290052,43,1672941568.0
45,1770290053,44,1672941568.0
46,1770290054,45,1672941568.0
47,1770290055,46,1673019392.0
48,1770290056,47,1673019392.0
49,1770290057,48,1689489408.0
50,1770290058,49,1689489408.0
51,1770290059,50,1689489408.0
52,1770290060,51,1689489408.0
53,1770290061,52,1689567232.0
54,1770290062,53,1689567232.0
55,1770290063,54,1689567232.0
56,1770290064,55,1689567232.0
57,1770290065,56,1689567232.0
58,1770290066,57,1689567232.0
59,1770290067,58,1689567232.0
60,1770290068,59,1689567232.0
61,1770290069,60,1689567232.0
62,1770290070,61,1689567232.0
63,1770290071,62,1689567232.0
64,1770290072,63,1689567232.0
65,1770290073,64,1689567232.0
66,1770290074,65,1689567232.0
67,1770290075,66,1689567232.0
68,1770290076,67,1690836992.0
69,1770290077,68,1690836992.0
70,1770290078,69,1690836992.0
71,1770290079,70,1690836992.0
72,1770290080,71,1690836992.0
73,1770290081,72,1690836992.0
74,1770290082,73,1690836992.0
75,1770290083,74,1690836992.0
76,1770290084,75,1690836992.0
77,1770290085,76,1690836992.0
78,1770290086,77,1690836992.0
79,1770290087,78,1690836992.0
80,1770290088,79,1690836992.0
81,1770290089,80,1692336128.0
82,1770290090,81,1692336128.0
83,1770290091,82,1692336128.0
84,1770290092,83,1692336128.0
85,1770290093,84,1692336128.0
86,1770290094,85,1692336128.0
87,1770290095,86,1692336128.0
88,1770290096,87,1692336128.0
89,1770290097,88,1692336128.0
90,1770290098,89,1692336128.0
91,1770290099,90,1692336128.0
92,1770290100,91,1692336128.0
93,1770290101,92,1692336128.0
94,1770290102,93,1692336128.0
95,1770290103,94,1692336128.0
96,1770290104,95,1692336128.0
97,1770290105,96,1692336128.0
98,1770290106,97,1693954048.0
99,1770290107,98,1693954048.0
100,1770290108,99,1693954048.0
101,1770290109,100,1693954048.0
102,1770290110,101,1693954048.0
103,1770290111,102,1693954048.0
104,1770290112,103,1693954048.0
105,1770290113,104,1693954048.0
106,1770290114,105,1693954048.0
107,1770290115,106,1693954048.0
108,1770290116,107,1693954048.0
109,1770290117,108,1693954048.0
110,1770290118,109,1693954048.0
111,1770290119,110,1693954048.0
112,1770290120,111,1693954048.0
113,1770290121,112,1693954048.0
114,1770290122,113,1693954048.0
115,1770290123,114,1693954048.0
116,1770290124,115,1693954048.0
117,1770290125,116,1693954048.0
118,1770290126,117,1695358976.0
119,1770290127,118,1695358976.0
120,1770290128,119,1695358976.0
121,1770290129,120,1695358976.0
122,1770290130,121,1695358976.0
123,1770290131,122,1695358976.0
124,1770290132,123,1695358976.0
125,1770290133,124,1695358976.0
126,1770290134,125,1695358976.0
127,1770290135,126,1695358976.0
128,1770290136,127,1696071680.0
129,1770290137,128,1696071680.0
130,1770290138,129,1696071680.0
131,1770290139,130,1696071680.0
