index,timestamp,relative_time,value
1,1770290917,0,1787396096.0
2,1770290918,1,1787396096.0
3,1770290919,2,1787396096.0
4,1770290920,3,1787396096.0
5,1770290921,4,1787396096.0
6,1770290922,5,1787396096.0
7,1770290923,6,1787396096.0
8,1770290924,7,1787396096.0
9,1770290925,8,1787396096.0
10,1770290926,9,1787396096.0
11,1770290927,10,1787396096.0
12,1770290928,11,1787396096.0
13,1770290929,12,1787396096.0
14,1770290930,13,1787396096.0
15,1770290931,14,1787396096.0
16,1770290932,15,1787396096.0
17,1770290933,16,1788772352.0
18,1770290934,17,1788772352.0
19,1770290935,18,1788772352.0
20,1770290936,19,1788772352.0
21,1770290937,20,1788772352.0
22,1770290938,21,1788772352.0
23,1770290939,22,1788772352.0
24,1770290940,23,1788772352.0
25,1770290941,24,1788772352.0
26,1770290942,25,1788772352.0
27,1770290943,26,1788772352.0
28,1770290944,27,1788772352.0
29,1770290945,28,1788772352.0
30,1770290946,29,1788772352.0
31,1770290947,30,1788772352.0
32,1770290948,31,1788772352.0
33,1770290949,32,1788772352.0
34,1770290950,33,1788772352.0
35,1770290951,34,1788772352.0
36,1770290952,35,1788809216.0
37,1770290953,36,1788809216.0
38,1770290954,37,1788809216.0
39,1770290955,38,1788809216.0
40,1770290956,39,1788809216.0
41,1770290957,40,1788809216.0
42,1770290958,41,1788809216.0
43,1770290959,42,1788809216.0
44,1770290960,43,1788809216.0
45,1770290961,44,1788809216.0
46,1770290962,45,1788809216.0
47,1770290963,46,1788809216.0
48,1770290964,47,1803014144.0
49,1770290965,48,1803014144.0
50,1770290966,49,1803014144.0
51,1770290967,50,1803014144.0
52,1770290968,51,1803014144.0
53,1770290969,52,1803014144.0
54,1770290970,53,1803014144.0
55,1770290971,54,1803071488.0
56,1770290972,55,1803071488.0
57,1770290973,56,1803128832.0
58,1770290974,57,1803165696.0
59,1770290975,58,1803165696.0
60,1770290976,59,1803165696.0
61,1770290977,60,1803165696.0
62,1770290978,61,1803165696.0
63,1770290979,62,1803165696.0
64,1770290980,63,1803165696.0
65,1770290981,64,1803165696.0
66,1770290982,65,1803165696.0
67,1770290983,66,1803165696.0
68,1770290984,67,1803165696.0
69,1770290985,68,1803165696.0
70,1770290986,69,1804083200.0
71,1770290987,70,1804083200.0
72,1770290988,71,1804083200.0
73,1770290989,72,1804083200.0
74,1770290990,73,1804083200.0
75,1770290991,74,1804083200.0
76,1770290992,75,1804083200.0
77,1770290993,76,1804083200.0
78,1770290994,77,1804083200.0
79,1770290995,78,1804083200.0
80,1770290996,79,1804083200.0
81,1770290997,80,1804083200.0
82,1770290998,81,1804083200.0
83,1770290999,82,1804083200.0
84,1770291000,83,1804083200.0
85,1770291001,84,1805492224.0
86,1770291002,85,1805492224.0
87,1770291003,86,1805492224.0
88,1770291004,87,1805492224.0
89,1770291005,88,1805492224.0
90,1770291006,89,1805492224.0
91,1770291007,90,1805492224.0
92,1770291008,91,1805492224.0
93,1770291009,92,1805492224.0
94,1770291010,93,1805492224.0
95,1770291011,94,1805492224.0
96,1770291012,95,1805492224.0
97,1770291013,96,1805492224.0
98,1770291014,97,1806577664.0
99,1770291015,98,1806577664.0
100,1770291016,99,1806577664.0
101,1770291017,100,1806577664.0
102,1770291018,101,1806577664.0
103,1770291019,102,1806577664.0
104,1770291020,103,1806577664.0
105,1770291021,104,1806577664.0
106,1770291022,105,1806577664.0
107,1770291023,106,1806577664.0
108,1770291024,107,1806577664.0
109,1770291025,108,1806577664.0
110,1770291026,109,1806577664.0
111,1770291027,110,1806577664.0
112,1770291028,111,1806577664.0
113,1770291029,112,1806577664.0
114,1770291030,113,1808244736.0
115,1770291031,114,1808244736.0
116,1770291032,115,1808244736.0
117,1770291033,116,1808244736.0
118,1770291034,117,1808244736.0
119,1770291035,118,1808244736.0
120,1770291036,119,1808244736.0
121,1770291037,120,1808244736.0
122,1770291038,121,1808244736.0
123,1770291039,122,1808244736.0
124,1770291040,123,1808244736.0
125,1770291041,124,1808244736.0
126,1770291042,125,1808244736.0
127,1770291043,126,1808244736.0
128,1770291044,127,1808244736.0
129,1770291045,128,1810087936.0
130,1770291046,129,1810087936.0
131,1770291047,130,1810087936.0
132,1770291048,131,1810087936.0
133,1770291049,132,1810087936.0
134,1770291050,133,1810087936.0
135,1770291051,134,1810087936.0
136,1770291052,135,1810087936.0
137,1770291053,136,1810087936.0
138,1770291054,137,1810087936.0
139,1770291055,138,1810087936.0
140,1770291056,139,1810087936.0
141,1770291057,140,1810087936.0
142,1770291058,141,1810087936.0
143,1770291059,142,1811152896.0
144,1770291060,143,1811152896.0
145,1770291061,144,1811152896.0
146,1770291062,145,1811152896.0
147,1770291063,146,1811152896.0
148,1770291064,147,1811152896.0
149,1770291065,148,1811152896.0
150,1770291066,149,1811152896.0
151,1770291067,150,1811152896.0
152,1770291068,151,1811152896.0
153,1770291069,152,1811152896.0
154,1770291070,153,1811886080.0
155,1770291071,154,1811886080.0
156,1770291072,155,1811886080.0
157,1770291073,156,1811886080.0
158,1770291074,157,1811886080.0
159,1770291075,158,1811886080.0
160,1770291076,159,1811886080.0
161,1770291077,160,1811886080.0
162,1770291078,161,1811886080.0
163,1770291079,162,1811886080.0
164,1770291080,163,1811886080.0
165,1770291081,164,1811886080.0
166,1770291082,165,1811886080.0
167,1770291083,166,1811886080.0
168,1770291084,167,1811886080.0
169,1770291085,168,1811886080.0
170,1770291086,169,1811886080.0
171,1770291087,170,1811886080.0
172,1770291088,171,1811886080.0
173,1770291089,172,1813577728.0
174,1770291090,173,1813577728.0
175,1770291091,174,1813577728.0
176,1770291092,175,1813577728.0
177,1770291093,176,1813577728.0
178,1770291094,177,1813577728.0
179,1770291095,178,1813577728.0
180,1770291096,179,1813577728.0
181,1770291097,180,1813577728.0
182,1770291098,181,1813577728.0
183,1770291099,182,1813577728.0
184,1770291100,183,1813577728.0
185,1770291101,184,1813577728.0
186,1770291102,185,1813577728.0
187,1770291103,186,1814675456.0
188,1770291104,187,1814675456.0
189,1770291105,188,1814675456.0
190,1770291106,189,1814675456.0
191,1770291107,190,1814675456.0
192,1770291108,191,1814675456.0
193,1770291109,192,1814675456.0
194,1770291110,193,1814675456.0
195,1770291111,194,1814675456.0
196,1770291112,195,1814675456.0
197,1770291113,196,1814675456.0
198,1770291114,197,1814675456.0
199,1770291115,198,1814675456.0
200,1770291116,199,1814675456.0
201,1770291117,200,1814675456.0
202,1770291118,201,1814675456.0
203,1770291119,202,1814675456.0
204,1770291120,203,1816457216.0
205,1770291121,204,1816457216.0
206,1770291122,205,1816457216.0
207,1770291123,206,1816457216.0
208,1770291124,207,1816457216.0
209,1770291125,208,1816457216.0
210,1770291126,209,1816457216.0
211,1770291127,210,1816457216.0
212,1770291128,211,1816457216.0
213,1770291129,212,1816457216.0
214,1770291130,213,1816457216.0
215,1770291131,214,1816457216.0
216,1770291132,215,1816457216.0
217,1770291133,216,1816457216.0
218,1770291134,217,1817497600.0
219,1770291135,218,1817497600.0
220,1770291136,219,1817497600.0
221,1770291137,220,1817497600.0
222,1770291138,221,1817497600.0
223,1770291139,222,1817497600.0
224,1770291140,223,1817497600.0
225,1770291141,224,1817497600.0
226,1770291142,225,1817497600.0
227,1770291143,226,1817497600.0
