index,timestamp,relative_time,value
1,1770300194,0,122228736.0
2,1770300195,1,122228736.0
3,1770300196,2,122228736.0
4,1770300197,3,122228736.0
5,1770300198,4,122228736.0
6,1770300199,5,122228736.0
7,1770300200,6,122228736.0
8,1770300201,7,122228736.0
9,1770300202,8,122228736.0
10,1770300203,9,122228736.0
11,1770300204,10,122228736.0
12,1770300205,11,122228736.0
13,1770300206,12,122228736.0
14,1770300207,13,121896960.0
15,1770300208,14,121896960.0
16,1770300209,15,121896960.0
17,1770300210,16,121896960.0
18,1770300211,17,121896960.0
19,1770300212,18,121896960.0
20,1770300213,19,121896960.0
21,1770300214,20,121896960.0
22,1770300215,21,121896960.0
23,1770300216,22,121896960.0
24,1770300217,23,121896960.0
25,1770300218,24,121896960.0
26,1770300219,25,122228736.0
27,1770300220,26,122228736.0
28,1770300221,27,122228736.0
29,1770300222,28,122228736.0
30,1770300223,29,122228736.0
31,1770300224,30,122228736.0
32,1770300225,31,122228736.0
33,1770300226,32,122228736.0
34,1770300227,33,122228736.0
35,1770300228,34,122228736.0
36,1770300229,35,122228736.0
37,1770300230,36,122228736.0
38,1770300231,37,122228736.0
39,1770300232,38,122228736.0
40,1770300233,39,122228736.0
41,1770300234,40,122228736.0
42,1770300235,41,122228736.0
43,1770300236,42,121880576.0
44,1770300237,43,121880576.0
45,1770300238,44,121880576.0
46,1770300239,45,121880576.0
47,1770300240,46,121880576.0
48,1770300241,47,121880576.0
49,1770300242,48,121880576.0
50,1770300243,49,121880576.0
51,1770300244,50,121880576.0
52,1770300245,51,121880576.0
53,1770300246,52,121880576.0
54,1770300247,53,121880576.0
55,1770300248,54,121880576.0
56,1770300249,55,122232832.0
57,1770300250,56,122232832.0
58,1770300251,57,122232832.0
59,1770300252,58,122232832.0
60,1770300253,59,122232832.0
61,1770300254,60,122232832.0
62,1770300255,61,122232832.0
63,1770300256,62,122232832.0
64,1770300257,63,122232832.0
65,1770300258,64,122232832.0
66,1770300259,65,122232832.0
67,1770300260,66,122232832.0
68,1770300261,67,122232832.0
69,1770300262,68,122232832.0
70,1770300263,69,122232832.0
71,1770300264,70,122232832.0
72,1770300265,71,122232832.0
73,1770300266,72,122232832.0
74,1770300267,73,121958400.0
75,1770300268,74,121958400.0
76,1770300269,75,121958400.0
77,1770300270,76,121958400.0
78,1770300271,77,121958400.0
79,1770300272,78,121958400.0
80,1770300273,79,121958400.0
81,1770300274,80,121958400.0
82,1770300275,81,121958400.0
83,1770300276,82,121958400.0
84,1770300277,83,121958400.0
85,1770300278,84,121958400.0
86,1770300279,85,121958400.0
87,1770300280,86,121958400.0
88,1770300281,87,122400768.0
89,1770300282,88,122400768.0
90,1770300283,89,122400768.0
91,1770300284,90,122400768.0
92,1770300285,91,122400768.0
93,1770300286,92,122400768.0
94,1770300287,93,122400768.0
95,1770300288,94,122400768.0
96,1770300289,95,122400768.0
97,1770300290,96,122400768.0
98,1770300291,97,122400768.0
99,1770300292,98,122400768.0
100,1770300293,99,122400768.0
101,1770300294,100,122400768.0
102,1770300295,101,122400768.0
103,1770300296,102,122400768.0
104,1770300297,103,122400768.0
105,1770300298,104,122400768.0
106,1770300299,105,122400768.0
107,1770300300,106,122081280.0
108,1770300301,107,122081280.0
109,1770300302,108,122081280.0
110,1770300303,109,122081280.0
111,1770300304,110,122081280.0
112,1770300305,111,122081280.0
113,1770300306,112,122081280.0
114,1770300307,113,122081280.0
115,1770300308,114,122081280.0
116,1770300309,115,122081280.0
117,1770300310,116,122081280.0
118,1770300311,117,122081280.0
119,1770300312,118,122081280.0
120,1770300313,119,122081280.0
121,1770300314,120,122081280.0
122,1770300315,121,122081280.0
123,1770300316,122,122081280.0
124,1770300317,123,122081280.0
125,1770300318,124,122081280.0
126,1770300319,125,122437632.0
127,1770300320,126,122437632.0
128,1770300321,127,122437632.0
129,1770300322,128,122437632.0
130,1770300323,129,122437632.0
131,1770300324,130,122437632.0
132,1770300325,131,122437632.0
133,1770300326,132,122437632.0
134,1770300327,133,122437632.0
135,1770300328,134,122437632.0
136,1770300329,135,122437632.0
137,1770300330,136,122105856.0
138,1770300331,137,122105856.0
139,1770300332,138,122105856.0
140,1770300333,139,122105856.0
141,1770300334,140,122105856.0
142,1770300335,141,122105856.0
143,1770300336,142,122105856.0
144,1770300337,143,122105856.0
145,1770300338,144,122105856.0
146,1770300339,145,122105856.0
147,1770300340,146,122105856.0
148,1770300341,147,122105856.0
149,1770300342,148,122105856.0
150,1770300343,149,122105856.0
151,1770300344,150,122105856.0
152,1770300345,151,122105856.0
153,1770300346,152,122105856.0
154,1770300347,153,122105856.0
155,1770300348,154,122105856.0
156,1770300349,155,122105856.0
157,1770300350,156,122097664.0
158,1770300351,157,122097664.0
159,1770300352,158,122097664.0
160,1770300353,159,122097664.0
161,1770300354,160,122097664.0
162,1770300355,161,122097664.0
163,1770300356,162,122097664.0
164,1770300357,163,122097664.0
165,1770300358,164,122097664.0
166,1770300359,165,122097664.0
167,1770300360,166,122097664.0
168,1770300361,167,122097664.0
169,1770300362,168,122097664.0
170,1770300363,169,122187776.0
171,1770300364,170,122187776.0
172,1770300365,171,122187776.0
173,1770300366,172,122187776.0
174,1770300367,173,122187776.0
175,1770300368,174,122187776.0
176,1770300369,175,122187776.0
177,1770300370,176,122187776.0
178,1770300371,177,122187776.0
179,1770300372,178,122187776.0
180,1770300373,179,122187776.0
181,1770300374,180,122187776.0
182,1770300375,181,122187776.0
183,1770300376,182,122187776.0
184,1770300377,183,122310656.0
185,1770300378,184,122310656.0
186,1770300379,185,122310656.0
187,1770300380,186,122310656.0
188,1770300381,187,122310656.0
189,1770300382,188,122310656.0
190,1770300383,189,122310656.0
191,1770300384,190,122310656.0
192,1770300385,191,122310656.0
193,1770300386,192,122310656.0
194,1770300387,193,122310656.0
195,1770300388,194,122310656.0
196,1770300389,195,122310656.0
197,1770300390,196,122310656.0
198,1770300391,197,122310656.0
199,1770300392,198,122310656.0
200,1770300393,199,122249216.0
201,1770300394,200,122249216.0
202,1770300395,201,122249216.0
203,1770300396,202,122249216.0
204,1770300397,203,122249216.0
205,1770300398,204,122249216.0
206,1770300399,205,122249216.0
207,1770300400,206,122249216.0
208,1770300401,207,122249216.0
209,1770300402,208,122249216.0
210,1770300403,209,122249216.0
211,1770300404,210,122249216.0
212,1770300405,211,122249216.0
213,1770300406,212,122474496.0
214,1770300407,213,122474496.0
215,1770300408,214,122474496.0
216,1770300409,215,122474496.0
217,1770300410,216,122474496.0
218,1770300411,217,122474496.0
219,1770300412,218,122474496.0
220,1770300413,219,122474496.0
221,1770300414,220,122474496.0
222,1770300415,221,122474496.0
223,1770300416,222,122474496.0
224,1770300417,223,122474496.0
225,1770300418,224,122474496.0
226,1770300419,225,122474496.0
227,1770300420,226,122474496.0
