index,timestamp,relative_time,value
1,1770300194,0,0.0
2,1770300195,1,0.0
3,1770300196,2,0.0
4,1770300197,3,0.0
5,1770300198,4,0.0
6,1770300199,5,0.0
7,1770300200,6,0.0
8,1770300201,7,0.0
9,1770300202,8,0.0
10,1770300203,9,0.0
11,1770300204,10,0.0
12,1770300205,11,0.0
13,1770300206,12,0.0
14,1770300207,13,0.0
15,1770300208,14,0.0
16,1770300209,15,0.0
17,1770300210,16,0.0
18,1770300211,17,0.0
19,1770300212,18,0.0
20,1770300213,19,0.0
21,1770300214,20,0.0
22,1770300215,21,0.0
23,1770300216,22,0.0
24,1770300217,23,0.0
25,1770300218,24,0.0
26,1770300219,25,0.0
27,1770300220,26,0.0
28,1770300221,27,0.0
29,1770300222,28,0.0
30,1770300223,29,0.0
31,1770300224,30,0.0
32,1770300225,31,0.0
33,1770300226,32,0.0
34,1770300227,33,0.0
35,1770300228,34,0.0
36,1770300229,35,0.0
37,1770300230,36,0.0
38,1770300231,37,0.0
39,1770300232,38,0.0
40,1770300233,39,0.0
41,1770300234,40,0.0
42,1770300235,41,0.0
43,1770300236,42,0.0
44,1770300237,43,0.0
45,1770300238,44,0.0
46,1770300239,45,0.0
47,1770300240,46,0.0
48,1770300241,47,0.0
49,1770300242,48,0.0
50,1770300243,49,0.0
51,1770300244,50,0.0
52,1770300245,51,0.0
53,1770300246,52,0.0
54,1770300247,53,0.0
55,1770300248,54,0.0
56,1770300249,55,0.0
57,1770300250,56,0.0
58,1770300251,57,0.0
59,1770300252,58,0.0
60,1770300253,59,0.0
61,1770300254,60,0.0
62,1770300255,61,0.0
63,1770300256,62,0.0
64,1770300257,63,0.0
65,1770300258,64,0.0
66,1770300259,65,0.0
67,1770300260,66,0.0
68,1770300261,67,0.0
69,1770300262,68,0.0
70,1770300263,69,0.0
71,1770300264,70,0.0
72,1770300265,71,0.0
73,1770300266,72,0.0
74,1770300267,73,0.0
75,1770300268,74,0.0
76,1770300269,75,0.0
77,1770300270,76,0.0
78,1770300271,77,0.0
79,1770300272,78,0.0
80,1770300273,79,0.0
81,1770300274,80,0.0
82,1770300275,81,0.0
83,1770300276,82,0.0
84,1770300277,83,0.0
85,1770300278,84,0.0
86,1770300279,85,0.0
87,1770300280,86,0.0
88,1770300281,87,0.0
89,1770300282,88,0.0
90,1770300283,89,0.0
91,1770300284,90,0.0
92,1770300285,91,0.0
93,1770300286,92,0.0
94,1770300287,93,0.0
95,1770300288,94,0.0
96,1770300289,95,0.0
97,1770300290,96,0.0
98,1770300291,97,0.0
99,1770300292,98,0.0
100,1770300293,99,0.0
101,1770300294,100,0.0
102,1770300295,101,0.0
103,1770300296,102,0.0
104,1770300297,103,0.0
105,1770300298,104,0.0
106,1770300299,105,0.0
107,1770300300,106,0.0
108,1770300301,107,0.0
109,1770300302,108,0.0
110,1770300303,109,0.0
111,1770300304,110,0.0
112,1770300305,111,0.0
113,1770300306,112,0.0
114,1770300307,113,0.0
115,1770300308,114,0.0
116,1770300309,115,0.0
117,1770300310,116,0.0
118,1770300311,117,0.0
119,1770300312,118,0.0
120,1770300313,119,0.0
121,1770300314,120,0.0
122,1770300315,121,0.0
123,1770300316,122,0.0
124,1770300317,123,0.0
125,1770300318,124,0.0
126,1770300319,125,0.0
127,1770300320,126,0.0
128,1770300321,127,0.0
129,1770300322,128,0.0
130,1770300323,129,0.0
131,1770300324,130,0.0
132,1770300325,131,0.0
133,1770300326,132,0.0
134,1770300327,133,0.0
135,1770300328,134,0.0
