index,timestamp,relative_time,value
86,1770301642,85,0.0
87,1770301643,86,0.0
88,1770301644,87,0.0
89,1770301645,88,0.0
90,1770301646,89,0.0
91,1770301647,90,0.0
92,1770301648,91,0.0
93,1770301649,92,0.0
94,1770301650,93,0.0
95,1770301651,94,0.0
96,1770301652,95,0.0
97,1770301653,96,0.0
98,1770301654,97,0.0
99,1770301655,98,0.0
100,1770301656,99,0.0
101,1770301657,100,0.0
102,1770301658,101,0.0
103,1770301659,102,0.0
104,1770301660,103,0.0
105,1770301661,104,0.0
106,1770301662,105,0.0
107,1770301663,106,0.0
108,1770301664,107,0.0
109,1770301665,108,0.0
110,1770301666,109,0.0
111,1770301667,110,0.0
112,1770301668,111,0.0
113,1770301669,112,0.0
114,1770301670,113,0.0
115,1770301671,114,0.0
116,1770301672,115,0.0
117,1770301673,116,0.0
118,1770301674,117,0.0
119,1770301675,118,0.0
120,1770301676,119,0.0
121,1770301677,120,0.0
122,1770301678,121,0.0
123,1770301679,122,0.0
124,1770301680,123,0.0
125,1770301681,124,0.0
126,1770301682,125,0.0
127,1770301683,126,0.0
128,1770301684,127,0.0
129,1770301685,128,0.0
130,1770301686,129,0.0
131,1770301687,130,0.0
132,1770301688,131,0.0
133,1770301689,132,0.0
134,1770301690,133,0.0
135,1770301691,134,0.0
136,1770301692,135,0.0
137,1770301693,136,0.0
138,1770301694,137,0.0
139,1770301695,138,0.0
140,1770301696,139,0.0
141,1770301697,140,0.0
142,1770301698,141,0.0
143,1770301699,142,0.0
144,1770301700,143,0.0
145,1770301701,144,0.0
146,1770301702,145,0.0
147,1770301703,146,0.0
148,1770301704,147,0.0
149,1770301705,148,0.0
150,1770301706,149,0.0
151,1770301707,150,0.0
152,1770301708,151,0.0
153,1770301709,152,0.0
154,1770301710,153,0.0
155,1770301711,154,0.0
156,1770301712,155,0.0
157,1770301713,156,0.0
158,1770301714,157,0.0
159,1770301715,158,0.0
160,1770301716,159,0.0
161,1770301717,160,0.0
162,1770301718,161,0.0
163,1770301719,162,0.0
164,1770301720,163,0.0
165,1770301721,164,0.0
166,1770301722,165,0.0
167,1770301723,166,0.0
168,1770301724,167,0.0
169,1770301725,168,0.0
170,1770301726,169,0.0
171,1770301727,170,0.0
172,1770301728,171,0.0
173,1770301729,172,0.0
174,1770301730,173,0.0
175,1770301731,174,0.0
176,1770301732,175,0.0
177,1770301733,176,0.0
178,1770301734,177,0.0
179,1770301735,178,0.0
180,1770301736,179,0.0
181,1770301737,180,0.0
182,1770301738,181,0.0
183,1770301739,182,0.0
184,1770301740,183,0.0
185,1770301741,184,0.0
186,1770301742,185,0.0
187,1770301743,186,0.0
188,1770301744,187,0.0
189,1770301745,188,0.0
190,1770301746,189,0.0
191,1770301747,190,0.0
192,1770301748,191,0.0
193,1770301749,192,0.0
194,1770301750,193,0.0
195,1770301751,194,0.0
196,1770301752,195,0.0
197,1770301753,196,0.0
198,1770301754,197,0.0
199,1770301755,198,0.0
200,1770301756,199,0.0
201,1770301757,200,0.0
202,1770301758,201,0.0
203,1770301759,202,0.0
204,1770301760,203,0.0
205,1770301761,204,0.0
206,1770301762,205,0.0
207,1770301763,206,0.0
208,1770301764,207,0.0
209,1770301765,208,0.0
210,1770301766,209,0.0
211,1770301767,210,0.0
212,1770301768,211,0.0
213,1770301769,212,0.0
214,1770301770,213,0.0
215,1770301771,214,0.0
216,1770301772,215,0.0
217,1770301773,216,0.0
218,1770301774,217,0.0
219,1770301775,218,0.0
220,1770301776,219,0.0
221,1770301777,220,0.0
222,1770301778,221,0.0
223,1770301779,222,0.0
224,1770301780,223,0.0
225,1770301781,224,0.0
226,1770301782,225,0.0
227,1770301783,226,0.0
