index,timestamp,relative_time,value
1,1770300875,0,1.293531719552281
2,1770300876,1,1.4579827349998014
3,1770300877,2,1.4579827349998014
4,1770300878,3,1.4579827349998014
5,1770300879,4,1.654610604873565
6,1770300880,5,1.654610604873565
7,1770300881,6,1.654610604873565
8,1770300882,7,1.654610604873565
9,1770300883,8,1.5343831868945885
10,1770300884,9,1.520344214707798
11,1770300885,10,1.4077432912410346
12,1770300886,11,1.6021438631134486
13,1770300887,12,1.428849225230063
14,1770300888,13,1.428849225230063
15,1770300889,14,1.428849225230063
16,1770300890,15,1.428849225230063
17,1770300891,16,1.428849225230063
18,1770300892,17,0.7898715894473156
19,1770300893,18,0.7898715894473156
20,1770300894,19,0.7898715894473156
21,1770300895,20,0.7898715894473156
22,1770300896,21,0.7898715894473156
23,1770300897,22,0.7898715894473156
24,1770300898,23,0.7898715894473156
25,1770300899,24,1.820419910192618
26,1770300900,25,1.820419910192618
27,1770300901,26,1.620145350182845
28,1770300902,27,1.620145350182845
29,1770300903,28,2.85836019814775
30,1770300904,29,2.85836019814775
31,1770300905,30,2.85836019814775
32,1770300906,31,2.85836019814775
33,1770300907,32,3.1094276701848997
34,1770300908,33,3.139395219609951
35,1770300909,34,3.1693627690350024
36,1770300910,35,3.418198315685915
37,1770300911,36,3.418198315685915
38,1770300912,37,3.418198315685915
39,1770300913,38,3.418198315685915
40,1770300914,39,3.183439254444421
41,1770300915,40,3.7334787570526116
42,1770300916,41,3.6953449181735283
43,1770300917,42,4.141627633692353
44,1770300918,43,4.141627633692353
45,1770300919,44,4.141627633692353
46,1770300920,45,4.141627633692353
47,1770300921,46,4.1416276336923525
48,1770300922,47,4.1416276336923525
49,1770300923,48,4.1416276336923525
50,1770300924,49,4.687927294115826
51,1770300925,50,4.687927294115826
52,1770300926,51,4.687927294115826
53,1770300927,52,4.687927294115826
54,1770300928,53,4.629082792971212
55,1770300929,54,4.670315534123844
56,1770300930,55,5.027528514976144
57,1770300931,56,5.027528514976144
58,1770300932,57,4.642585828302506
59,1770300933,58,4.600026427538869
60,1770300934,59,4.557467026775232
61,1770300935,60,5.355269042256133
62,1770300936,61,4.62111591490655
63,1770300937,62,4.62111591490655
64,1770300938,63,4.62111591490655
65,1770300939,64,4.62111591490655
66,1770300940,65,4.0742166172574406
67,1770300941,66,4.0742166172574406
68,1770300942,67,4.07421661725744
69,1770300943,68,4.07421661725744
70,1770300944,69,4.07421661725744
71,1770300945,70,2.9983394610213847
72,1770300946,71,2.9983394610213847
73,1770300947,72,1.9167018973964662
74,1770300948,73,1.9167018973964662
75,1770300949,74,1.9167018973964662
76,1770300950,75,1.9167018973964662
77,1770300951,76,1.9167018973964662
78,1770300952,77,1.9167018973964662
79,1770300953,78,1.9167018973964662
80,1770300954,79,1.7352626418354986
81,1770300955,80,1.5909205972066118
82,1770300956,81,1.3759311790329867
83,1770300957,82,1.3617447121117743
84,1770300958,83,1.3475582451905619
85,1770300959,84,0.665513110608279
86,1770300960,85,0.665513110608279
87,1770300961,86,0.665513110608279
88,1770300962,87,0.665513110608279
89,1770300963,88,0.0
90,1770300964,89,0.0
91,1770300965,90,0.0
92,1770300966,91,0.0
93,1770300967,92,0.0
94,1770300968,93,0.0
95,1770300969,94,0.0
96,1770300970,95,0.0
97,1770300971,96,0.0
98,1770300972,97,0.0
99,1770300973,98,0.0
100,1770300974,99,0.0
101,1770300975,100,0.0
102,1770300976,101,0.0
103,1770300977,102,0.0
104,1770300978,103,0.0
105,1770300979,104,0.0
106,1770300980,105,0.0
107,1770300981,106,0.0
108,1770300982,107,0.0
109,1770300983,108,0.0
110,1770300984,109,0.0
111,1770300985,110,0.0
112,1770300986,111,0.0
113,1770300987,112,0.0
114,1770300988,113,0.0
115,1770300989,114,0.0
116,1770300990,115,0.0
117,1770300991,116,0.0
118,1770300992,117,0.0
119,1770300993,118,0.0
120,1770300994,119,0.0
121,1770300995,120,0.0
122,1770300996,121,0.0
123,1770300997,122,0.0
124,1770300998,123,0.0
125,1770300999,124,0.0
126,1770301000,125,0.0
127,1770301001,126,0.0
128,1770301002,127,0.0
129,1770301003,128,0.0
130,1770301004,129,0.0
131,1770301005,130,0.0
132,1770301006,131,0.0
133,1770301007,132,0.0
134,1770301008,133,0.0
135,1770301009,134,0.0
136,1770301010,135,0.0
137,1770301011,136,0.0
138,1770301012,137,0.0
139,1770301013,138,0.0
140,1770301014,139,0.0
141,1770301015,140,0.0
142,1770301016,141,0.0
143,1770301017,142,0.0
144,1770301018,143,0.0
145,1770301019,144,0.0
146,1770301020,145,0.0
147,1770301021,146,0.0
148,1770301022,147,0.0
149,1770301023,148,0.0
150,1770301024,149,0.0
151,1770301025,150,0.0
152,1770301026,151,0.0
153,1770301027,152,0.0
154,1770301028,153,0.0
155,1770301029,154,0.0
156,1770301030,155,0.0
157,1770301031,156,0.0
158,1770301032,157,0.0
159,1770301033,158,0.0
160,1770301034,159,0.0
161,1770301035,160,0.0
162,1770301036,161,0.0
163,1770301037,162,0.0
164,1770301038,163,0.0
165,1770301039,164,0.0
166,1770301040,165,0.0
167,1770301041,166,0.0
168,1770301042,167,0.0
169,1770301043,168,0.0
170,1770301044,169,0.0
171,1770301045,170,0.0
172,1770301046,171,0.0
173,1770301047,172,0.0
174,1770301048,173,0.0
175,1770301049,174,0.0
176,1770301050,175,0.0
177,1770301051,176,0.0
178,1770301052,177,0.0
179,1770301053,178,0.0
180,1770301054,179,0.0
181,1770301055,180,0.0
182,1770301056,181,0.0
183,1770301057,182,0.0
184,1770301058,183,0.0
185,1770301059,184,0.0
186,1770301060,185,0.0
187,1770301061,186,0.0
188,1770301062,187,0.0
189,1770301063,188,0.0
190,1770301064,189,0.0
191,1770301065,190,0.0
192,1770301066,191,0.0
193,1770301067,192,0.0
194,1770301068,193,0.0
195,1770301069,194,0.0
196,1770301070,195,0.0
197,1770301071,196,0.0
198,1770301072,197,0.0
199,1770301073,198,0.0
200,1770301074,199,0.0
201,1770301075,200,0.0
202,1770301076,201,0.0
203,1770301077,202,0.0
204,1770301078,203,0.0
205,1770301079,204,0.0
206,1770301080,205,0.0
207,1770301081,206,0.0
208,1770301082,207,0.0
209,1770301083,208,0.0
210,1770301084,209,0.0
211,1770301085,210,0.0
212,1770301086,211,0.0
213,1770301087,212,0.0
214,1770301088,213,0.0
215,1770301089,214,0.0
216,1770301090,215,0.0
217,1770301091,216,0.0
218,1770301092,217,0.0
219,1770301093,218,0.0
220,1770301094,219,0.0
221,1770301095,220,0.0
