index,timestamp,relative_time,value
112,1770305992,111,122966016.0
113,1770305993,112,122966016.0
114,1770305994,113,122966016.0
115,1770305995,114,122966016.0
116,1770305996,115,122966016.0
117,1770305997,116,122966016.0
118,1770305998,117,122966016.0
119,1770305999,118,122966016.0
120,1770306000,119,122966016.0
121,1770306001,120,122966016.0
122,1770306002,121,122966016.0
123,1770306003,122,122966016.0
124,1770306004,123,122966016.0
125,1770306005,124,122966016.0
126,1770306006,125,122966016.0
127,1770306007,126,122966016.0
128,1770306008,127,122966016.0
129,1770306009,128,122966016.0
130,1770306010,129,122966016.0
131,1770306011,130,122966016.0
132,1770306012,131,122966016.0
133,1770306013,132,122966016.0
134,1770306014,133,122966016.0
135,1770306015,134,122966016.0
136,1770306016,135,122966016.0
137,1770306017,136,122966016.0
138,1770306018,137,122966016.0
139,1770306019,138,122966016.0
140,1770306020,139,122966016.0
141,1770306021,140,122966016.0
142,1770306022,141,122966016.0
143,1770306023,142,122966016.0
144,1770306024,143,122966016.0
145,1770306025,144,122966016.0
146,1770306026,145,122966016.0
147,1770306027,146,122966016.0
148,1770306028,147,122966016.0
149,1770306029,148,122966016.0
150,1770306030,149,122966016.0
151,1770306031,150,122966016.0
152,1770306032,151,61483008.0
153,1770306033,152,61483008.0
154,1770306034,153,122181632.0
155,1770306035,154,122181632.0
156,1770306036,155,122181632.0
157,1770306037,156,122181632.0
158,1770306038,157,122181632.0
159,1770306039,158,122181632.0
160,1770306040,159,122181632.0
161,1770306041,160,122181632.0
162,1770306042,161,122181632.0
163,1770306043,162,122181632.0
164,1770306044,163,122181632.0
165,1770306045,164,122181632.0
166,1770306046,165,122662912.0
167,1770306047,166,122662912.0
168,1770306048,167,122662912.0
169,1770306049,168,122775552.0
170,1770306050,169,122775552.0
171,1770306051,170,122775552.0
172,1770306052,171,122775552.0
173,1770306053,172,122871808.0
174,1770306054,173,122871808.0
175,1770306055,174,122871808.0
176,1770306056,175,122871808.0
177,1770306057,176,122871808.0
178,1770306058,177,122871808.0
179,1770306059,178,122871808.0
180,1770306060,179,122871808.0
181,1770306061,180,122871808.0
182,1770306062,181,122871808.0
183,1770306063,182,122871808.0
184,1770306064,183,122871808.0
185,1770306065,184,122701824.0
186,1770306066,185,122701824.0
187,1770306067,186,122701824.0
188,1770306068,187,122701824.0
189,1770306069,188,122701824.0
190,1770306070,189,122701824.0
191,1770306071,190,122701824.0
192,1770306072,191,122701824.0
193,1770306073,192,122701824.0
194,1770306074,193,122701824.0
195,1770306075,194,122701824.0
196,1770306076,195,122701824.0
197,1770306077,196,122843136.0
198,1770306078,197,122843136.0
199,1770306079,198,122843136.0
200,1770306080,199,122843136.0
201,1770306081,200,122843136.0
202,1770306082,201,122843136.0
203,1770306083,202,122843136.0
204,1770306084,203,122843136.0
205,1770306085,204,122843136.0
206,1770306086,205,122843136.0
207,1770306087,206,122843136.0
208,1770306088,207,122843136.0
209,1770306089,208,122843136.0
210,1770306090,209,122843136.0
211,1770306091,210,122843136.0
212,1770306092,211,122843136.0
213,1770306093,212,122843136.0
214,1770306094,213,122943488.0
215,1770306095,214,122943488.0
216,1770306096,215,122943488.0
217,1770306097,216,122943488.0
218,1770306098,217,122943488.0
219,1770306099,218,122943488.0
220,1770306100,219,122943488.0
221,1770306101,220,122943488.0
222,1770306102,221,122943488.0
223,1770306103,222,122943488.0
224,1770306104,223,122943488.0
225,1770306105,224,122943488.0
226,1770306106,225,122943488.0
227,1770306107,226,122943488.0
228,1770306108,227,122943488.0
229,1770306109,228,122914816.0
