index,timestamp,relative_time,value
1,1770301557,0,12.839813523662261
2,1770301558,1,13.981196021066747
3,1770301559,2,13.984655117840266
4,1770301560,3,13.984655117840266
5,1770301561,4,13.984655117840266
6,1770301562,5,13.984693345844121
7,1770301563,6,12.814649582236248
8,1770301564,7,13.985906832899753
9,1770301565,8,13.985906832899753
10,1770301566,9,13.985906832899753
11,1770301567,10,13.985906832899753
12,1770301568,11,13.985906832899753
13,1770301569,12,13.985906832899753
14,1770301570,13,13.985906832899753
15,1770301571,14,13.985906832899753
16,1770301572,15,13.983842573842978
17,1770301573,16,13.983842573842978
18,1770301574,17,13.983842573842978
19,1770301575,18,12.703589309502881
20,1770301576,19,11.45594468851546
21,1770301577,20,11.689010701383387
22,1770301578,21,12.853348521988647
23,1770301579,22,12.9698744512954
24,1770301580,23,13.086400380602157
25,1770301581,24,13.983960772075653
26,1770301582,25,13.983960772075653
27,1770301583,26,13.983960772075653
28,1770301584,27,13.983960772075653
29,1770301585,28,13.102247906987875
30,1770301586,29,12.98572197768112
31,1770301587,30,12.869196048374365
32,1770301588,31,12.752217526476617
33,1770301589,32,12.63569159716986
34,1770301590,33,13.984047926822182
35,1770301591,34,13.984047926822182
36,1770301592,35,13.984047926822182
37,1770301593,36,13.983640123099299
38,1770301594,37,12.824241121561716
39,1770301595,38,12.940754458885449
40,1770301596,39,13.057267796209182
41,1770301597,40,13.982344856780522
42,1770301598,41,13.982344856780522
43,1770301599,42,13.982344856780522
44,1770301600,43,13.724780470319288
45,1770301601,44,13.724780470319288
46,1770301602,45,13.724780470319288
47,1770301603,46,13.724780470319288
48,1770301604,47,12.800868543121188
49,1770301605,48,12.684355205797454
50,1770301606,49,11.150735899749105
51,1770301607,50,11.144238238436763
52,1770301608,51,11.137740577124426
53,1770301609,52,11.131242915812084
54,1770301610,53,12.509413024368445
55,1770301611,54,13.39260380205685
56,1770301612,55,13.39260380205685
57,1770301613,56,13.39260380205685
58,1770301614,57,13.39260380205685
59,1770301615,58,13.39260380205685
60,1770301616,59,13.39260380205685
61,1770301617,60,13.39260380205685
62,1770301618,61,13.39260380205685
63,1770301619,62,13.39260380205685
64,1770301620,63,13.39260380205685
65,1770301621,64,13.39260380205685
66,1770301622,65,13.31699072169015
67,1770301623,66,13.31699072169015
68,1770301624,67,12.420104800251323
69,1770301625,68,12.309934631924747
70,1770301626,69,12.199764463598173
71,1770301627,70,12.0895942952716
72,1770301628,71,12.09874058569279
73,1770301629,72,11.988570417366216
74,1770301630,73,11.87840024903964
75,1770301631,74,13.485216045095221
76,1770301632,75,13.363702371201535
77,1770301633,76,13.363702371201535
78,1770301634,77,13.363702371201535
79,1770301635,78,13.282425647150875
80,1770301636,79,13.282425647150875
81,1770301637,80,13.282425647150875
82,1770301638,81,13.360778425726267
83,1770301639,82,13.360778425726267
84,1770301640,83,13.360778425726267
85,1770301641,84,13.360778425726267
86,1770301642,85,13.360778425726267
87,1770301643,86,13.360778425726267
88,1770301644,87,13.360778425726267
89,1770301645,88,13.360778425726267
90,1770301646,89,13.360778425726267
91,1770301647,90,12.31058428921979
92,1770301648,91,13.690762934410774
93,1770301649,92,13.690762934410774
94,1770301650,93,12.58839033981194
95,1770301651,94,12.67640841639314
96,1770301652,95,12.792925491724029
97,1770301653,96,12.90944256705492
98,1770301654,97,13.982681347927747
99,1770301655,98,13.982681347927747
100,1770301656,99,13.982681347927747
101,1770301657,100,13.982681347927747
102,1770301658,101,13.982681347927747
103,1770301659,102,13.982681347927747
104,1770301660,103,13.98040923982973
105,1770301661,104,13.98040923982973
106,1770301662,105,13.98040923982973
107,1770301663,106,13.98040923982973
108,1770301664,107,13.98040923982973
109,1770301665,108,13.98040923982973
110,1770301666,109,12.950295110884635
111,1770301667,110,12.833778035553745
112,1770301668,111,13.982327465251359
113,1770301669,112,13.982327465251359
114,1770301670,113,12.730797255039427
115,1770301671,114,11.594963728152223
116,1770301672,115,12.966579790246321
117,1770301673,116,13.986376921533802
118,1770301674,117,13.986376921533802
119,1770301675,118,13.986376921533802
120,1770301676,119,13.986376921533802
121,1770301677,120,13.9854283975342
122,1770301678,121,13.9854283975342
123,1770301679,122,13.9854283975342
124,1770301680,123,13.9854283975342
125,1770301681,124,13.9854283975342
126,1770301682,125,13.9854283975342
127,1770301683,126,13.985119828436138
128,1770301684,127,13.985119828436138
129,1770301685,128,13.985119828436138
130,1770301686,129,13.985119828436138
131,1770301687,130,13.985119828436138
132,1770301688,131,13.985331802311709
133,1770301689,132,13.985331802311709
134,1770301690,133,13.985331802311709
135,1770301691,134,12.89141059355947
136,1770301692,135,13.984954776376597
137,1770301693,136,12.962614056535495
138,1770301694,137,13.983438819805436
139,1770301695,138,13.983438819805436
140,1770301696,139,13.983438819805436
141,1770301697,140,13.983438819805436
142,1770301698,141,13.982781319599951
143,1770301699,142,13.982781319599951
144,1770301700,143,13.982781319599951
145,1770301701,144,13.982781319599951
146,1770301702,145,13.982781319599951
147,1770301703,146,13.982781319599951
148,1770301704,147,13.982781319599951
149,1770301705,148,13.982781319599951
150,1770301706,149,13.982781319599951
151,1770301707,150,13.982781319599951
152,1770301708,151,12.788876256598584
153,1770301709,152,12.941076710125378
154,1770301710,153,12.9336312081432
155,1770301711,154,11.58894475834783
156,1770301712,155,11.58894475834783
157,1770301713,156,12.505355834658523
158,1770301714,157,13.9857514497977
159,1770301715,158,13.9857514497977
160,1770301716,159,13.9857514497977
161,1770301717,160,13.9857514497977
162,1770301718,161,13.9857514497977
163,1770301719,162,13.9857514497977
164,1770301720,163,13.9857514497977
165,1770301721,164,13.9857514497977
166,1770301722,165,13.9857514497977
167,1770301723,166,13.9857514497977
168,1770301724,167,13.983945361153584
169,1770301725,168,13.983945361153584
170,1770301726,169,13.984464474627618
171,1770301727,170,13.984464474627618
172,1770301728,171,13.984647422574255
173,1770301729,172,13.984647422574255
174,1770301730,173,13.985010972424185
175,1770301731,174,13.985010972424185
176,1770301732,175,13.985010972424185
177,1770301733,176,13.985010972424185
178,1770301734,177,13.985010972424185
179,1770301735,178,13.985010972424185
180,1770301736,179,13.985010972424185
181,1770301737,180,12.943586816128683
182,1770301738,181,13.986225903130535
183,1770301739,182,13.986225903130535
184,1770301740,183,13.986176071715562
185,1770301741,184,13.986176071715562
186,1770301742,185,13.986176071715562
187,1770301743,186,13.987309808376153
188,1770301744,187,13.987309808376153
189,1770301745,188,13.987309808376153
190,1770301746,189,13.987309808376153
191,1770301747,190,13.987309808376153
192,1770301748,191,13.987309808376153
193,1770301749,192,13.987309808376153
194,1770301750,193,13.986821719708736
195,1770301751,194,13.986821719708736
196,1770301752,195,13.986821719708736
197,1770301753,196,13.986821719708736
198,1770301754,197,10.61024975731425
199,1770301755,198,12.652143545419253
200,1770301756,199,12.768679044525985
201,1770301757,200,12.885214543632717
