index,timestamp,relative_time,value
1,1770300194,0,0.0034132996803694867
2,1770300195,1,0.0034132996803694867
3,1770300196,2,0.0034132996803694867
4,1770300197,3,0.0034132996803694867
5,1770300198,4,0.003472595641552818
6,1770300199,5,0.0035630214889529233
7,1770300200,6,0.0035630214889529233
8,1770300201,7,0.0035630214889529233
9,1770300202,8,0.0035630214889529233
10,1770300203,9,0.0032808394344062894
11,1770300204,10,0.003251365645546185
12,1770300205,11,0.003578578302058605
13,1770300206,12,0.003578578302058605
14,1770300207,13,0.003610166823842693
15,1770300208,14,0.003610166823842693
16,1770300209,15,0.003610166823842693
17,1770300210,16,0.003610166823842693
18,1770300211,17,0.003610166823842693
19,1770300212,18,0.003610166823842693
20,1770300213,19,0.003610166823842693
21,1770300214,20,0.003344386225813865
22,1770300215,21,0.0032204410327867673
23,1770300216,22,0.0031900046548012538
24,1770300217,23,0.003159568276815741
25,1770300218,24,0.0033558279038220797
26,1770300219,25,0.0033558279038220797
27,1770300220,26,0.0033558279038220797
28,1770300221,27,0.0033558279038220797
29,1770300222,28,0.0033558279038220797
30,1770300223,29,0.0033558279038220797
31,1770300224,30,0.0033558279038220797
32,1770300225,31,0.0033558279038220797
33,1770300226,32,0.0033558279038220797
34,1770300227,33,0.0033558279038220797
35,1770300228,34,0.0033558279038220797
36,1770300229,35,0.00341466582142991
37,1770300230,36,0.003513710255571299
38,1770300231,37,0.0033242609887241055
39,1770300232,38,0.003600179417337341
40,1770300233,39,0.003600179417337341
41,1770300234,40,0.003600179417337341
42,1770300235,41,0.003600179417337341
43,1770300236,42,0.0033131411578785413
44,1770300237,43,0.5717548563818994
45,1770300238,44,0.5735012402422395
46,1770300239,45,0.5735012402422395
47,1770300240,46,0.5735012402422395
48,1770300241,47,0.5735012402422395
49,1770300242,48,0.5735012402422395
50,1770300243,49,0.5735012402422395
51,1770300244,50,0.5735012402422395
52,1770300245,51,0.5732212631183764
53,1770300246,52,0.7121234101678457
54,1770300247,53,0.7273612855126603
55,1770300248,54,1.8970839307342824
56,1770300249,55,3.9003648777629327
57,1770300250,56,3.9797236545591668
58,1770300251,57,4.059082431355401
59,1770300252,58,4.138441208151637
60,1770300253,59,4.21779998494787
61,1770300254,60,4.297158761744104
62,1770300255,61,4.376517538540337
63,1770300256,62,4.455876315336573
64,1770300257,63,4.507491552542574
65,1770300258,64,4.54964199673087
66,1770300259,65,4.947923714188322
67,1770300260,66,5.050949536782995
68,1770300261,67,5.153975359377668
69,1770300262,68,5.257001181972342
70,1770300263,69,5.360027004567014
71,1770300264,70,5.04447919433248
72,1770300265,71,5.2970508070962765
73,1770300266,72,4.741776042962501
74,1770300267,73,8.229320415965507
75,1770300268,74,8.393561912721179
76,1770300269,75,8.55780340947685
77,1770300270,76,8.722044906232522
78,1770300271,77,8.886286402988194
79,1770300272,78,9.050527899743866
80,1770300273,79,9.214769396499538
81,1770300274,80,9.37901089325521
82,1770300275,81,9.543252390010881
83,1770300276,82,9.707493886766553
84,1770300277,83,9.854489805340304
85,1770300278,84,10.69020486735889
86,1770300279,85,10.91306547589514
87,1770300280,86,11.13495445622629
88,1770300281,87,11.49637856116701
89,1770300282,88,11.72188234408108
90,1770300283,89,11.947386126995154
91,1770300284,90,12.172889909909223
92,1770300285,91,12.398393692823296
93,1770300286,92,12.623897475737365
94,1770300287,93,12.849401258651438
95,1770300288,94,13.07490504156551
96,1770300289,95,13.218415669580764
97,1770300290,96,12.596802998559816
98,1770300291,97,13.834134008300378
99,1770300292,98,13.990621880183738
100,1770300293,99,13.990262101695393
101,1770300294,100,13.990262101695393
102,1770300295,101,12.972751992576267
103,1770300296,102,12.856156422309947
104,1770300297,103,12.821952984852599
105,1770300298,104,12.705370090916162
106,1770300299,105,12.588787196979721
107,1770300300,106,13.988832622148358
108,1770300301,107,13.988832622148358
109,1770300302,108,13.988832622148358
110,1770300303,109,13.988832622148358
111,1770300304,110,13.988832622148358
112,1770300305,111,13.988832622148358
113,1770300306,112,13.988832622148358
114,1770300307,113,13.988832622148358
115,1770300308,114,12.74048940784083
116,1770300309,115,11.48266082371932
117,1770300310,116,11.48266082371932
118,1770300311,117,13.985632681231413
119,1770300312,118,13.985632681231413
120,1770300313,119,13.985632681231413
121,1770300314,120,13.985632681231413
122,1770300315,121,13.985632681231413
123,1770300316,122,13.985632681231413
124,1770300317,123,12.842955475442654
125,1770300318,124,13.98648903926228
126,1770300319,125,13.98648903926228
127,1770300320,126,13.98648903926228
128,1770300321,127,13.98648903926228
129,1770300322,128,13.98648903926228
130,1770300323,129,13.986841240974922
131,1770300324,130,13.986841240974922
132,1770300325,131,13.986841240974922
133,1770300326,132,13.986841240974922
134,1770300327,133,13.988100330825095
135,1770300328,134,13.988100330825095
136,1770300329,135,13.988100330825095
137,1770300330,136,13.988100330825095
138,1770300331,137,13.988100330825095
139,1770300332,138,13.988100330825095
140,1770300333,139,13.988100330825095
141,1770300334,140,13.987996964084719
142,1770300335,141,13.987996964084719
143,1770300336,142,13.987996964084719
144,1770300337,143,13.987996964084719
145,1770300338,144,12.951370614012362
