index,timestamp,relative_time,value
108,1770300755,107,13.9768721877505
109,1770300756,108,13.9768721877505
110,1770300757,109,13.9768721877505
111,1770300758,110,13.9768721877505
112,1770300759,111,13.9768721877505
113,1770300760,112,13.9768721877505
114,1770300761,113,13.974924936460887
115,1770300762,114,13.977747531368381
116,1770300763,115,13.977747531368381
117,1770300764,116,13.977747531368381
118,1770300765,117,13.977747531368381
119,1770300766,118,11.936572777398935
120,1770300767,119,12.849468224447861
121,1770300768,120,13.978087408466855
122,1770300769,121,13.978087408466855
123,1770300770,122,13.978087408466855
124,1770300771,123,13.978087408466855
125,1770300772,124,13.978087408466855
126,1770300773,125,13.978087408466855
127,1770300774,126,13.978087408466855
128,1770300775,127,13.978087408466855
129,1770300776,128,13.978087408466855
130,1770300777,129,13.978087408466855
131,1770300778,130,12.864108475918513
132,1770300779,131,12.747666738165432
133,1770300780,132,12.631682421369213
134,1770300781,133,13.97895189513541
135,1770300782,134,13.97961672875828
136,1770300783,135,13.97961672875828
137,1770300784,136,13.97961672875828
138,1770300785,137,13.97961672875828
139,1770300786,138,13.97961672875828
140,1770300787,139,13.97961672875828
141,1770300788,140,13.97961672875828
142,1770300789,141,13.97961672875828
143,1770300790,142,13.97961672875828
144,1770300791,143,13.97961672875828
145,1770300792,144,13.97961672875828
146,1770300793,145,13.98508157756098
147,1770300794,146,13.98508157756098
148,1770300795,147,13.987545865899442
149,1770300796,148,13.988385737638623
150,1770300797,149,13.988385737638623
151,1770300798,150,13.988385737638623
152,1770300799,151,12.781111008188123
153,1770300800,152,13.987484044745365
154,1770300801,153,13.987484044745365
155,1770300802,154,13.987484044745365
156,1770300803,155,13.987484044745365
157,1770300804,156,13.987484044745363
158,1770300805,157,13.987484044745363
159,1770300806,158,13.987484044745363
160,1770300807,159,13.987484044745363
161,1770300808,160,13.987484044745363
162,1770300809,161,13.987484044745363
163,1770300810,162,13.986675809788302
164,1770300811,163,12.921783880506934
165,1770300812,164,12.918986558117247
166,1770300813,165,12.80243145854694
167,1770300814,166,12.686399510314633
168,1770300815,167,13.988330946085352
169,1770300816,168,13.988330946085352
170,1770300817,169,13.988330946085352
171,1770300818,170,13.988330946085352
172,1770300819,171,13.988330946085352
173,1770300820,172,13.988330946085352
174,1770300821,173,13.988330946085352
175,1770300822,174,12.740485230071542
176,1770300823,175,13.988250458793242
177,1770300824,176,12.860614469148434
178,1770300825,177,12.977175962070863
179,1770300826,178,13.988230351679999
180,1770300827,179,13.988230351679999
181,1770300828,180,13.989416160822644
182,1770300829,181,13.989416160822644
183,1770300830,182,13.989416160822644
184,1770300831,183,13.988209315732167
185,1770300832,184,13.988209315732167
186,1770300833,185,13.988209315732167
187,1770300834,186,13.988209315732167
188,1770300835,187,13.988209315732167
189,1770300836,188,13.988209315732167
190,1770300837,189,13.988209315732167
191,1770300838,190,13.988209315732167
192,1770300839,191,13.988209315732167
193,1770300840,192,13.987458449122894
194,1770300841,193,12.546728436046875
195,1770300842,194,12.662305833319309
196,1770300843,195,12.77886211727195
197,1770300844,196,12.895418401224592
198,1770300845,197,13.011974685177236
199,1770300846,198,13.986734887873187
200,1770300847,199,13.986734887873187
201,1770300848,200,13.986734887873187
202,1770300849,201,13.986734887873187
203,1770300850,202,13.986734887873187
204,1770300851,203,13.987877088473017
205,1770300852,204,13.987877088473017
206,1770300853,205,13.987877088473017
207,1770300854,206,13.987877088473017
208,1770300855,207,13.987877088473017
209,1770300856,208,12.687108286862466
210,1770300857,209,12.803665357452953
211,1770300858,210,12.92022242804344
212,1770300859,211,13.987943473187594
213,1770300860,212,13.987664221910286
214,1770300861,213,13.987664221910286
215,1770300862,214,13.986813957006792
216,1770300863,215,13.986813957006792
217,1770300864,216,13.986813957006792
218,1770300865,217,13.986813957006792
219,1770300866,218,13.986813957006792
220,1770300867,219,13.986813957006792
221,1770300868,220,13.986813957006792
222,1770300869,221,13.986813957006792
223,1770300870,222,13.986813957006792
224,1770300871,223,12.974690634534301
225,1770300872,224,12.858133563943813
226,1770300873,225,12.741576493353326
227,1770300874,226,12.624954174292732
