index,timestamp,relative_time,value
1,1770301784,0,13.984610031814071
2,1770301785,1,13.984610031814071
3,1770301786,2,13.984610031814071
4,1770301787,3,13.984610031814071
5,1770301788,4,13.984610031814071
6,1770301789,5,13.10371526577197
7,1770301790,6,12.03813540854074
8,1770301791,7,11.805060284946222
9,1770301792,8,12.783934740686169
10,1770301793,9,12.667402491529742
11,1770301794,10,13.986235003785495
12,1770301795,11,13.986235003785495
13,1770301796,12,13.986235003785495
14,1770301797,13,13.986661514525684
15,1770301798,14,13.986661514525684
16,1770301799,15,13.986661514525684
17,1770301800,16,13.058088951850225
18,1770301801,17,13.987764517916919
19,1770301802,18,13.987764517916919
20,1770301803,19,13.987764517916919
21,1770301804,20,13.987764517916919
22,1770301805,21,13.986556700380017
23,1770301806,22,13.986556700380017
24,1770301807,23,13.986645228034185
25,1770301808,24,13.986645228034185
26,1770301809,25,13.986645228034185
27,1770301810,26,13.985553967051562
28,1770301811,27,13.98555396705156
29,1770301812,28,13.98555396705156
30,1770301813,29,13.98555396705156
31,1770301814,30,13.98555396705156
32,1770301815,31,13.984918488711696
33,1770301816,32,13.984918488711696
34,1770301817,33,13.984918488711696
35,1770301818,34,13.984918488711696
36,1770301819,35,13.984918488711696
37,1770301820,36,12.969671620098055
38,1770301821,37,12.853126166720555
39,1770301822,38,12.737768220396
40,1770301823,39,13.690970442807103
41,1770301824,40,12.520657640857678
42,1770301825,41,13.35075789723949
43,1770301826,42,13.287254439449132
44,1770301827,43,13.287254439449132
45,1770301828,44,13.287254439449132
46,1770301829,45,13.287254439449132
47,1770301830,46,13.287254439449132
48,1770301831,47,13.287254439449132
49,1770301832,48,13.287254439449132
50,1770301833,49,13.287254439449132
51,1770301834,50,13.287254439449132
52,1770301835,51,13.287254439449132
53,1770301836,52,11.80303714723302
54,1770301837,53,11.90987383433426
55,1770301838,54,12.901905892412813
56,1770301839,55,11.901754246114564
57,1770301840,56,11.94958443401691
58,1770301841,57,13.285401890216496
59,1770301842,58,13.285401890216496
60,1770301843,59,13.285401890216496
61,1770301844,60,13.285401890216496
62,1770301845,61,13.285401890216496
63,1770301846,62,13.285401890216496
64,1770301847,63,13.285401890216496
65,1770301848,64,13.285401890216496
66,1770301849,65,13.285401890216496
67,1770301850,66,13.285401890216496
68,1770301851,67,13.285401890216496
69,1770301852,68,13.193112347980502
70,1770301853,69,13.193112347980502
71,1770301854,70,13.124885253520151
72,1770301855,71,13.278577346601779
73,1770301856,72,13.278577346601779
74,1770301857,73,13.278577346601779
75,1770301858,74,13.278577346601779
76,1770301859,75,13.278577346601779
77,1770301860,76,13.278577346601779
78,1770301861,77,13.278577346601779
79,1770301862,78,13.278577346601779
80,1770301863,79,13.278577346601779
81,1770301864,80,13.278577346601779
82,1770301865,81,12.461016565694372
83,1770301866,82,12.577574228207588
84,1770301867,83,12.792462947376755
85,1770301868,84,11.866890065079904
86,1770301869,85,12.827191496256521
87,1770301870,86,12.710633833743303
88,1770301871,87,11.508010414473617
89,1770301872,88,12.783105985877203
90,1770301873,89,12.666565947059006
91,1770301874,90,13.986638035804665
92,1770301875,91,13.986638035804665
93,1770301876,92,13.986638035804665
94,1770301877,93,13.986638035804665
95,1770301878,94,13.986638035804665
96,1770301879,95,13.986638035804665
97,1770301880,96,13.986638035804665
98,1770301881,97,13.986638035804665
99,1770301882,98,13.986638035804665
100,1770301883,99,12.779323498198313
101,1770301884,100,12.895862666849002
102,1770301885,101,12.968410914304293
103,1770301886,102,13.985504610034782
104,1770301887,103,13.985504610034782
105,1770301888,104,13.985504610034782
106,1770301889,105,13.985504610034782
107,1770301890,106,13.986404224381534
108,1770301891,107,13.986404224381534
109,1770301892,108,13.986404224381534
110,1770301893,109,13.986404224381534
111,1770301894,110,13.986404224381534
112,1770301895,111,13.98690055630236
113,1770301896,112,13.98690055630236
114,1770301897,113,13.98690055630236
115,1770301898,114,13.98690055630236
116,1770301899,115,13.98690055630236
117,1770301900,116,13.988443176689842
118,1770301901,117,13.98903586073086
119,1770301902,118,13.98903586073086
120,1770301903,119,13.98903586073086
121,1770301904,120,13.98903586073086
122,1770301905,121,13.98903586073086
123,1770301906,122,13.988780739571096
124,1770301907,123,13.987940298840364
125,1770301908,124,13.987940298840364
126,1770301909,125,13.987940298840364
127,1770301910,126,13.987940298840364
128,1770301911,127,13.987940298840364
129,1770301912,128,12.358706133460608
130,1770301913,129,12.475273963344126
131,1770301914,130,12.591841793227648
132,1770301915,131,11.53038318711541
133,1770301916,132,12.824670195437207
134,1770301917,133,12.941238025320727
135,1770301918,134,12.22005228980304
136,1770301919,135,12.22005228980304
137,1770301920,136,12.91710848453484
138,1770301921,137,12.80054065465132
139,1770301922,138,12.6839728247678
140,1770301923,139,12.567404994884278
141,1770301924,140,12.45083716500076
142,1770301925,141,13.987442274937418
143,1770301926,142,13.987442274937418
144,1770301927,143,13.987442274937418
145,1770301928,144,13.987442274937418
146,1770301929,145,13.987442274937418
147,1770301930,146,13.987442274937418
148,1770301931,147,13.987442274937418
149,1770301932,148,13.987290171182796
150,1770301933,149,13.987290171182796
151,1770301934,150,13.986547769087572
152,1770301935,151,13.986547769087572
153,1770301936,152,13.986547769087572
154,1770301937,153,13.986547769087572
155,1770301938,154,13.983396443165844
156,1770301939,155,13.983396443165844
157,1770301940,156,13.983396443165844
158,1770301941,157,13.983396443165844
159,1770301942,158,13.983396443165844
160,1770301943,159,13.983396443165844
161,1770301944,160,12.697486966899781
162,1770301945,161,13.978662772311168
163,1770301946,162,13.97866277231117
164,1770301947,163,13.97866277231117
165,1770301948,164,13.97866277231117
166,1770301949,165,13.97866277231117
167,1770301950,166,13.977336271705816
168,1770301951,167,13.977336271705816
169,1770301952,168,13.977336271705816
170,1770301953,169,12.984653535974292
171,1770301954,170,12.868168821619502
172,1770301955,171,13.978968984763572
