index,timestamp,relative_time,value
1,1770302011,0,13.991745232359062
2,1770302012,1,13.991745232359062
3,1770302013,2,13.991326133837779
4,1770302014,3,13.991326133837779
5,1770302015,4,13.991500146021526
6,1770302016,5,13.991500146021526
7,1770302017,6,13.991500146021526
8,1770302018,7,13.991500146021526
9,1770302019,8,13.991500146021526
10,1770302020,9,12.897301664511946
11,1770302021,10,12.780683736130246
12,1770302022,11,13.989819373179442
13,1770302023,12,13.989819373179442
14,1770302024,13,13.989819373179444
15,1770302025,14,13.989819373179444
16,1770302026,15,13.989819373179444
17,1770302027,16,13.989819373179444
18,1770302028,17,13.989819373179444
19,1770302029,18,11.258670067633677
20,1770302030,19,12.72624068299813
21,1770302031,20,12.84277792014449
22,1770302032,21,12.959315157290852
23,1770302033,22,13.986552056990309
24,1770302034,23,13.986552056990309
25,1770302035,24,13.985629843133903
26,1770302036,25,13.985629843133903
27,1770302037,26,13.985629843133903
28,1770302038,27,13.985590418021545
29,1770302039,28,13.985590418021545
30,1770302040,29,13.985590418021545
31,1770302041,30,13.985590418021545
32,1770302042,31,13.985593640614791
33,1770302043,32,13.985593640614791
34,1770302044,33,13.985593640614791
35,1770302045,34,13.985593640614791
36,1770302046,35,13.985593640614791
37,1770302047,36,13.985593640614791
38,1770302048,37,13.983880136927834
39,1770302049,38,13.982018464675711
40,1770302050,39,13.634439286500896
41,1770302051,40,13.634439286500896
42,1770302052,41,13.634439286500896
43,1770302053,42,13.634439286500896
44,1770302054,43,13.634439286500896
45,1770302055,44,13.634439286500896
46,1770302056,45,13.634439286500896
47,1770302057,46,12.647105451378279
48,1770302058,47,12.530596718916813
49,1770302059,48,12.414087986455346
50,1770302060,49,12.29757925399388
51,1770302061,50,12.181070521532416
52,1770302062,51,13.3087852798284
53,1770302063,52,13.3087852798284
54,1770302064,53,11.99831066065401
55,1770302065,54,11.178386702640495
56,1770302066,55,13.295542738673243
57,1770302067,56,13.295542738673243
58,1770302068,57,13.295542738673243
59,1770302069,58,13.295542738673243
60,1770302070,59,13.295542738673243
61,1770302071,60,13.295542738673243
62,1770302072,61,13.295542738673243
63,1770302073,62,13.122955062777717
64,1770302074,63,13.122955062777717
65,1770302075,64,13.122955062777717
66,1770302076,65,13.122955062777717
67,1770302077,66,13.122955062777717
68,1770302078,67,13.122955062777717
69,1770302079,68,12.045425565000539
70,1770302080,69,11.937220860581878
71,1770302081,70,13.314571000614428
72,1770302082,71,11.100305886481639
73,1770302083,72,13.323215072819043
74,1770302084,73,13.323215072819043
75,1770302085,74,13.323215072819043
76,1770302086,75,13.323215072819043
77,1770302087,76,13.323215072819043
78,1770302088,77,13.323215072819043
79,1770302089,78,13.323215072819043
80,1770302090,79,13.222822290768462
81,1770302091,80,13.222822290768462
82,1770302092,81,13.222822290768462
83,1770302093,82,13.222822290768462
84,1770302094,83,13.222822290768462
85,1770302095,84,13.222822290768462
86,1770302096,85,13.222822290768462
87,1770302097,86,13.342560148710312
88,1770302098,87,13.697567566910909
89,1770302099,88,13.697567566910909
90,1770302100,89,13.697567566910909
91,1770302101,90,13.697567566910909
92,1770302102,91,12.715527280138351
