index,timestamp,relative_time,value
1,1770295487,0,2.243706594822818
2,1770295488,1,2.243706594822818
3,1770295489,2,1.882344210663205
4,1770295490,3,1.6482574817389664
5,1770295491,4,1.4106079718391356
6,1770295492,5,1.4106079718391356
7,1770295493,6,1.4106079718391356
8,1770295494,7,1.4106079718391356
9,1770295495,8,1.4106079718391356
10,1770295496,9,1.4106079718391356
11,1770295497,10,1.4106079718391356
12,1770295498,11,1.4106079718391356
13,1770295499,12,1.6326662973596549
14,1770295500,13,1.6326662973596549
15,1770295501,14,1.6326662973596549
16,1770295502,15,1.6326662973596549
17,1770295503,16,1.8812188185162784
18,1770295504,17,2.069037933208874
19,1770295505,18,1.6974964123940075
20,1770295506,19,1.6974964123940075
21,1770295507,20,1.6974964123940075
22,1770295508,21,1.6974964123940075
23,1770295509,22,1.4064836224367867
24,1770295510,23,1.4064836224367867
25,1770295511,24,0.793920834751049
26,1770295512,25,0.793920834751049
27,1770295513,26,0.793920834751049
28,1770295514,27,0.793920834751049
29,1770295515,28,0.793920834751049
30,1770295516,29,0.793920834751049
31,1770295517,30,0.6199847660886046
32,1770295518,31,0.6199847660886046
33,1770295519,32,0.6199847660886046
34,1770295520,33,0.6199847660886046
35,1770295521,34,0.0
36,1770295522,35,0.0
37,1770295523,36,0.0
38,1770295524,37,0.0
39,1770295525,38,0.0
40,1770295526,39,0.0
41,1770295527,40,0.0
42,1770295528,41,0.0
43,1770295529,42,0.0
44,1770295530,43,0.0
45,1770295531,44,0.0
46,1770295532,45,0.0
47,1770295533,46,0.0
48,1770295534,47,0.0
49,1770295535,48,0.0
50,1770295536,49,0.0
51,1770295537,50,0.0
52,1770295538,51,0.0
53,1770295539,52,0.0
54,1770295540,53,0.0
55,1770295541,54,0.0
56,1770295542,55,0.0
57,1770295543,56,0.0
58,1770295544,57,0.0
59,1770295545,58,0.0
60,1770295546,59,0.0
61,1770295547,60,0.0
62,1770295548,61,0.0
63,1770295549,62,0.0
64,1770295550,63,0.0
65,1770295551,64,0.0
66,1770295552,65,0.0
67,1770295553,66,0.0
68,1770295554,67,0.0
69,1770295555,68,0.0
70,1770295556,69,0.0
71,1770295557,70,0.0
72,1770295558,71,0.0
73,1770295559,72,0.0
74,1770295560,73,0.0
75,1770295561,74,0.0
76,1770295562,75,0.0
77,1770295563,76,0.0
78,1770295564,77,0.0
79,1770295565,78,0.0
80,1770295566,79,0.0
81,1770295567,80,0.0
82,1770295568,81,0.0
83,1770295569,82,0.0
84,1770295570,83,0.0
85,1770295571,84,0.0
86,1770295572,85,0.0
87,1770295573,86,0.0
88,1770295574,87,0.0
89,1770295575,88,0.0
90,1770295576,89,0.0
91,1770295577,90,0.0
92,1770295578,91,0.0
93,1770295579,92,0.0
94,1770295580,93,0.0
95,1770295581,94,0.0
96,1770295582,95,0.0
97,1770295583,96,0.0
98,1770295584,97,0.0
99,1770295585,98,0.0
100,1770295586,99,0.0
101,1770295587,100,0.0
102,1770295588,101,0.0
103,1770295589,102,0.0
104,1770295590,103,0.0
105,1770295591,104,0.0
106,1770295592,105,0.0
107,1770295593,106,0.0
108,1770295594,107,0.0
109,1770295595,108,0.0
110,1770295596,109,0.0
111,1770295597,110,0.0
112,1770295598,111,0.0
113,1770295599,112,0.0
114,1770295600,113,0.0
115,1770295601,114,0.0
116,1770295602,115,0.0
117,1770295603,116,0.0
118,1770295604,117,0.0
119,1770295605,118,0.0
120,1770295606,119,0.0
121,1770295607,120,0.0
122,1770295608,121,0.0
123,1770295609,122,0.0
124,1770295610,123,0.0
125,1770295611,124,0.0
126,1770295612,125,0.0
127,1770295613,126,0.0
128,1770295614,127,0.0
129,1770295615,128,0.0
130,1770295616,129,0.0
131,1770295617,130,0.0
132,1770295618,131,0.0
133,1770295619,132,0.0
134,1770295620,133,0.0
135,1770295621,134,0.0
136,1770295622,135,0.0
137,1770295623,136,0.0
138,1770295624,137,0.0
139,1770295625,138,0.0
140,1770295626,139,0.0
141,1770295627,140,0.0
142,1770295628,141,0.0
143,1770295629,142,0.0
144,1770295630,143,0.0
145,1770295631,144,0.0
146,1770295632,145,0.0
147,1770295633,146,0.0
148,1770295634,147,0.0
149,1770295635,148,0.0
150,1770295636,149,0.0
151,1770295637,150,0.0
152,1770295638,151,0.0
153,1770295639,152,0.0
154,1770295640,153,0.0
155,1770295641,154,0.0
156,1770295642,155,0.0
157,1770295643,156,0.0
158,1770295644,157,0.0
159,1770295645,158,0.0
160,1770295646,159,0.0
161,1770295647,160,0.0
162,1770295648,161,0.0
163,1770295649,162,0.0
164,1770295650,163,0.0
165,1770295651,164,0.0
166,1770295652,165,0.0
167,1770295653,166,0.0
168,1770295654,167,0.0
169,1770295655,168,0.0
170,1770295656,169,0.0
