index,timestamp,relative_time,value
62,1770294412,61,0.0
63,1770294413,62,0.0
64,1770294414,63,0.0
65,1770294415,64,0.0
66,1770294416,65,0.0
67,1770294417,66,0.0
68,1770294418,67,0.0
69,1770294419,68,0.0
70,1770294420,69,0.0
71,1770294421,70,0.0
72,1770294422,71,0.0
73,1770294423,72,0.0
74,1770294424,73,0.0
75,1770294425,74,0.0
76,1770294426,75,0.0
77,1770294427,76,0.0
78,1770294428,77,0.0
79,1770294429,78,0.0
80,1770294430,79,0.0
81,1770294431,80,0.0
82,1770294432,81,0.0
83,1770294433,82,0.0
84,1770294434,83,0.0
85,1770294435,84,0.0
86,1770294436,85,0.0
87,1770294437,86,0.0
88,1770294438,87,0.0
89,1770294439,88,0.0
90,1770294440,89,0.0
91,1770294441,90,0.0
92,1770294442,91,0.0
93,1770294443,92,0.0
94,1770294444,93,0.0
95,1770294445,94,0.0
96,1770294446,95,0.0
97,1770294447,96,0.0
98,1770294448,97,0.0
99,1770294449,98,0.0
100,1770294450,99,0.0
101,1770294451,100,0.0
102,1770294452,101,0.0
103,1770294453,102,0.0
104,1770294454,103,0.0
105,1770294455,104,0.0
106,1770294456,105,0.0
107,1770294457,106,0.0
108,1770294458,107,0.0
109,1770294459,108,0.0
110,1770294460,109,0.0
111,1770294461,110,0.0
112,1770294462,111,0.0
113,1770294463,112,0.0
114,1770294464,113,0.0
115,1770294465,114,0.0
116,1770294466,115,0.0
117,1770294467,116,0.0
118,1770294468,117,0.0
119,1770294469,118,0.0
120,1770294470,119,0.0
121,1770294471,120,0.0
122,1770294472,121,0.0
123,1770294473,122,0.0
124,1770294474,123,0.0
125,1770294475,124,0.0
126,1770294476,125,0.0
127,1770294477,126,0.0
128,1770294478,127,0.0
129,1770294479,128,0.0
130,1770294480,129,0.0
131,1770294481,130,0.0
132,1770294482,131,0.0
133,1770294483,132,0.0
134,1770294484,133,0.0
135,1770294485,134,0.0
136,1770294486,135,0.0
137,1770294487,136,0.0
138,1770294488,137,0.0
139,1770294489,138,0.0
140,1770294490,139,0.0
141,1770294491,140,0.0
142,1770294492,141,0.0
143,1770294493,142,0.0
144,1770294494,143,0.0
145,1770294495,144,0.0
146,1770294496,145,0.0
147,1770294497,146,0.0
148,1770294498,147,0.0
149,1770294499,148,0.0
150,1770294500,149,0.0
151,1770294501,150,0.0
152,1770294502,151,0.0
153,1770294503,152,0.0
154,1770294504,153,0.0
155,1770294505,154,0.0
156,1770294506,155,0.0
157,1770294507,156,0.0
158,1770294508,157,0.0
159,1770294509,158,0.0
160,1770294510,159,0.0
161,1770294511,160,0.0
162,1770294512,161,0.0
163,1770294513,162,0.0
164,1770294514,163,0.0
165,1770294515,164,0.0
166,1770294516,165,0.0
167,1770294517,166,0.0
168,1770294518,167,0.0
169,1770294519,168,0.0
170,1770294520,169,0.0
171,1770294521,170,0.0
172,1770294522,171,0.0
173,1770294523,172,0.0
174,1770294524,173,0.0
175,1770294525,174,0.0
176,1770294526,175,0.0
177,1770294527,176,0.0
178,1770294528,177,0.0
179,1770294529,178,0.0
180,1770294530,179,0.0
181,1770294531,180,0.0
182,1770294532,181,0.0
183,1770294533,182,0.0
184,1770294534,183,0.0
185,1770294535,184,0.0
186,1770294536,185,0.0
187,1770294537,186,0.0
188,1770294538,187,0.0
189,1770294539,188,0.0
190,1770294540,189,0.0
191,1770294541,190,0.0
192,1770294542,191,0.0
193,1770294543,192,0.0
194,1770294544,193,0.0
195,1770294545,194,0.0
196,1770294546,195,0.0
197,1770294547,196,0.0
198,1770294548,197,0.0
199,1770294549,198,0.0
200,1770294550,199,0.0
201,1770294551,200,0.0
202,1770294552,201,0.0
203,1770294553,202,0.0
204,1770294554,203,0.0
205,1770294555,204,0.0
206,1770294556,205,0.0
207,1770294557,206,0.0
208,1770294558,207,0.0
209,1770294559,208,0.0
210,1770294560,209,0.0
211,1770294561,210,0.0
212,1770294562,211,0.0
213,1770294563,212,0.0
214,1770294564,213,0.0
215,1770294565,214,0.0
216,1770294566,215,0.0
217,1770294567,216,0.0
218,1770294568,217,0.0
219,1770294569,218,0.0
220,1770294570,219,0.0
221,1770294571,220,0.0
222,1770294572,221,0.0
223,1770294573,222,0.0
224,1770294574,223,0.0
225,1770294575,224,0.0
226,1770294576,225,0.0
227,1770294577,226,0.0
