index,timestamp,relative_time,value
1,1770294578,0,0.0
2,1770294579,1,0.0
3,1770294580,2,0.0
4,1770294581,3,0.0
5,1770294582,4,0.0
6,1770294583,5,0.0
7,1770294584,6,0.0
8,1770294585,7,0.0
9,1770294586,8,0.0
10,1770294587,9,0.0
11,1770294588,10,0.0
12,1770294589,11,0.0
13,1770294590,12,0.0
14,1770294591,13,0.5938746076185629
15,1770294592,14,0.7062193002491423
16,1770294593,15,0.8269735132197623
17,1770294594,16,0.8269735132197623
18,1770294595,17,0.8269735132197623
19,1770294596,18,0.8269735132197623
20,1770294597,19,1.5011135032039684
21,1770294598,20,1.5011135032039684
22,1770294599,21,1.5011135032039684
23,1770294600,22,1.5011135032039684
24,1770294601,23,1.5011135032039684
25,1770294602,24,1.324842748963904
26,1770294603,25,1.324842748963904
27,1770294604,26,1.324842748963904
28,1770294605,27,1.6946997761310778
29,1770294606,28,1.6946997761310778
30,1770294607,29,1.6946997761310778
31,1770294608,30,1.8942958364507336
32,1770294609,31,1.8942958364507336
33,1770294610,32,1.8942958364507336
34,1770294611,33,1.8942958364507336
35,1770294612,34,1.8942958364507336
36,1770294613,35,1.8942958364507336
37,1770294614,36,1.8942958364507336
38,1770294615,37,1.5309148740597769
39,1770294616,38,1.5309148740597769
40,1770294617,39,1.4099362476027966
41,1770294618,40,1.3957646006144742
42,1770294619,41,1.2846058387046488
43,1770294620,42,1.2846058387046488
44,1770294621,43,1.3989511795416596
45,1770294622,44,1.4134205664530657
46,1770294623,45,1.4278899533644718
47,1770294624,46,1.7718599084156166
48,1770294625,47,1.7901467930619481
49,1770294626,48,1.9653762934642596
50,1770294627,49,1.9653762934642596
51,1770294628,50,1.9653762934642596
52,1770294629,51,1.9653762934642596
53,1770294630,52,1.609170561242911
54,1770294631,53,1.4097375234854486
55,1770294632,54,1.4097375234854486
56,1770294633,55,1.4097375234854486
57,1770294634,56,1.4097375234854486
58,1770294635,57,1.4097375234854486
59,1770294636,58,1.4097375234854486
60,1770294637,59,1.4097375234854486
61,1770294638,60,1.4097375234854486
62,1770294639,61,0.7410073465585503
63,1770294640,62,0.7410073465585503
64,1770294641,63,0.7410073465585503
65,1770294642,64,0.7410073465585503
66,1770294643,65,0.0
67,1770294644,66,0.0
