index,timestamp,relative_time,value
1,1770295260,0,0.0
2,1770295261,1,0.0
3,1770295262,2,0.0
4,1770295263,3,0.0
5,1770295264,4,0.0
6,1770295265,5,0.0
7,1770295266,6,1.3786237673164357
8,1770295267,7,1.4080568029556373
9,1770295268,8,1.437489838594839
10,1770295269,9,1.46692287423404
11,1770295270,10,1.4963559098732417
12,1770295271,11,1.5257889455124432
13,1770295272,12,1.7659821383520864
14,1770295273,13,1.7659821383520864
15,1770295274,14,1.7659821383520864
16,1770295275,15,1.7659821383520864
17,1770295276,16,1.7659821383520864
18,1770295277,17,1.7659821383520864
19,1770295278,18,1.7659821383520864
20,1770295279,19,1.7659821383520864
21,1770295280,20,1.5308514276423857
22,1770295281,21,2.999609860872906
23,1770295282,22,2.7443861244749272
24,1770295283,23,2.7443861244749272
25,1770295284,24,2.7443861244749272
26,1770295285,25,2.7443861244749272
27,1770295286,26,3.18567037538339
28,1770295287,27,3.18567037538339
29,1770295288,28,3.18567037538339
30,1770295289,29,3.18567037538339
31,1770295290,30,3.18567037538339
32,1770295291,31,3.18567037538339
33,1770295292,32,3.18567037538339
34,1770295293,33,3.18567037538339
35,1770295294,34,3.62080671605326
36,1770295295,35,3.62080671605326
37,1770295296,36,3.62080671605326
38,1770295297,37,3.0123582478593676
39,1770295298,38,2.755064589030103
40,1770295299,39,2.726939940588209
41,1770295300,40,2.698815292146314
42,1770295301,41,2.8638820675791
43,1770295302,42,2.8638820675791
44,1770295303,43,2.8638820675791
45,1770295304,44,2.8638820675791
46,1770295305,45,3.2799347808530284
47,1770295306,46,3.6336195609681328
48,1770295307,47,3.6336195609681328
49,1770295308,48,3.137614217966296
50,1770295309,49,3.137614217966296
51,1770295310,50,3.137614217966296
52,1770295311,51,3.137614217966296
53,1770295312,52,3.137614217966296
54,1770295313,53,3.137614217966296
55,1770295314,54,3.137614217966296
56,1770295315,55,1.5986114917328949
57,1770295316,56,1.5986114917328949
58,1770295317,57,1.5986114917328949
59,1770295318,58,1.5986114917328949
60,1770295319,59,1.2641540100771131
61,1770295320,60,1.2641540100771131
62,1770295321,61,1.2641540100771131
63,1770295322,62,1.2641540100771131
64,1770295323,63,1.2641540100771131
65,1770295324,64,0.0
66,1770295325,65,0.0
67,1770295326,66,0.0
68,1770295327,67,0.0
69,1770295328,68,0.0
70,1770295329,69,0.0
71,1770295330,70,0.0
72,1770295331,71,0.0
73,1770295332,72,0.0
74,1770295333,73,0.0
75,1770295334,74,0.0
76,1770295335,75,0.0
77,1770295336,76,0.0
78,1770295337,77,0.0
79,1770295338,78,0.0
80,1770295339,79,0.0
81,1770295340,80,0.0
82,1770295341,81,0.0
83,1770295342,82,0.0
84,1770295343,83,0.0
85,1770295344,84,0.0
86,1770295345,85,0.0
87,1770295346,86,0.0
88,1770295347,87,0.0
89,1770295348,88,0.0
90,1770295349,89,0.0
91,1770295350,90,0.0
92,1770295351,91,0.0
93,1770295352,92,0.0
94,1770295353,93,0.0
95,1770295354,94,0.0
96,1770295355,95,0.0
97,1770295356,96,0.0
98,1770295357,97,0.0
99,1770295358,98,0.0
100,1770295359,99,0.0
101,1770295360,100,0.0
102,1770295361,101,0.0
103,1770295362,102,0.0
104,1770295363,103,0.0
105,1770295364,104,0.0
106,1770295365,105,0.0
107,1770295366,106,0.0
108,1770295367,107,0.0
109,1770295368,108,0.0
110,1770295369,109,0.0
111,1770295370,110,0.0
112,1770295371,111,0.0
113,1770295372,112,0.0
114,1770295373,113,0.0
115,1770295374,114,0.0
116,1770295375,115,0.0
117,1770295376,116,0.0
118,1770295377,117,0.0
119,1770295378,118,0.0
120,1770295379,119,0.0
121,1770295380,120,0.0
122,1770295381,121,0.0
123,1770295382,122,0.0
124,1770295383,123,0.0
125,1770295384,124,0.0
126,1770295385,125,0.0
127,1770295386,126,0.0
128,1770295387,127,0.0
129,1770295388,128,0.0
130,1770295389,129,0.0
131,1770295390,130,0.0
132,1770295391,131,0.0
133,1770295392,132,0.0
134,1770295393,133,0.0
135,1770295394,134,0.0
136,1770295395,135,0.0
137,1770295396,136,0.0
138,1770295397,137,0.0
139,1770295398,138,0.0
140,1770295399,139,0.0
141,1770295400,140,0.0
142,1770295401,141,0.0
143,1770295402,142,0.0
144,1770295403,143,0.0
145,1770295404,144,0.0
146,1770295405,145,0.0
147,1770295406,146,0.0
148,1770295407,147,0.0
149,1770295408,148,0.0
150,1770295409,149,0.0
151,1770295410,150,0.0
152,1770295411,151,0.0
153,1770295412,152,0.0
154,1770295413,153,0.0
155,1770295414,154,0.0
156,1770295415,155,0.0
157,1770295416,156,0.0
158,1770295417,157,0.0
159,1770295418,158,0.0
160,1770295419,159,0.0
161,1770295420,160,0.0
162,1770295421,161,0.0
163,1770295422,162,0.0
164,1770295423,163,0.0
165,1770295424,164,0.0
166,1770295425,165,0.0
167,1770295426,166,0.0
168,1770295427,167,0.0
169,1770295428,168,0.0
170,1770295429,169,0.0
171,1770295430,170,0.0
172,1770295431,171,0.0
173,1770295432,172,0.0
174,1770295433,173,0.0
175,1770295434,174,0.0
176,1770295435,175,0.0
177,1770295436,176,0.0
178,1770295437,177,0.0
179,1770295438,178,0.0
180,1770295439,179,0.0
181,1770295440,180,0.0
182,1770295441,181,0.0
183,1770295442,182,0.0
184,1770295443,183,0.0
185,1770295444,184,0.0
186,1770295445,185,0.0
187,1770295446,186,0.0
188,1770295447,187,0.0
189,1770295448,188,0.0
190,1770295449,189,0.0
191,1770295450,190,0.0
192,1770295451,191,0.0
193,1770295452,192,0.0
194,1770295453,193,0.0
195,1770295454,194,0.0
196,1770295455,195,0.0
197,1770295456,196,0.0
198,1770295457,197,0.0
199,1770295458,198,0.0
200,1770295459,199,0.0
201,1770295460,200,0.0
202,1770295461,201,0.0
203,1770295462,202,0.0
204,1770295463,203,0.0
205,1770295464,204,0.0
206,1770295465,205,0.0
207,1770295466,206,0.0
208,1770295467,207,0.0
209,1770295468,208,0.0
210,1770295469,209,0.0
211,1770295470,210,0.0
212,1770295471,211,0.5915059742103396
213,1770295472,212,0.7374475885463856
214,1770295473,213,1.4878281386825263
215,1770295474,214,1.4878281386825263
216,1770295475,215,1.4878281386825263
217,1770295476,216,1.4878281386825263
218,1770295477,217,1.4878281386825263
219,1770295478,218,1.4878281386825263
220,1770295479,219,1.4878281386825263
221,1770295480,220,1.4878281386825263
222,1770295481,221,1.4878281386825263
223,1770295482,222,1.4878281386825263
224,1770295483,223,1.4878281386825263
225,1770295484,224,1.8259798125823608
226,1770295485,225,1.8259798125823608
227,1770295486,226,2.243706594822818
