index,timestamp,relative_time,value
1,1770284482,0,10.982056135769255
2,1770284483,1,10.982056135769255
3,1770284484,2,10.982056135769255
4,1770284485,3,10.982056135769255
5,1770284486,4,10.971844538364767
6,1770284487,5,10.965063174408353
7,1770284488,6,9.867254535350277
8,1770284489,7,9.958141408733576
9,1770284490,8,10.049028282116874
10,1770284491,9,10.139915155500173
11,1770284492,10,10.909692319920543
12,1770284493,11,10.909692319920543
13,1770284494,12,10.909692319920543
14,1770284495,13,10.909692319920543
15,1770284496,14,10.909692319920543
16,1770284497,15,10.919074863686486
17,1770284498,16,10.919074863686486
18,1770284499,17,10.928317521227477
19,1770284500,18,10.928317521227477
20,1770284501,19,10.928317521227477
21,1770284502,20,10.928317521227477
22,1770284503,21,10.928317521227477
23,1770284504,22,10.928317521227477
24,1770284505,23,10.928317521227477
25,1770284506,24,10.928317521227477
26,1770284507,25,8.989495391495776
27,1770284508,26,8.573673921180317
28,1770284509,27,8.664983237440932
29,1770284510,28,10.206774728393228
30,1770284511,29,10.316171597236911
31,1770284512,30,10.99180108731143
32,1770284513,31,10.99180108731143
33,1770284514,32,10.99180108731143
34,1770284515,33,10.99180108731143
35,1770284516,34,10.99180108731143
36,1770284517,35,10.99180108731143
37,1770284518,36,10.99180108731143
38,1770284519,37,10.99180108731143
39,1770284520,38,10.99180108731143
40,1770284521,39,10.99180108731143
41,1770284522,40,10.661444926052688
42,1770284523,41,9.90575581673292
43,1770284524,42,9.814165219396806
44,1770284525,43,9.742194694125235
45,1770284526,44,9.65047999878908
46,1770284527,45,9.558765303452926
47,1770284528,46,10.208273903812202
48,1770284529,47,10.208273903812202
49,1770284530,48,10.208273903812202
50,1770284531,49,10.208273903812202
51,1770284532,50,10.208273903812202
52,1770284533,51,10.208273903812202
53,1770284534,52,10.208273903812202
54,1770284535,53,9.335181191147562
55,1770284536,54,9.2525944587741
56,1770284537,55,9.170007726400637
57,1770284538,56,9.087420994027173
58,1770284539,57,9.004834261653711
59,1770284540,58,8.922247529280249
60,1770284541,59,10.142614147499089
61,1770284542,60,10.142614147499089
62,1770284543,61,9.417902807752522
63,1770284544,62,9.333999903006175
64,1770284545,63,9.25009699825983
65,1770284546,64,9.115719509227555
66,1770284547,65,8.926136532157088
67,1770284548,66,10.079422281862872
68,1770284549,67,10.079422281862874
69,1770284550,68,10.079422281862874
70,1770284551,69,10.079422281862874
71,1770284552,70,10.079422281862874
72,1770284553,71,10.079422281862874
