index,timestamp,relative_time,value
1,1770285163,0,11.039060642076176
2,1770285164,1,11.061553186572947
3,1770285165,2,11.061553186572947
4,1770285166,3,11.061553186572947
5,1770285167,4,11.061553186572947
6,1770285168,5,11.061553186572947
7,1770285169,6,11.061553186572947
8,1770285170,7,11.061553186572947
9,1770285171,8,11.074057901924235
10,1770285172,9,11.083981026318018
11,1770285173,10,11.083981026318018
12,1770285174,11,11.083981026318018
13,1770285175,12,11.083981026318018
14,1770285176,13,9.86826932495126
15,1770285177,14,9.953232589646
16,1770285178,15,10.045494868993899
17,1770285179,16,10.137757148341795
18,1770285180,17,10.230019427689694
19,1770285181,18,10.29906172779208
20,1770285182,19,10.391191598180509
21,1770285183,20,11.06521372994225
22,1770285184,21,11.06521372994225
23,1770285185,22,11.06521372994225
24,1770285186,23,11.06521372994225
25,1770285187,24,10.256919388963794
26,1770285188,25,10.164629030519851
27,1770285189,26,11.052248947301978
28,1770285190,27,11.052248947301978
29,1770285191,28,11.052248947301978
30,1770285192,29,11.046532145524267
31,1770285193,30,10.39941193591595
32,1770285194,31,10.30728206552752
33,1770285195,32,9.507112018351906
34,1770285196,33,11.02421728016413
35,1770285197,34,11.02421728016413
36,1770285198,35,11.02421728016413
37,1770285199,36,11.02421728016413
38,1770285200,37,11.02421728016413
39,1770285201,38,11.02421728016413
40,1770285202,39,11.02421728016413
41,1770285203,40,9.578580386474336
42,1770285204,41,9.662303243254158
43,1770285205,42,9.746026100033976
44,1770285206,43,9.829748956813798
45,1770285207,44,10.528848764734757
46,1770285208,45,10.535600388844998
47,1770285209,46,10.104260621643085
48,1770285210,47,10.104260621643085
49,1770285211,48,10.104260621643085
50,1770285212,49,10.104260621643085
51,1770285213,50,10.104260621643085
52,1770285214,51,10.104260621643085
53,1770285215,52,10.104260621643085
54,1770285216,53,10.104260621643085
55,1770285217,54,10.104260621643085
56,1770285218,55,9.336424348305894
57,1770285219,56,9.252701491526071
58,1770285220,57,9.034488803047573
59,1770285221,58,10.0794133823157
60,1770285222,59,9.983643900149161
61,1770285223,60,9.316663163325542
62,1770285224,61,9.234223173606289
63,1770285225,62,9.151783183887034
64,1770285226,63,9.069343194167782
65,1770285227,64,10.13519344974261
66,1770285228,65,10.13519344974261
67,1770285229,66,10.13519344974261
68,1770285230,67,10.13519344974261
69,1770285231,68,10.04608636945404
70,1770285232,69,9.807166706492573
71,1770285233,70,9.807166706492573
72,1770285234,71,9.807166706492573
73,1770285235,72,9.807166706492573
74,1770285236,73,10.009687993549989
75,1770285237,74,10.009687993549989
76,1770285238,75,10.009687993549989
77,1770285239,76,10.009687993549989
78,1770285240,77,10.009687993549989
79,1770285241,78,9.79321540818251
80,1770285242,79,9.79321540818251
81,1770285243,80,9.79321540818251
82,1770285244,81,9.79321540818251
83,1770285245,82,10.046082837319583
84,1770285246,83,10.046082837319583
85,1770285247,84,10.046082837319583
86,1770285248,85,10.046082837319583
87,1770285249,86,10.451245642950008
88,1770285250,87,10.470635395389698
89,1770285251,88,10.470635395389698
90,1770285252,89,10.470635395389698
91,1770285253,90,10.470635395389698
92,1770285254,91,10.470635395389698
93,1770285255,92,10.470635395389698
94,1770285256,93,10.877746972251327
95,1770285257,94,10.877746972251327
96,1770285258,95,10.877746972251327
97,1770285259,96,10.867950535155465
98,1770285260,97,10.867950535155465
99,1770285261,98,10.867950535155465
100,1770285262,99,10.867950535155465
101,1770285263,100,9.934842316380738
102,1770285264,101,10.025846610654549
103,1770285265,102,9.309233295395419
104,1770285266,103,10.00418758861738
105,1770285267,104,10.925791973715038
106,1770285268,105,10.925791973715038
107,1770285269,106,10.046838032712765
108,1770285270,107,10.939967958833599
109,1770285271,108,10.939967958833599
110,1770285272,109,10.939967958833599
111,1770285273,110,10.98271442873101
112,1770285274,111,10.98271442873101
113,1770285275,112,10.98271442873101
114,1770285276,113,10.98271442873101
115,1770285277,114,10.98271442873101
116,1770285278,115,10.98271442873101
117,1770285279,116,10.98271442873101
118,1770285280,117,10.98271442873101
119,1770285281,118,10.998635404977563
120,1770285282,119,10.998635404977563
