index,timestamp,relative_time,value
1,1770284936,0,10.022084375722695
2,1770284937,1,10.975571798178375
3,1770284938,2,10.122640368703433
4,1770284939,3,9.158605427424057
5,1770284940,4,10.939313038118357
6,1770284941,5,10.939313038118357
7,1770284942,6,10.939313038118357
8,1770284943,7,10.939313038118357
9,1770284944,8,10.939313038118357
10,1770284945,9,10.939313038118357
11,1770284946,10,10.939313038118357
12,1770284947,11,9.926216448956577
13,1770284948,12,10.017255435204412
14,1770284949,13,10.925118965814384
15,1770284950,14,10.931156125069
16,1770284951,15,10.931156125069
17,1770284952,16,10.931156125069
18,1770284953,17,10.931156125069
19,1770284954,18,10.061437929696872
20,1770284955,19,10.920608098597839
21,1770284956,20,10.920608098597839
22,1770284957,21,10.920608098597839
23,1770284958,22,10.920608098597839
24,1770284959,23,10.920608098597839
25,1770284960,24,10.92144305280016
26,1770284961,25,10.92144305280016
27,1770284962,26,10.92144305280016
28,1770284963,27,10.92144305280016
29,1770284964,28,10.92144305280016
30,1770284965,29,10.92144305280016
31,1770284966,30,10.900215321018273
32,1770284967,31,10.900215321018273
33,1770284968,32,10.900215321018273
34,1770284969,33,10.902715339969113
35,1770284970,34,10.902715339969113
36,1770284971,35,10.902715339969113
37,1770284972,36,10.902715339969113
38,1770284973,37,10.902715339969113
39,1770284974,38,10.192175731995864
40,1770284975,39,10.101426069433824
41,1770284976,40,10.01067640687178
42,1770284977,41,9.919926744309743
43,1770284978,42,8.871755253455973
44,1770284979,43,8.8723750991157
45,1770284980,44,10.5922343146106
46,1770284981,45,10.5922343146106
47,1770284982,46,9.59080989745479
48,1770284983,47,9.673777515316882
49,1770284984,48,9.756745133178974
50,1770284985,49,10.039371044593278
51,1770284986,50,10.039371044593278
52,1770284987,51,10.039371044593278
53,1770284988,52,10.039371044593278
54,1770284989,53,10.039371044593278
55,1770284990,54,10.039371044593278
56,1770284991,55,10.136099536745173
57,1770284992,56,10.136099536745173
58,1770284993,57,10.136099536745173
59,1770284994,58,10.136099536745173
60,1770284995,59,10.136099536745173
61,1770284996,60,10.136099536745173
62,1770284997,61,9.055559355160394
63,1770284998,62,9.13571669460067
64,1770284999,63,9.884225930293965
65,1770285000,64,9.77664668964113
66,1770285001,65,9.77664668964113
67,1770285002,66,9.09970900263965
68,1770285003,67,10.055425423595358
69,1770285004,68,10.055425423595358
70,1770285005,69,10.055425423595358
71,1770285006,70,10.055425423595358
72,1770285007,71,10.055425423595358
73,1770285008,72,10.055425423595358
74,1770285009,73,10.055425423595358
75,1770285010,74,9.956106423665329
76,1770285011,75,9.956106423665329
77,1770285012,76,9.956106423665329
78,1770285013,77,9.956106423665329
79,1770285014,78,10.065539569807875
80,1770285015,79,9.871962230053102
81,1770285016,80,9.871962230053102
82,1770285017,81,9.871962230053102
83,1770285018,82,9.871962230053102
84,1770285019,83,9.871962230053102
85,1770285020,84,9.241523376150816
86,1770285021,85,9.331579730758762
87,1770285022,86,9.421636085366705
88,1770285023,87,9.511692439974649
89,1770285024,88,9.601748794582594
90,1770285025,89,9.69180514919054
91,1770285026,90,9.781861503798485
92,1770285027,91,9.763850232876894
93,1770285028,92,10.462110928750608
94,1770285029,93,10.83273356988736
95,1770285030,94,10.83273356988736
96,1770285031,95,10.83273356988736
97,1770285032,96,10.83273356988736
98,1770285033,97,10.83273356988736
99,1770285034,98,10.83273356988736
100,1770285035,99,10.83273356988736
101,1770285036,100,10.875908223761154
102,1770285037,101,10.875908223761154
103,1770285038,102,10.875908223761154
104,1770285039,103,10.875908223761154
105,1770285040,104,10.876196910107627
106,1770285041,105,10.876196910107627
107,1770285042,106,10.907752662921968
108,1770285043,107,10.907752662921968
109,1770285044,108,10.907752662921968
110,1770285045,109,10.965190337209687
111,1770285046,110,10.965190337209687
112,1770285047,111,10.965190337209687
113,1770285048,112,10.965190337209687
114,1770285049,113,10.965190337209687
115,1770285050,114,10.96519033720969
116,1770285051,115,11.00039738511639
117,1770285052,116,11.00039738511639
118,1770285053,117,11.00039738511639
119,1770285054,118,10.072462647055476
120,1770285055,119,10.997250797347421
121,1770285056,120,10.997820843149455
122,1770285057,121,10.997820843149455
123,1770285058,122,10.997820843149455
124,1770285059,123,10.997820843149455
125,1770285060,124,10.997820843149455
126,1770285061,125,10.997820843149455
127,1770285062,126,11.012762319725288
128,1770285063,127,11.028841217210623
129,1770285064,128,11.028841217210623
130,1770285065,129,11.028841217210623
131,1770285066,130,11.028841217210623
132,1770285067,131,11.028841217210623
133,1770285068,132,11.028841217210623
134,1770285069,133,11.028841217210623
135,1770285070,134,11.028841217210623
136,1770285071,135,10.206587912152091
137,1770285072,136,10.114752859672585
138,1770285073,137,10.022917807193078
139,1770285074,138,9.938537855894714
140,1770285075,139,9.846512375703881
141,1770285076,140,10.971193626423375
142,1770285077,141,10.971193626423375
143,1770285078,142,10.971193626423375
144,1770285079,143,10.971193626423375
145,1770285080,144,10.944412932806912
146,1770285081,145,10.944412932806912
147,1770285082,146,10.944412932806912
148,1770285083,147,10.944412932806912
149,1770285084,148,10.944412932806912
150,1770285085,149,10.944412932806912
151,1770285086,150,10.944412932806912
152,1770285087,151,10.944412932806912
153,1770285088,152,10.91985683332419
154,1770285089,153,10.91985683332419
155,1770285090,154,9.925788649934349
156,1770285091,155,10.923074308863406
157,1770285092,156,10.92278011832909
158,1770285093,157,10.92278011832909
159,1770285094,158,10.92278011832909
160,1770285095,159,10.92278011832909
161,1770285096,160,10.90434661252354
162,1770285097,161,10.90434661252354
163,1770285098,162,10.90434661252354
164,1770285099,163,10.90434661252354
165,1770285100,164,10.90434661252354
166,1770285101,165,10.90434661252354
167,1770285102,166,10.890072134426035
168,1770285103,167,10.932001260119208
169,1770285104,168,10.976478470848694
170,1770285105,169,10.976478470848694
171,1770285106,170,10.976478470848694
172,1770285107,171,10.976478470848695
173,1770285108,172,10.976478470848695
174,1770285109,173,10.976478470848695
175,1770285110,174,10.976478470848695
176,1770285111,175,10.976478470848695
177,1770285112,176,10.976478470848695
178,1770285113,177,10.976478470848695
179,1770285114,178,10.976478470848695
180,1770285115,179,11.01219431792737
181,1770285116,180,9.898387980715217
182,1770285117,181,9.971027585718574
183,1770285118,182,10.062567061662314
184,1770285119,183,10.154106537606058
185,1770285120,184,10.988595656888531
186,1770285121,185,10.988595656888531
187,1770285122,186,10.988595656888531
188,1770285123,187,10.988595656888531
189,1770285124,188,10.988595656888531
190,1770285125,189,10.988595656888531
191,1770285126,190,10.988595656888531
192,1770285127,191,10.988595656888531
193,1770285128,192,10.988595656888531
194,1770285129,193,10.988595656888531
195,1770285130,194,10.988595656888531
196,1770285131,195,8.960642575274512
197,1770285132,196,8.979696546084792
198,1770285133,197,8.979696546084792
199,1770285134,198,8.979696546084792
200,1770285135,199,11.042167711758436
201,1770285136,200,10.280695732624167
202,1770285137,201,11.062680952989876
203,1770285138,202,11.062680952989876
204,1770285139,203,11.062680952989876
205,1770285140,204,11.062680952989876
206,1770285141,205,11.062680952989876
207,1770285142,206,11.062680952989876
208,1770285143,207,11.06613694052659
209,1770285144,208,11.06613694052659
210,1770285145,209,11.06613694052659
211,1770285146,210,11.06613694052659
212,1770285147,211,11.06613694052659
213,1770285148,212,11.067489590739083
214,1770285149,213,11.067489590739083
215,1770285150,214,11.067489590739083
216,1770285151,215,11.044730081563003
217,1770285152,216,11.020384102482236
218,1770285153,217,11.020384102482236
219,1770285154,218,11.020384102482236
220,1770285155,219,11.020384102482236
221,1770285156,220,11.020384102482236
222,1770285157,221,11.020384102482236
223,1770285158,222,10.218312623464072
224,1770285159,223,10.126461860512034
225,1770285160,224,10.029536017380181
226,1770285161,225,9.937685254428143
227,1770285162,226,11.012858331302606
