index,timestamp,relative_time,value
1,1770296565,0,130.94898796728384
2,1770296566,1,115.31608239909227
3,1770296567,2,114.25202293513149
4,1770296568,3,126.33191857541792
5,1770296569,4,126.33191857541792
6,1770296570,5,126.33191857541792
7,1770296571,6,126.33191857541792
8,1770296572,7,126.33191857541792
9,1770296573,8,126.33191857541792
10,1770296574,9,126.33191857541792
11,1770296575,10,114.95423688324003
12,1770296576,11,136.3062632718946
13,1770296577,12,136.3062632718946
14,1770296578,13,136.3062632718946
15,1770296579,14,136.3062632718946
16,1770296580,15,136.3062632718946
17,1770296581,16,136.3062632718946
18,1770296582,17,136.3062632718946
19,1770296583,18,132.89905358482918
20,1770296584,19,127.28674046981253
21,1770296585,20,127.28674046981253
22,1770296586,21,127.28674046981253
23,1770296587,22,127.28674046981253
24,1770296588,23,119.44404481686158
25,1770296589,24,119.44404481686158
26,1770296590,25,119.44404481686158
27,1770296591,26,119.44404481686158
28,1770296592,27,119.44404481686158
29,1770296593,28,119.44404481686158
30,1770296594,29,119.44404481686158
31,1770296595,30,127.81041026573286
32,1770296596,31,127.81041026573286
33,1770296597,32,127.81041026573286
34,1770296598,33,127.81041026573286
35,1770296599,34,127.81041026573286
36,1770296600,35,133.94182091844164
37,1770296601,36,133.94182091844164
38,1770296602,37,133.94182091844164
39,1770296603,38,133.94182091844164
40,1770296604,39,515798.01338950644
41,1770296605,40,515798.01338950644
42,1770296606,41,515798.0133895065
43,1770296607,42,515798.0133895065
44,1770296608,43,791943.7379760783
45,1770296609,44,4335661.08416499
46,1770296610,45,4335661.08416499
47,1770296611,46,4335661.08416499
48,1770296612,47,4335661.08416499
49,1770296613,48,4335661.08416499
50,1770296614,49,4335661.08416499
51,1770296615,50,4335661.08416499
52,1770296616,51,5397415.386722896
53,1770296617,52,6410216.018478941
54,1770296618,53,6410216.018478941
55,1770296619,54,6410216.018478941
56,1770296620,55,6410216.018478941
57,1770296621,56,6410216.018478941
58,1770296622,57,15129209.022691257
59,1770296623,58,27112686.089693327
60,1770296624,59,27112686.089693327
61,1770296625,60,27112686.089693327
62,1770296626,61,27112686.089693327
63,1770296627,62,27112686.089693327
64,1770296628,63,32595153.511196177
65,1770296629,64,32595153.511196177
66,1770296630,65,32595153.511196177
67,1770296631,66,32595153.511196177
68,1770296632,67,32595153.511196177
69,1770296633,68,32595153.511196177
70,1770296634,69,32595153.511196177
71,1770296635,70,37579654.14116609
72,1770296636,71,41310532.51695163
73,1770296637,72,41787784.8348159
74,1770296638,73,42265037.15268017
75,1770296639,74,42742289.47054444
76,1770296640,75,46892952.879010014
77,1770296641,76,52882823.189793095
78,1770296642,77,52882823.189793095
79,1770296643,78,52882823.189793095
80,1770296644,79,65122058.65870466
81,1770296645,80,65122058.65870466
82,1770296646,81,65122058.65870466
83,1770296647,82,65122058.65870466
84,1770296648,83,65122058.65870465
85,1770296649,84,65122058.65870465
86,1770296650,85,60892171.36547361
87,1770296651,86,67494678.62558195
88,1770296652,87,67494678.62558195
89,1770296653,88,67494678.62558195
90,1770296654,89,67494678.62558195
91,1770296655,90,73135311.63311087
92,1770296656,91,73135311.63311087
93,1770296657,92,73135311.63311087
94,1770296658,93,73135311.63311087
95,1770296659,94,73321849.00014755
96,1770296660,95,73321849.00014755
97,1770296661,96,73321849.00014755
98,1770296662,97,73321849.00014755
99,1770296663,98,73321849.00014755
100,1770296664,99,73733234.74478202
101,1770296665,100,73785816.00429139
102,1770296666,101,73785816.00429139
103,1770296667,102,73785816.00429139
104,1770296668,103,73785816.00429139
105,1770296669,104,74066699.11249664
106,1770296670,105,74066699.11249664
107,1770296671,106,74066699.11249664
108,1770296672,107,74066699.11249664
109,1770296673,108,74066699.11249664
110,1770296674,109,73803639.11535682
111,1770296675,110,73803639.11535682
112,1770296676,111,73803639.11535682
113,1770296677,112,73803639.11535682
114,1770296678,113,73803639.11535682
115,1770296679,114,73803639.11535682
116,1770296680,115,68419183.54886068
117,1770296681,116,67802819.2752944
118,1770296682,117,67350220.50261346
119,1770296683,118,73456349.18706802
120,1770296684,119,73456349.18706802
121,1770296685,120,73456349.18706802
122,1770296686,121,73456349.18706802
123,1770296687,122,73602107.27819881
124,1770296688,123,73602107.27819881
125,1770296689,124,73602107.27819881
126,1770296690,125,73602107.27819881
127,1770296691,126,73602107.27819881
128,1770296692,127,73602107.27819881
129,1770296693,128,73602107.27819881
130,1770296694,129,73668861.46324812
131,1770296695,130,73601614.06598857
132,1770296696,131,73601614.06598857
133,1770296697,132,73601614.06598857
134,1770296698,133,73601614.06598857
135,1770296699,134,73601614.06598857
136,1770296700,135,73620891.71784835
137,1770296701,136,67118239.51884487
138,1770296702,137,67730399.20493257
139,1770296703,138,68342558.89102028
140,1770296704,139,73519899.43610701
141,1770296705,140,73519899.43610701
142,1770296706,141,73519899.43610701
143,1770296707,142,73458870.48386887
144,1770296708,143,73458870.48386887
145,1770296709,144,73458870.48386887
146,1770296710,145,73458870.48386887
147,1770296711,146,73416200.15719277
148,1770296712,147,73416200.15719277
149,1770296713,148,73416200.15719277
150,1770296714,149,73416200.15719277
151,1770296715,150,73304132.88942018
152,1770296716,151,73304132.88942018
153,1770296717,152,73304132.88942018
154,1770296718,153,73304132.88942018
155,1770296719,154,73456291.84005946
156,1770296720,155,73456291.84005946
157,1770296721,156,73456291.84005946
158,1770296722,157,73456291.84005946
159,1770296723,158,67967871.73159164
160,1770296724,159,67356428.08172613
161,1770296725,160,59035669.6981287
162,1770296726,161,59083761.96433246
163,1770296727,162,73598464.06727229
164,1770296728,163,73598464.06727229
165,1770296729,164,73598464.06727229
166,1770296730,165,73598464.06727229
167,1770296731,166,73598464.06727229
168,1770296732,167,73598464.06727229
169,1770296733,168,73598464.06727229
170,1770296734,169,73479237.4754347
171,1770296735,170,73479237.4754347
172,1770296736,171,73479237.4754347
173,1770296737,172,73479237.4754347
174,1770296738,173,73479237.4754347
175,1770296739,174,73528010.61141074
176,1770296740,175,73528010.61141074
177,1770296741,176,68246479.275715
178,1770296742,177,67634836.96700677
179,1770296743,178,66946236.754323624
180,1770296744,179,73449525.6254994
181,1770296745,180,73449525.6254994
182,1770296746,181,73449525.6254994
183,1770296747,182,73391752.41903833
184,1770296748,183,73391752.41903833
185,1770296749,184,73326606.82245946
186,1770296750,185,73326606.82245946
187,1770296751,186,73326606.82245946
188,1770296752,187,73326606.82245946
189,1770296753,188,73326606.82245946
190,1770296754,189,73375289.63061206
191,1770296755,190,73375289.63061206
192,1770296756,191,73375289.63061206
193,1770296757,192,73375289.63061206
194,1770296758,193,73375289.63061206
195,1770296759,194,73518106.98132738
196,1770296760,195,73683360.80754542
197,1770296761,196,73812472.1063981
198,1770296762,197,73812472.1063981
199,1770296763,198,73812472.1063981
200,1770296764,199,73812472.1063981
201,1770296765,200,73812472.1063981
202,1770296766,201,73812472.1063981
203,1770296767,202,65593433.957170844
204,1770296768,203,66208985.440126605
205,1770296769,204,66824536.923082374
206,1770296770,205,67440088.40603814
207,1770296771,206,68055639.88899389
208,1770296772,207,68632392.28852265
209,1770296773,208,69247987.74471717
210,1770296774,209,68521469.03008604
211,1770296775,210,73865472.02810034
212,1770296776,211,73949193.53513272
213,1770296777,212,73949193.53513272
214,1770296778,213,73949193.53513272
215,1770296779,214,73949193.53513272
216,1770296780,215,73949193.53513272
217,1770296781,216,73949193.53513272
218,1770296782,217,73949193.53513272
219,1770296783,218,73976585.84954274
220,1770296784,219,73976585.84954274
221,1770296785,220,73976585.84954274
222,1770296786,221,74150029.05136082
223,1770296787,222,74139974.96288016
224,1770296788,223,74139974.96288016
225,1770296789,224,74139974.96288016
226,1770296790,225,74139974.96288016
227,1770296791,226,74151416.88873747
