index,timestamp,relative_time,value
1,1770289782,0,8.244016043181968
2,1770289783,1,8.316829413904179
3,1770289784,2,8.866976322148226
4,1770289785,3,8.853801353686615
5,1770289786,4,8.853511944928034
6,1770289787,5,8.853511944928034
7,1770289788,6,8.853511944928034
8,1770289789,7,8.853511944928034
9,1770289790,8,8.853511944928034
10,1770289791,9,8.853511944928034
11,1770289792,10,8.853511944928034
12,1770289793,11,8.853511944928034
13,1770289794,12,8.853511944928034
14,1770289795,13,8.854244546256972
15,1770289796,14,8.854244546256972
16,1770289797,15,7.965164790065001
17,1770289798,16,7.462789496657467
18,1770289799,17,7.466160607987477
19,1770289800,18,7.4829830160821205
20,1770289801,19,8.322617135362757
21,1770289802,20,8.926740396347581
22,1770289803,21,8.926740396347581
23,1770289804,22,8.926740396347581
24,1770289805,23,8.926740396347581
25,1770289806,24,8.926740396347581
26,1770289807,25,8.926740396347581
27,1770289808,26,8.955291406689971
28,1770289809,27,8.955291406689971
29,1770289810,28,8.940836374284677
30,1770289811,29,8.939146583643838
31,1770289812,30,8.317228831709036
32,1770289813,31,8.908273332484734
33,1770289814,32,8.878548824371356
34,1770289815,33,8.877096464942959
35,1770289816,34,8.889257896339265
36,1770289817,35,8.889257896339265
37,1770289818,36,8.889257896339265
38,1770289819,37,8.889257896339265
39,1770289820,38,8.889257896339265
40,1770289821,39,8.889257896339265
41,1770289822,40,8.91720436509798
42,1770289823,41,8.91720436509798
43,1770289824,42,8.91720436509798
44,1770289825,43,8.91720436509798
45,1770289826,44,8.91720436509798
46,1770289827,45,8.907980608546087
47,1770289828,46,8.585227301543323
48,1770289829,47,8.614671490436567
49,1770289830,48,7.906626604921249
50,1770289831,49,8.215038719070995
51,1770289832,50,8.215038719070995
52,1770289833,51,8.215038719070995
53,1770289834,52,8.14165974272693
54,1770289835,53,8.14165974272693
55,1770289836,54,8.14165974272693
56,1770289837,55,8.14165974272693
57,1770289838,56,8.143336128872564
58,1770289839,57,8.143336128872564
59,1770289840,58,8.143336128872564
60,1770289841,59,8.137033397321972
61,1770289842,60,8.137033397321972
62,1770289843,61,8.137033397321972
63,1770289844,62,7.316656334122267
64,1770289845,63,6.39549169668101
65,1770289846,64,7.036875955530265
66,1770289847,65,6.974980459340529
67,1770289848,66,7.973367307710313
68,1770289849,67,7.973367307710313
