index,timestamp,relative_time,value
1,1770291371,0,9.064401074480822
2,1770291372,1,9.064401074480822
3,1770291373,2,9.064401074480822
4,1770291374,3,9.064401074480822
5,1770291375,4,9.024174437859989
6,1770291376,5,9.024908008233773
7,1770291377,6,8.981410577844796
8,1770291378,7,8.966212584360038
9,1770291379,8,8.915934222389424
10,1770291380,9,8.252842270437174
11,1770291381,10,8.864591503337923
12,1770291382,11,8.864591503337923
13,1770291383,12,8.864591503337923
14,1770291384,13,8.864591503337923
15,1770291385,14,8.864591503337923
16,1770291386,15,8.864591503337923
17,1770291387,16,8.864591503337923
18,1770291388,17,8.864591503337923
19,1770291389,18,8.864591503337923
20,1770291390,19,8.864591503337923
21,1770291391,20,7.965378399233957
22,1770291392,21,7.395349643031196
23,1770291393,22,7.395186869779034
24,1770291394,23,7.395024096526874
25,1770291395,24,7.970494450575952
26,1770291396,25,8.83504629960942
27,1770291397,26,8.83504629960942
28,1770291398,27,8.83504629960942
29,1770291399,28,8.83504629960942
30,1770291400,29,8.83504629960942
31,1770291401,30,8.83504629960942
32,1770291402,31,8.83504629960942
33,1770291403,32,8.835571330553565
34,1770291404,33,8.835924841246548
35,1770291405,34,8.835924841246548
36,1770291406,35,8.835924841246548
37,1770291407,36,8.82615279218384
38,1770291408,37,8.727039746211421
39,1770291409,38,8.727039746211421
40,1770291410,39,8.753057972253165
41,1770291411,40,8.753057972253165
42,1770291412,41,8.750369443770758
43,1770291413,42,8.750369443770758
44,1770291414,43,8.750369443770758
45,1770291415,44,8.750369443770758
46,1770291416,45,8.750369443770758
47,1770291417,46,8.750369443770758
48,1770291418,47,8.750369443770758
49,1770291419,48,8.068343472135089
50,1770291420,49,7.995223560943916
51,1770291421,50,7.95137858561251
52,1770291422,51,8.320583724288317
53,1770291423,52,8.30787333025954
54,1770291424,53,8.33096799992444
55,1770291425,54,7.617327278213724
56,1770291426,55,8.061437408393553
57,1770291427,56,8.061437408393553
58,1770291428,57,8.061437408393553
59,1770291429,58,8.061437408393555
60,1770291430,59,8.061437408393555
61,1770291431,60,8.061437408393555
62,1770291432,61,8.061437408393555
63,1770291433,62,8.061437408393555
64,1770291434,63,8.061437408393555
65,1770291435,64,7.973120602353965
66,1770291436,65,7.973120602353965
67,1770291437,66,6.9576008029766285
68,1770291438,67,7.023624407498048
69,1770291439,68,7.084837120614257
70,1770291440,69,7.655170082338807
71,1770291441,70,7.655170082338807
72,1770291442,71,7.655170082338807
73,1770291443,72,7.055285493799957
74,1770291444,73,6.994072780683747
75,1770291445,74,6.932860067567538
