index,timestamp,relative_time,value
1,1770290009,0,8.805631469970546
2,1770290010,1,8.805631469970546
3,1770290011,2,8.807100279158119
4,1770290012,3,8.825788814984735
5,1770290013,4,8.825788814984735
6,1770290014,5,8.825788814984735
7,1770290015,6,8.826024036590292
8,1770290016,7,8.809483235134696
9,1770290017,8,8.809483235134696
10,1770290018,9,8.809053493968086
11,1770290019,10,8.809053493968086
12,1770290020,11,8.809053493968086
13,1770290021,12,8.812701483570228
14,1770290022,13,8.812701483570228
15,1770290023,14,8.812701483570228
16,1770290024,15,8.812701483570228
17,1770290025,16,8.792232367195208
18,1770290026,17,7.996214186323075
19,1770290027,18,8.070026638384025
20,1770290028,19,8.77043585695158
21,1770290029,20,8.772105454081139
22,1770290030,21,8.141603693860857
23,1770290031,22,8.05587526730697
24,1770290032,23,7.997364703640231
25,1770290033,24,7.9247601453232335
26,1770290034,25,8.775618645245974
27,1770290035,26,8.775618645245974
28,1770290036,27,8.765480701327105
29,1770290037,28,8.765480701327105
30,1770290038,29,8.765480701327105
31,1770290039,30,8.765480701327105
32,1770290040,31,8.765480701327105
33,1770290041,32,8.75768092773252
34,1770290042,33,8.75768092773252
35,1770290043,34,8.757582038327135
36,1770290044,35,8.749123500613353
37,1770290045,36,8.121872899241914
38,1770290046,37,7.9338264341788864
39,1770290047,38,8.006216267988068
40,1770290048,39,8.078606101797247
41,1770290049,40,8.743253360916235
42,1770290050,41,8.347977985122895
43,1770290051,42,8.347977985122895
44,1770290052,43,8.347977985122895
45,1770290053,44,8.346071425112143
46,1770290054,45,8.346071425112143
47,1770290055,46,8.059343681248658
48,1770290056,47,8.059343681248658
49,1770290057,48,8.052884402959661
50,1770290058,49,8.052884402959661
51,1770290059,50,8.052884402959661
52,1770290060,51,8.052884402959661
53,1770290061,52,7.514165220375388
54,1770290062,53,8.034841128999906
55,1770290063,54,8.034841128999906
56,1770290064,55,8.029536953347032
57,1770290065,56,7.961101670271762
58,1770290066,57,7.961101670271762
59,1770290067,58,7.961101670271762
60,1770290068,59,8.073473123145472
61,1770290069,60,8.073473123145472
62,1770290070,61,8.073473123145472
63,1770290071,62,8.073473123145472
64,1770290072,63,8.062361177280781
65,1770290073,64,8.061045868728865
66,1770290074,65,8.059730560176947
67,1770290075,66,7.069978643631808
68,1770290076,67,6.500533309528614
69,1770290077,68,6.500533309528614
70,1770290078,69,6.494707027707371
71,1770290079,70,6.981540307096229
72,1770290080,71,7.957008714603501
73,1770290081,72,7.957008714603501
74,1770290082,73,7.4445147728119725
75,1770290083,74,8.067885307461212
76,1770290084,75,8.067885307461212
77,1770290085,76,8.067885307461212
78,1770290086,77,8.067885307461212
79,1770290087,78,8.067885307461212
80,1770290088,79,8.067885307461212
81,1770290089,80,8.072242424278691
82,1770290090,81,8.003078837045903
83,1770290091,82,8.003078837045903
84,1770290092,83,8.007701716996538
85,1770290093,84,8.007701716996538
86,1770290094,85,8.398039664762337
87,1770290095,86,8.398039664762337
88,1770290096,87,8.398039664762337
89,1770290097,88,8.39609114852572
90,1770290098,89,7.8046809213884965
91,1770290099,90,7.73877461647545
92,1770290100,91,8.510159632872888
93,1770290101,92,8.781865160257109
94,1770290102,93,8.781865160257109
95,1770290103,94,8.781865160257109
96,1770290104,95,8.79152743982406
97,1770290105,96,8.79152743982406
98,1770290106,97,8.792593335852697
99,1770290107,98,8.792593335852697
100,1770290108,99,8.801729323761693
101,1770290109,100,8.801729323761693
102,1770290110,101,8.780780097792517
103,1770290111,102,8.780780097792517
104,1770290112,103,8.780780097792517
105,1770290113,104,8.780780097792517
106,1770290114,105,8.780780097792517
107,1770290115,106,8.81038352386048
108,1770290116,107,8.81038352386048
109,1770290117,108,8.79256613526637
110,1770290118,109,8.794229561929681
111,1770290119,110,8.795892988592994
112,1770290120,111,8.81174087027104
113,1770290121,112,7.981391062135176
114,1770290122,113,8.054238887013007
115,1770290123,114,8.110867886066874
116,1770290124,115,7.515112235568628
117,1770290125,116,8.081097272309595
118,1770290126,117,8.027048437960172
119,1770290127,118,8.852894833541594
120,1770290128,119,8.868277978458742
121,1770290129,120,8.868277978458742
122,1770290130,121,8.868277978458742
123,1770290131,122,8.868277978458742
124,1770290132,123,8.868277978458742
125,1770290133,124,8.868277978458742
126,1770290134,125,8.868277978458742
127,1770290135,126,8.868277978458742
128,1770290136,127,8.8666844665007
129,1770290137,128,8.8666844665007
130,1770290138,129,8.8666844665007
131,1770290139,130,8.8666844665007
132,1770290140,131,8.885248145454897
133,1770290141,132,8.877798799943202
134,1770290142,133,8.877798799943202
135,1770290143,134,7.525134734528679
136,1770290144,135,8.885070746120785
137,1770290145,136,8.885070746120785
138,1770290146,137,8.885070746120785
139,1770290147,138,8.885070746120785
140,1770290148,139,8.885070746120785
141,1770290149,140,8.868575768872127
142,1770290150,141,8.883387713713024
143,1770290151,142,8.883387713713024
144,1770290152,143,8.883387713713024
145,1770290153,144,8.868036194872426
146,1770290154,145,8.866439822092246
147,1770290155,146,8.884155805065975
148,1770290156,147,8.262510388553473
149,1770290157,148,8.93584589425377
150,1770290158,149,8.93584589425377
151,1770290159,150,8.93584589425377
152,1770290160,151,8.937547197482
153,1770290161,152,8.937547197482
154,1770290162,153,8.937547197482
155,1770290163,154,9.011358673184208
156,1770290164,155,9.011358673184208
157,1770290165,156,9.011358673184208
158,1770290166,157,8.990791072717462
159,1770290167,158,8.992384522532328
160,1770290168,159,9.07019182079711
161,1770290169,160,9.071785270611976
162,1770290170,161,9.08662905236236
163,1770290171,162,9.07175021471605
164,1770290172,163,9.070156764901183
165,1770290173,164,9.068563315086317
166,1770290174,165,9.086045241608975
167,1770290175,166,9.11981211148739
168,1770290176,167,9.11981211148739
169,1770290177,168,9.11981211148739
170,1770290178,169,9.115946348713017
171,1770290179,170,9.115946348713017
172,1770290180,171,9.115946348713017
173,1770290181,172,9.10876066391708
174,1770290182,173,9.10876066391708
175,1770290183,174,9.10876066391708
176,1770290184,175,9.10876066391708
177,1770290185,176,9.10876066391708
178,1770290186,177,9.1096763054042
179,1770290187,178,9.221954976338587
180,1770290188,179,9.221954976338587
181,1770290189,180,9.221954976338587
182,1770290190,181,9.179440211605488
183,1770290191,182,9.179440211605488
184,1770290192,183,9.153096961492349
185,1770290193,184,9.153096961492349
186,1770290194,185,9.153096961492349
187,1770290195,186,9.153096961492349
188,1770290196,187,9.15255887268049
189,1770290197,188,9.15255887268049
190,1770290198,189,9.15255887268049
191,1770290199,190,9.15255887268049
192,1770290200,191,9.15255887268049
193,1770290201,192,8.397967759418473
194,1770290202,193,8.473186493087157
195,1770290203,194,7.982697667289281
196,1770290204,195,7.066280102778915
197,1770290205,196,8.23936269518599
198,1770290206,197,8.31316077547511
199,1770290207,198,8.987835125158293
200,1770290208,199,8.987835125158293
201,1770290209,200,8.987835125158293
202,1770290210,201,8.987835125158293
203,1770290211,202,8.988642364669253
204,1770290212,203,8.988642364669253
205,1770290213,204,8.988642364669252
206,1770290214,205,8.988642364669252
207,1770290215,206,8.990142786939174
208,1770290216,207,8.991616143450088
209,1770290217,208,8.955110641786202
210,1770290218,209,8.955110641786202
211,1770290219,210,8.955110641786202
212,1770290220,211,8.955110641786202
213,1770290221,212,8.955110641786202
214,1770290222,213,8.955110641786202
215,1770290223,214,8.058671919371607
216,1770290224,215,8.132115460618806
217,1770290225,216,8.205559001866005
218,1770290226,217,8.279617651868243
219,1770290227,218,8.35306119311544
220,1770290228,219,8.949435607186363
221,1770290229,220,8.385339492455035
222,1770290230,221,8.311969089498435
223,1770290231,222,8.982600485144493
224,1770290232,223,8.982600485144493
225,1770290233,224,8.982600485144493
226,1770290234,225,8.982985337904056
227,1770290235,226,8.982985337904056
