index,timestamp,relative_time,value
1,1770290917,0,8.89518267392491
2,1770290918,1,8.89518267392491
3,1770290919,2,8.893372600374052
4,1770290920,3,8.893788733044113
5,1770290921,4,8.893788733044113
6,1770290922,5,8.893788733044113
7,1770290923,6,8.893788733044113
8,1770290924,7,8.893788733044113
9,1770290925,8,8.893788733044113
10,1770290926,9,8.893788733044113
11,1770290927,10,8.878127702191243
12,1770290928,11,8.992397375316058
13,1770290929,12,9.007668634352624
14,1770290930,13,9.007668634352624
15,1770290931,14,8.99208002841345
16,1770290932,15,8.990382986153518
17,1770290933,16,9.034522312386299
18,1770290934,17,9.034522312386299
19,1770290935,18,9.068129937516753
20,1770290936,19,9.068129937516753
21,1770290937,20,9.068129937516753
22,1770290938,21,9.076401183283751
23,1770290939,22,9.078964437772154
24,1770290940,23,9.078964437772154
25,1770290941,24,9.078964437772154
26,1770290942,25,9.078964437772154
27,1770290943,26,9.078964437772154
28,1770290944,27,9.078964437772154
29,1770290945,28,9.07803534991699
30,1770290946,29,8.419875170527089
31,1770290947,30,8.494706846786556
32,1770290948,31,9.08279651856367
33,1770290949,32,9.08279651856367
34,1770290950,33,9.08279651856367
35,1770290951,34,9.06551748729462
36,1770290952,35,8.500933625391022
37,1770290953,36,6.897616920664892
38,1770290954,37,6.822785244405424
39,1770290955,38,6.747953568145957
40,1770290956,39,6.673121891886489
41,1770290957,40,8.408413284312658
42,1770290958,41,8.408413284312658
43,1770290959,42,8.408413284312658
44,1770290960,43,8.408413284312658
45,1770290961,44,8.404987386425681
46,1770290962,45,8.346574901905226
47,1770290963,46,8.346574901905226
48,1770290964,47,8.339865418628078
49,1770290965,48,8.339865418628078
50,1770290966,49,8.339865418628078
51,1770290967,50,8.339865418628078
52,1770290968,51,8.339865418628078
53,1770290969,52,8.339865418628078
54,1770290970,53,8.339865418628078
55,1770290971,54,8.391458234492871
56,1770290972,55,8.158654496473728
57,1770290973,56,8.301324318328895
58,1770290974,57,8.303227969809347
59,1770290975,58,8.282915089556237
60,1770290976,59,8.141423677383978
61,1770290977,60,8.142713772283946
62,1770290978,61,8.154048761090868
63,1770290979,62,8.154048761090868
64,1770290980,63,8.154048761090868
65,1770290981,64,8.154048761090868
66,1770290982,65,8.154048761090868
67,1770290983,66,8.154048761090868
68,1770290984,67,8.154048761090868
69,1770290985,68,8.215417454418649
70,1770290986,69,8.220716680521114
71,1770290987,70,8.220716680521114
72,1770290988,71,8.124249033850672
73,1770290989,72,8.124249033850672
74,1770290990,73,8.124249033850672
75,1770290991,74,8.124249033850672
76,1770290992,75,8.124249033850672
77,1770290993,76,8.108737950484947
78,1770290994,77,8.110147991021766
79,1770290995,78,8.111558031558582
80,1770290996,79,8.1129680720954
81,1770290997,80,8.114378112632217
82,1770290998,81,7.65441003021139
83,1770290999,82,7.963947496589839
84,1770291000,83,7.421180214009073
85,1770291001,84,8.074720983686355
86,1770291002,85,8.003125505129422
87,1770291003,86,7.9315300265724895
88,1770291004,87,8.814065195900902
89,1770291005,88,8.814065195900902
90,1770291006,89,8.814065195900902
91,1770291007,90,8.814065195900902
92,1770291008,91,8.814065195900902
93,1770291009,92,8.814065195900902
94,1770291010,93,8.814065195900902
95,1770291011,94,8.814065195900902
96,1770291012,95,8.824073570020943
97,1770291013,96,8.824073570020943
98,1770291014,97,8.824916429956131
99,1770291015,98,8.82746802397022
100,1770291016,99,8.82746802397022
101,1770291017,100,8.207358005005828
102,1770291018,101,8.2804582272269
103,1770291019,102,8.86900029969912
104,1770291020,103,8.86900029969912
105,1770291021,104,8.86900029969912
106,1770291022,105,8.86900029969912
107,1770291023,106,8.857596988762959
108,1770291024,107,8.858971659074077
109,1770291025,108,8.858971659074077
110,1770291026,109,8.858971659074077
111,1770291027,110,8.858971659074077
112,1770291028,111,8.845233391508597
113,1770291029,112,8.843710116615476
114,1770291030,113,8.859010632954103
115,1770291031,114,8.893096157335147
116,1770291032,115,8.893096157335147
117,1770291033,116,8.270440509342937
118,1770291034,117,8.34315774937107
119,1770291035,118,8.901499368190677
120,1770291036,119,8.369457860515748
121,1770291037,120,8.296401996224974
122,1770291038,121,8.223346131934203
123,1770291039,122,8.150290267643431
124,1770291040,123,8.91303745484493
125,1770291041,124,8.898610729718214
126,1770291042,125,8.898610729718214
127,1770291043,126,8.898610729718214
128,1770291044,127,8.898610729718214
129,1770291045,128,7.96726442728206
130,1770291046,129,8.039818661525075
