index,timestamp,relative_time,value
1,1770294124,0,127315968.0
2,1770294125,1,127315968.0
3,1770294126,2,127315968.0
4,1770294127,3,127315968.0
5,1770294128,4,127315968.0
6,1770294129,5,127315968.0
7,1770294130,6,127315968.0
8,1770294131,7,127315968.0
9,1770294132,8,127315968.0
10,1770294133,9,127315968.0
11,1770294134,10,127315968.0
12,1770294135,11,127315968.0
13,1770294136,12,127315968.0
14,1770294137,13,127811584.0
15,1770294138,14,127811584.0
16,1770294139,15,127811584.0
17,1770294140,16,127811584.0
18,1770294141,17,127811584.0
19,1770294142,18,127811584.0
20,1770294143,19,127811584.0
21,1770294144,20,127811584.0
22,1770294145,21,127811584.0
23,1770294146,22,127811584.0
24,1770294147,23,127410176.0
25,1770294148,24,127410176.0
26,1770294149,25,127410176.0
27,1770294150,26,127410176.0
28,1770294151,27,127410176.0
29,1770294152,28,127410176.0
30,1770294153,29,127410176.0
31,1770294154,30,127410176.0
32,1770294155,31,127410176.0
33,1770294156,32,127410176.0
34,1770294157,33,127410176.0
35,1770294158,34,127410176.0
36,1770294159,35,127410176.0
37,1770294160,36,127410176.0
38,1770294161,37,127410176.0
39,1770294162,38,127410176.0
40,1770294163,39,127410176.0
41,1770294164,40,127410176.0
42,1770294165,41,127746048.0
43,1770294166,42,127746048.0
44,1770294167,43,127746048.0
45,1770294168,44,127746048.0
46,1770294169,45,127746048.0
47,1770294170,46,127746048.0
48,1770294171,47,127746048.0
49,1770294172,48,127746048.0
50,1770294173,49,127746048.0
51,1770294174,50,127746048.0
52,1770294175,51,127893504.0
53,1770294176,52,127893504.0
54,1770294177,53,127893504.0
55,1770294178,54,127893504.0
56,1770294179,55,127893504.0
57,1770294180,56,127893504.0
58,1770294181,57,127893504.0
59,1770294182,58,127893504.0
60,1770294183,59,127893504.0
61,1770294184,60,127893504.0
62,1770294185,61,127893504.0
63,1770294186,62,127893504.0
64,1770294187,63,127893504.0
65,1770294188,64,127893504.0
66,1770294189,65,127893504.0
67,1770294190,66,127717376.0
68,1770294191,67,127717376.0
69,1770294192,68,127717376.0
70,1770294193,69,127717376.0
71,1770294194,70,127717376.0
72,1770294195,71,127717376.0
73,1770294196,72,127717376.0
74,1770294197,73,127717376.0
75,1770294198,74,127717376.0
76,1770294199,75,127717376.0
77,1770294200,76,127717376.0
78,1770294201,77,127717376.0
79,1770294202,78,127717376.0
80,1770294203,79,127897600.0
81,1770294204,80,127897600.0
82,1770294205,81,127897600.0
83,1770294206,82,127905792.0
84,1770294207,83,127905792.0
85,1770294208,84,127905792.0
86,1770294209,85,127905792.0
87,1770294210,86,127913984.0
88,1770294211,87,127913984.0
89,1770294212,88,127913984.0
90,1770294213,89,127913984.0
91,1770294214,90,127913984.0
92,1770294215,91,127913984.0
93,1770294216,92,127913984.0
94,1770294217,93,127913984.0
95,1770294218,94,127913984.0
96,1770294219,95,127913984.0
97,1770294220,96,129441792.0
98,1770294221,97,129441792.0
99,1770294222,98,129441792.0
