index,timestamp,relative_time,value
137,1770295396,136,129642496.0
138,1770295397,137,129900544.0
139,1770295398,138,129900544.0
140,1770295399,139,129900544.0
141,1770295400,140,129900544.0
142,1770295401,141,129900544.0
143,1770295402,142,129900544.0
144,1770295403,143,129900544.0
145,1770295404,144,129900544.0
146,1770295405,145,129900544.0
147,1770295406,146,129900544.0
148,1770295407,147,129900544.0
149,1770295408,148,129900544.0
150,1770295409,149,129900544.0
151,1770295410,150,129900544.0
152,1770295411,151,129900544.0
153,1770295412,152,129495040.0
154,1770295413,153,129495040.0
155,1770295414,154,129495040.0
156,1770295415,155,129495040.0
157,1770295416,156,129495040.0
158,1770295417,157,129495040.0
159,1770295418,158,129495040.0
160,1770295419,159,129495040.0
161,1770295420,160,129495040.0
162,1770295421,161,129495040.0
163,1770295422,162,129495040.0
164,1770295423,163,129495040.0
165,1770295424,164,129789952.0
166,1770295425,165,129789952.0
167,1770295426,166,129789952.0
168,1770295427,167,129789952.0
169,1770295428,168,129789952.0
170,1770295429,169,129789952.0
171,1770295430,170,129789952.0
172,1770295431,171,129789952.0
173,1770295432,172,129789952.0
174,1770295433,173,129789952.0
175,1770295434,174,129789952.0
176,1770295435,175,129789952.0
177,1770295436,176,129789952.0
178,1770295437,177,129789952.0
179,1770295438,178,129789952.0
180,1770295439,179,129445888.0
181,1770295440,180,129445888.0
182,1770295441,181,129445888.0
183,1770295442,182,129445888.0
184,1770295443,183,129445888.0
185,1770295444,184,129445888.0
186,1770295445,185,129445888.0
187,1770295446,186,129445888.0
188,1770295447,187,129445888.0
189,1770295448,188,129445888.0
190,1770295449,189,129445888.0
191,1770295450,190,129445888.0
192,1770295451,191,129806336.0
193,1770295452,192,129806336.0
194,1770295453,193,129806336.0
195,1770295454,194,129806336.0
196,1770295455,195,129806336.0
197,1770295456,196,129806336.0
198,1770295457,197,129806336.0
199,1770295458,198,129806336.0
200,1770295459,199,129806336.0
201,1770295460,200,129806336.0
202,1770295461,201,129806336.0
203,1770295462,202,129806336.0
204,1770295463,203,129806336.0
205,1770295464,204,129806336.0
206,1770295465,205,129806336.0
207,1770295466,206,129806336.0
208,1770295467,207,129806336.0
209,1770295468,208,129806336.0
210,1770295469,209,129806336.0
211,1770295470,210,129806336.0
212,1770295471,211,129458176.0
213,1770295472,212,129458176.0
214,1770295473,213,129458176.0
215,1770295474,214,129458176.0
216,1770295475,215,129458176.0
217,1770295476,216,129458176.0
218,1770295477,217,129458176.0
219,1770295478,218,129458176.0
220,1770295479,219,129458176.0
221,1770295480,220,129458176.0
222,1770295481,221,129458176.0
223,1770295482,222,129458176.0
224,1770295483,223,129458176.0
225,1770295484,224,129458176.0
226,1770295485,225,129458176.0
227,1770295486,226,129458176.0
