index,timestamp,relative_time,value
102,1770288706,101,2323091456.0
103,1770288707,102,2323091456.0
104,1770288708,103,2323091456.0
105,1770288709,104,2323091456.0
106,1770288710,105,2323091456.0
107,1770288711,106,2323091456.0
108,1770288712,107,2323091456.0
109,1770288713,108,2324082688.0
110,1770288714,109,2325446656.0
111,1770288715,110,2325446656.0
112,1770288716,111,2325446656.0
113,1770288717,112,2325446656.0
114,1770288718,113,2325446656.0
115,1770288719,114,2325446656.0
116,1770288720,115,2325446656.0
117,1770288721,116,2325446656.0
118,1770288722,117,2325446656.0
119,1770288723,118,2325446656.0
120,1770288724,119,2325446656.0
121,1770288725,120,2325446656.0
122,1770288726,121,2325446656.0
123,1770288727,122,2329751552.0
124,1770288728,123,2329751552.0
125,1770288729,124,2329751552.0
126,1770288730,125,2329751552.0
127,1770288731,126,2320068608.0
128,1770288732,127,2320068608.0
129,1770288733,128,2320068608.0
130,1770288734,129,2320068608.0
131,1770288735,130,2320068608.0
132,1770288736,131,2320068608.0
133,1770288737,132,2320068608.0
134,1770288738,133,2320068608.0
135,1770288739,134,2320068608.0
136,1770288740,135,2320068608.0
137,1770288741,136,2320068608.0
138,1770288742,137,2320068608.0
139,1770288743,138,2320068608.0
140,1770288744,139,2320068608.0
141,1770288745,140,2320068608.0
142,1770288746,141,2311966720.0
143,1770288747,142,2311966720.0
144,1770288748,143,2311966720.0
145,1770288749,144,2311966720.0
146,1770288750,145,2313965568.0
147,1770288751,146,2313965568.0
148,1770288752,147,2313965568.0
149,1770288753,148,2313965568.0
150,1770288754,149,2313965568.0
151,1770288755,150,2313965568.0
152,1770288756,151,2313965568.0
153,1770288757,152,2313965568.0
154,1770288758,153,2313965568.0
155,1770288759,154,2313965568.0
156,1770288760,155,2313965568.0
157,1770288761,156,2320252928.0
158,1770288762,157,2320252928.0
159,1770288763,158,2320252928.0
160,1770288764,159,2320252928.0
161,1770288765,160,2320252928.0
162,1770288766,161,2320252928.0
163,1770288767,162,2320252928.0
164,1770288768,163,2324914176.0
165,1770288769,164,2324914176.0
166,1770288770,165,2324914176.0
167,1770288771,166,2324914176.0
168,1770288772,167,2324914176.0
169,1770288773,168,2324914176.0
170,1770288774,169,2322608128.0
171,1770288775,170,2322608128.0
172,1770288776,171,2322608128.0
173,1770288777,172,2322608128.0
174,1770288778,173,2322608128.0
175,1770288779,174,2322608128.0
176,1770288780,175,2322608128.0
177,1770288781,176,2322608128.0
178,1770288782,177,2322608128.0
179,1770288783,178,2322608128.0
180,1770288784,179,2322608128.0
181,1770288785,180,2322608128.0
182,1770288786,181,2322608128.0
183,1770288787,182,2316525568.0
184,1770288788,183,2316525568.0
185,1770288789,184,2319507456.0
186,1770288790,185,2319507456.0
187,1770288791,186,2319507456.0
188,1770288792,187,2319507456.0
189,1770288793,188,2319507456.0
190,1770288794,189,2319507456.0
191,1770288795,190,2319507456.0
192,1770288796,191,2319507456.0
193,1770288797,192,2319507456.0
194,1770288798,193,2319507456.0
195,1770288799,194,2319507456.0
196,1770288800,195,2319507456.0
197,1770288801,196,2319507456.0
198,1770288802,197,2328743936.0
199,1770288803,198,2328743936.0
200,1770288804,199,2328743936.0
201,1770288805,200,2328743936.0
202,1770288806,201,2328743936.0
203,1770288807,202,2334527488.0
204,1770288808,203,2334527488.0
205,1770288809,204,2334527488.0
206,1770288810,205,2334527488.0
207,1770288811,206,2334527488.0
208,1770288812,207,2334527488.0
209,1770288813,208,2334527488.0
210,1770288814,209,2334527488.0
211,1770288815,210,2334527488.0
212,1770288816,211,2334527488.0
213,1770288817,212,2334527488.0
214,1770288818,213,2343329792.0
215,1770288819,214,2343329792.0
216,1770288820,215,2343329792.0
217,1770288821,216,2343329792.0
218,1770288822,217,2343329792.0
219,1770288823,218,2343329792.0
220,1770288824,219,2342674432.0
221,1770288825,220,2342674432.0
222,1770288826,221,2342674432.0
223,1770288827,222,2342674432.0
224,1770288828,223,2342674432.0
225,1770288829,224,2342047744.0
226,1770288830,225,2342047744.0
227,1770288831,226,2342047744.0
228,1770288832,227,2342047744.0
