index,timestamp,relative_time,value
1,1770287924,0,2167341056.0
2,1770287925,1,2167341056.0
3,1770287926,2,2166300672.0
4,1770287927,3,2166300672.0
5,1770287928,4,2166300672.0
6,1770287929,5,2166300672.0
7,1770287930,6,2166300672.0
8,1770287931,7,2166300672.0
9,1770287932,8,2161909760.0
10,1770287933,9,2161909760.0
11,1770287934,10,2161909760.0
12,1770287935,11,2161909760.0
13,1770287936,12,2161909760.0
14,1770287937,13,2161909760.0
15,1770287938,14,2161909760.0
16,1770287939,15,2161909760.0
17,1770287940,16,2161909760.0
18,1770287941,17,2161909760.0
19,1770287942,18,2164297728.0
20,1770287943,19,2164297728.0
21,1770287944,20,2164297728.0
22,1770287945,21,2158456832.0
23,1770287946,22,2158456832.0
24,1770287947,23,2158456832.0
25,1770287948,24,2158456832.0
26,1770287949,25,2158456832.0
27,1770287950,26,2158456832.0
28,1770287951,27,2158456832.0
29,1770287952,28,2158456832.0
30,1770287953,29,2158456832.0
31,1770287954,30,2158456832.0
32,1770287955,31,2158456832.0
33,1770287956,32,2158456832.0
34,1770287957,33,2158456832.0
35,1770287958,34,2158456832.0
36,1770287959,35,2158456832.0
37,1770287960,36,2158456832.0
38,1770287961,37,2147586048.0
39,1770287962,38,2134470656.0
40,1770287963,39,2134470656.0
41,1770287964,40,2134470656.0
42,1770287965,41,2134470656.0
43,1770287966,42,2134470656.0
44,1770287967,43,2134470656.0
45,1770287968,44,2134470656.0
46,1770287969,45,2134470656.0
47,1770287970,46,2134470656.0
48,1770287971,47,2134470656.0
49,1770287972,48,2134470656.0
50,1770287973,49,2160541696.0
51,1770287974,50,2160541696.0
52,1770287975,51,2160541696.0
53,1770287976,52,2160541696.0
54,1770287977,53,2160541696.0
55,1770287978,54,2160541696.0
56,1770287979,55,2201272320.0
57,1770287980,56,2201272320.0
58,1770287981,57,2201272320.0
59,1770287982,58,2201272320.0
60,1770287983,59,2201272320.0
61,1770287984,60,2201272320.0
62,1770287985,61,2201272320.0
63,1770287986,62,2201272320.0
64,1770287987,63,2201272320.0
65,1770287988,64,2201272320.0
66,1770287989,65,2201272320.0
67,1770287990,66,2201272320.0
68,1770287991,67,2194898944.0
69,1770287992,68,2194898944.0
70,1770287993,69,2194898944.0
71,1770287994,70,2194898944.0
72,1770287995,71,2194898944.0
73,1770287996,72,2194898944.0
74,1770287997,73,2178732032.0
75,1770287998,74,2178732032.0
76,1770287999,75,2178732032.0
77,1770288000,76,2178732032.0
78,1770288001,77,2178732032.0
79,1770288002,78,2178732032.0
80,1770288003,79,2178732032.0
81,1770288004,80,2178732032.0
82,1770288005,81,2178732032.0
83,1770288006,82,2178732032.0
84,1770288007,83,2178732032.0
85,1770288008,84,2178732032.0
86,1770288009,85,2184818688.0
87,1770288010,86,2184818688.0
88,1770288011,87,2184818688.0
89,1770288012,88,2184818688.0
90,1770288013,89,2184818688.0
91,1770288014,90,2183118848.0
92,1770288015,91,2183118848.0
93,1770288016,92,2183118848.0
94,1770288017,93,2183118848.0
95,1770288018,94,2183118848.0
96,1770288019,95,2183118848.0
97,1770288020,96,2183118848.0
98,1770288021,97,2183118848.0
99,1770288022,98,2181120000.0
100,1770288023,99,2181120000.0
101,1770288024,100,2181120000.0
102,1770288025,101,2184957952.0
103,1770288026,102,2184957952.0
104,1770288027,103,2184957952.0
105,1770288028,104,2184957952.0
106,1770288029,105,2184957952.0
107,1770288030,106,2184957952.0
108,1770288031,107,2184957952.0
109,1770288032,108,2185592832.0
110,1770288033,109,2185592832.0
111,1770288034,110,2185592832.0
112,1770288035,111,2185592832.0
113,1770288036,112,2185592832.0
114,1770288037,113,2185592832.0
115,1770288038,114,2185592832.0
116,1770288039,115,2185592832.0
117,1770288040,116,2185592832.0
118,1770288041,117,2185592832.0
119,1770288042,118,2185592832.0
120,1770288043,119,2185592832.0
121,1770288044,120,2183553024.0
122,1770288045,121,2183553024.0
123,1770288046,122,2183553024.0
124,1770288047,123,2183553024.0
125,1770288048,124,2181210112.0
126,1770288049,125,2181210112.0
127,1770288050,126,2181210112.0
128,1770288051,127,2181210112.0
129,1770288052,128,2181210112.0
130,1770288053,129,2181210112.0
131,1770288054,130,2181210112.0
132,1770288055,131,2181210112.0
133,1770288056,132,2181210112.0
134,1770288057,133,2192502784.0
135,1770288058,134,2192502784.0
136,1770288059,135,2198622208.0
137,1770288060,136,2198622208.0
138,1770288061,137,2198622208.0
139,1770288062,138,2198622208.0
140,1770288063,139,2198622208.0
141,1770288064,140,2198622208.0
142,1770288065,141,2198622208.0
143,1770288066,142,2198622208.0
144,1770288067,143,2198622208.0
145,1770288068,144,2198622208.0
146,1770288069,145,2198622208.0
147,1770288070,146,2197405696.0
148,1770288071,147,2191286272.0
149,1770288072,148,2191286272.0
150,1770288073,149,2191286272.0
151,1770288074,150,2191286272.0
152,1770288075,151,2191286272.0
153,1770288076,152,2191286272.0
154,1770288077,153,2191286272.0
155,1770288078,154,2191286272.0
156,1770288079,155,2191286272.0
157,1770288080,156,2191286272.0
158,1770288081,157,2191286272.0
159,1770288082,158,2191286272.0
160,1770288083,159,2191286272.0
161,1770288084,160,2198003712.0
162,1770288085,161,2198003712.0
163,1770288086,162,2198003712.0
164,1770288087,163,2198003712.0
165,1770288088,164,2197491712.0
166,1770288089,165,2197491712.0
167,1770288090,166,2197491712.0
168,1770288091,167,2197491712.0
169,1770288092,168,2197491712.0
170,1770288093,169,2197491712.0
171,1770288094,170,2197491712.0
172,1770288095,171,2197491712.0
173,1770288096,172,2198716416.0
174,1770288097,173,2198716416.0
175,1770288098,174,2198716416.0
176,1770288099,175,2198716416.0
177,1770288100,176,2198716416.0
178,1770288101,177,2198716416.0
179,1770288102,178,2198716416.0
180,1770288103,179,2198716416.0
181,1770288104,180,2198716416.0
182,1770288105,181,2198716416.0
183,1770288106,182,2198716416.0
184,1770288107,183,2198511616.0
185,1770288108,184,2198511616.0
186,1770288109,185,2190127104.0
187,1770288110,186,2190127104.0
188,1770288111,187,2190127104.0
189,1770288112,188,2190127104.0
190,1770288113,189,2190127104.0
191,1770288114,190,2190127104.0
192,1770288115,191,2190127104.0
193,1770288116,192,2190127104.0
194,1770288117,193,2190127104.0
195,1770288118,194,2190127104.0
196,1770288119,195,2190127104.0
197,1770288120,196,2190127104.0
198,1770288121,197,2190127104.0
199,1770288122,198,2190127104.0
200,1770288123,199,2190127104.0
201,1770288124,200,2190127104.0
202,1770288125,201,2217480192.0
203,1770288126,202,2217480192.0
204,1770288127,203,2217480192.0
205,1770288128,204,2217480192.0
206,1770288129,205,2217480192.0
207,1770288130,206,2217480192.0
208,1770288131,207,2217480192.0
209,1770288132,208,2217480192.0
210,1770288133,209,2217480192.0
211,1770288134,210,2217480192.0
212,1770288135,211,2217480192.0
213,1770288136,212,2217480192.0
214,1770288137,213,2217480192.0
215,1770288138,214,2217480192.0
216,1770288139,215,2217480192.0
217,1770288140,216,2212978688.0
218,1770288141,217,2212978688.0
219,1770288142,218,2212978688.0
220,1770288143,219,2212978688.0
221,1770288144,220,2213580800.0
222,1770288145,221,2213580800.0
223,1770288146,222,2213580800.0
224,1770288147,223,2213580800.0
225,1770288148,224,2213580800.0
226,1770288149,225,2213580800.0
227,1770288150,226,2213580800.0
