index,timestamp,relative_time,value
1,1770294805,0,10.538179750174828
2,1770294806,1,10.622973915837782
3,1770294807,2,9.736676313510975
4,1770294808,3,10.658952692634267
5,1770294809,4,11.53248689875263
6,1770294810,5,11.53248689875263
7,1770294811,6,11.53248689875263
8,1770294812,7,11.53248689875263
9,1770294813,8,11.53248689875263
10,1770294814,9,11.53277627781996
11,1770294815,10,11.53277627781996
12,1770294816,11,11.53277627781996
13,1770294817,12,11.55125499974621
14,1770294818,13,11.550851844396622
15,1770294819,14,11.550851844396622
16,1770294820,15,11.572733114019584
17,1770294821,16,11.572733114019584
18,1770294822,17,11.572733114019584
19,1770294823,18,10.714980591904672
20,1770294824,19,10.81076933936104
21,1770294825,20,11.581370754973511
22,1770294826,21,11.581370754973511
23,1770294827,22,11.571320540121611
24,1770294828,23,11.571320540121611
25,1770294829,24,11.557280473346895
26,1770294830,25,11.555734068562163
27,1770294831,26,11.55418766377743
28,1770294832,27,11.552641258992699
29,1770294833,28,11.56978045451942
30,1770294834,29,11.567778122579695
31,1770294835,30,10.437099038205982
32,1770294836,31,10.532869703906904
33,1770294837,32,10.628640369607822
34,1770294838,33,10.724411035308743
35,1770294839,34,11.581400867949487
36,1770294840,35,11.581400867949487
37,1770294841,36,10.806275261314251
38,1770294842,37,10.710543315907376
39,1770294843,38,10.6148113705005
40,1770294844,39,10.519079425093624
41,1770294845,40,10.423347479686749
42,1770294846,41,10.316203101729384
43,1770294847,42,11.333352548443125
44,1770294848,43,10.553774336435925
45,1770294849,44,11.08021973320437
46,1770294850,45,11.08021973320437
47,1770294851,46,11.022089806968507
48,1770294852,47,11.022089806968507
49,1770294853,48,11.022089806968507
50,1770294854,49,10.965752649854165
51,1770294855,50,10.965752649854165
52,1770294856,51,10.965752649854165
53,1770294857,52,10.965752649854165
54,1770294858,53,11.026259422277738
55,1770294859,54,11.026259422277738
56,1770294860,55,11.026259422277738
57,1770294861,56,11.026259422277738
58,1770294862,57,11.019596076903703
59,1770294863,58,10.9145513007651
60,1770294864,59,10.110470375088353
61,1770294865,60,10.039245304289494
62,1770294866,61,10.951195530102238
63,1770294867,62,10.951195530102238
64,1770294868,63,10.951195530102238
65,1770294869,64,10.951195530102238
66,1770294870,65,11.037027773404722
67,1770294871,66,11.037027773404722
68,1770294872,67,11.037027773404722
69,1770294873,68,11.037027773404722
70,1770294874,69,11.017986313142199
71,1770294875,70,11.029400803355703
72,1770294876,71,11.029400803355703
73,1770294877,72,10.980464369876499
74,1770294878,73,10.980464369876499
75,1770294879,74,10.980464369876499
76,1770294880,75,10.867694066724606
77,1770294881,76,10.993361263114487
78,1770294882,77,11.001217526953292
79,1770294883,78,11.001217526953292
80,1770294884,79,11.001217526953292
81,1770294885,80,11.001217526953292
82,1770294886,81,10.191071353996577
