index,timestamp,relative_time,value
1,1770294351,0,11.54596119274026
2,1770294352,1,11.54596119274026
3,1770294353,2,11.54596119274026
4,1770294354,3,11.54596119274026
5,1770294355,4,11.54596119274026
6,1770294356,5,11.547125635299794
7,1770294357,6,11.534963408043334
8,1770294358,7,11.534963408043334
9,1770294359,8,11.534963408043334
10,1770294360,9,11.50798663880318
11,1770294361,10,11.5084845431531
12,1770294362,11,11.5084845431531
13,1770294363,12,10.607277604229749
14,1770294364,13,10.512308750346685
15,1770294365,14,10.417339896463618
16,1770294366,15,11.521124564051103
17,1770294367,16,11.511222092804962
18,1770294368,17,11.511222092804962
19,1770294369,18,11.495603065788211
20,1770294370,19,11.49720577462052
21,1770294371,20,11.512346832077474
22,1770294372,21,11.512346832077474
23,1770294373,22,11.512346832077474
24,1770294374,23,11.512346832077474
25,1770294375,24,10.722337305328814
26,1770294376,25,10.627247087857866
27,1770294377,26,10.53685947835472
28,1770294378,27,10.441769260883767
29,1770294379,28,10.346679043412816
30,1770294380,29,11.524057121811765
31,1770294381,30,11.529050262605619
32,1770294382,31,11.529050262605619
33,1770294383,32,11.529050262605619
34,1770294384,33,11.529050262605619
35,1770294385,34,11.514673697261674
36,1770294386,35,11.508493716323224
37,1770294387,36,11.502246452692152
38,1770294388,37,11.514751885634528
39,1770294389,38,11.514751885634528
40,1770294390,39,11.520077009262994
41,1770294391,40,11.520077009262994
42,1770294392,41,11.520077009262994
43,1770294393,42,11.525780803769504
44,1770294394,43,11.525780803769504
45,1770294395,44,11.525780803769504
46,1770294396,45,11.525780803769504
47,1770294397,46,10.330015440325758
48,1770294398,47,10.229980620425302
49,1770294399,48,11.064614486444107
50,1770294400,49,11.064614486444107
51,1770294401,50,11.064614486444107
52,1770294402,51,11.064614486444107
53,1770294403,52,11.06005250931068
54,1770294404,53,11.06005250931068
55,1770294405,54,11.06005250931068
56,1770294406,55,11.06005250931068
57,1770294407,56,9.922649145402808
58,1770294408,57,10.01364607222037
59,1770294409,58,10.038631592451699
60,1770294410,59,10.129628519269263
61,1770294411,60,10.220625446086823
62,1770294412,61,10.970151966128608
63,1770294413,62,10.959221143241962
64,1770294414,63,10.9579339778676
65,1770294415,64,10.956646812493238
66,1770294416,65,10.947864185194556
67,1770294417,66,10.946733473247782
68,1770294418,67,11.102279392847299
69,1770294419,68,11.102279392847299
70,1770294420,69,11.102279392847299
71,1770294421,70,11.02151378112865
72,1770294422,71,10.20164663665689
73,1770294423,72,10.110649709839327
74,1770294424,73,10.019652783021767
75,1770294425,74,9.928655856204205
76,1770294426,75,9.914008404967467
77,1770294427,76,10.005561140441115
78,1770294428,77,10.097113875914761
79,1770294429,78,10.193437662115311
80,1770294430,79,10.28499039758896
81,1770294431,80,11.123284076621388
82,1770294432,81,11.123284076621388
83,1770294433,82,11.123284076621388
84,1770294434,83,11.123284076621388
85,1770294435,84,11.126225056273563
86,1770294436,85,11.126225056273563
87,1770294437,86,11.126225056273563
88,1770294438,87,11.126225056273563
89,1770294439,88,11.126225056273563
90,1770294440,89,10.31365918337487
91,1770294441,90,9.589507615324552
92,1770294442,91,10.460144824311937
93,1770294443,92,11.451238640402876
94,1770294444,93,11.451238640402876
95,1770294445,94,11.451238640402876
96,1770294446,95,11.66803879069836
97,1770294447,96,11.674929126078704
98,1770294448,97,11.674929126078704
99,1770294449,98,10.67758245525411
100,1770294450,99,11.651404251344728
101,1770294451,100,11.651404251344728
102,1770294452,101,11.651404251344728
103,1770294453,102,11.651404251344728
104,1770294454,103,11.651404251344728
105,1770294455,104,11.651404251344728
106,1770294456,105,11.651404251344728
107,1770294457,106,11.627583402549627
108,1770294458,107,11.599459820823109
109,1770294459,108,10.526871167551517
110,1770294460,109,10.62393832892211
111,1770294461,110,11.579139583678346
112,1770294462,111,11.579139583678346
113,1770294463,112,11.579139583678346
114,1770294464,113,11.579139583678346
115,1770294465,114,11.579139583678346
116,1770294466,115,11.567840631366122
117,1770294467,116,10.560423774674932
118,1770294468,117,11.571790779806124
119,1770294469,118,11.571790779806124
120,1770294470,119,11.55582346425169
121,1770294471,120,11.55582346425169
122,1770294472,121,11.55582346425169
123,1770294473,122,11.55582346425169
124,1770294474,123,11.55582346425169
125,1770294475,124,11.55582346425169
126,1770294476,125,11.55582346425169
127,1770294477,126,11.55582346425169
128,1770294478,127,11.533064194588613
129,1770294479,128,11.533064194588613
130,1770294480,129,11.533064194588613
131,1770294481,130,11.517026802714813
132,1770294482,131,11.517026802714813
133,1770294483,132,11.516967824577376
134,1770294484,133,11.516967824577376
135,1770294485,134,11.516967824577376
136,1770294486,135,10.505961756763394
137,1770294487,136,10.600821659524511
138,1770294488,137,10.695681562285628
139,1770294489,138,11.496931540941198
140,1770294490,139,11.496931540941198
141,1770294491,140,10.426462228009383
142,1770294492,141,10.521456810011635
143,1770294493,142,9.799569232731029
