index,timestamp,relative_time,value
119,1770294696,118,11.559050522881071
120,1770294697,119,11.557487307215398
121,1770294698,120,11.555924091549725
122,1770294699,121,11.57216741885088
123,1770294700,122,10.49312996567662
124,1770294701,123,10.588755853268259
125,1770294702,124,10.684381740859898
126,1770294703,125,10.687441769262831
127,1770294704,126,10.699255779996104
128,1770294705,127,10.603625992169924
129,1770294706,128,11.588989798909433
130,1770294707,129,11.588989798909433
131,1770294708,130,11.588989798909433
132,1770294709,131,11.588989798909433
133,1770294710,132,11.587848136979929
134,1770294711,133,11.587848136979929
135,1770294712,134,11.587848136979929
136,1770294713,135,11.587848136979929
137,1770294714,136,11.587848136979929
138,1770294715,137,11.587848136979929
139,1770294716,138,11.587848136979929
140,1770294717,139,11.587848136979929
141,1770294718,140,11.570062002014245
142,1770294719,141,11.501173519474
143,1770294720,142,11.501173519474
144,1770294721,143,11.483914417505877
145,1770294722,144,11.48541266013647
146,1770294723,145,11.499872199764322
147,1770294724,146,11.499872199764322
148,1770294725,147,11.499872199764322
149,1770294726,148,11.499872199764322
150,1770294727,149,11.485724294603633
151,1770294728,150,11.48422605197304
152,1770294729,151,11.486075887302514
153,1770294730,152,10.463330912304807
154,1770294731,153,10.564718546436037
155,1770294732,154,10.659981622134515
156,1770294733,155,11.531460629223815
157,1770294734,156,11.531460629223815
158,1770294735,157,11.531460629223815
159,1770294736,158,11.531460629223815
160,1770294737,159,11.531460629223815
161,1770294738,160,11.531460629223815
162,1770294739,161,11.531460629223815
163,1770294740,162,11.514893522004488
164,1770294741,163,11.516410526377573
165,1770294742,164,11.517346604826708
166,1770294743,165,10.746557725558
167,1770294744,166,10.664690617935904
168,1770294745,167,11.538322089923241
169,1770294746,168,11.538322089923241
170,1770294747,169,10.638168508017298
171,1770294748,170,10.517836284592073
172,1770294749,171,10.61301835685623
173,1770294750,172,10.708200429120387
174,1770294751,173,11.514218080731982
175,1770294752,174,11.514218080731982
176,1770294753,175,11.514218080731982
177,1770294754,176,11.514218080731982
178,1770294755,177,11.514218080731982
179,1770294756,178,11.514218080731982
180,1770294757,179,11.50085565721276
181,1770294758,180,11.514036643578258
182,1770294759,181,11.514463187820954
183,1770294760,182,10.667993155497093
184,1770294761,183,10.572811083232935
185,1770294762,184,10.477629010968778
186,1770294763,185,10.636131191075318
187,1770294764,186,10.551673446102217
