index,timestamp,relative_time,value
1,1770285390,0,1685512192.0
2,1770285391,1,1690189824.0
3,1770285392,2,1690189824.0
4,1770285393,3,1690189824.0
5,1770285394,4,1690189824.0
6,1770285395,5,1690189824.0
7,1770285396,6,1690189824.0
8,1770285397,7,1690189824.0
9,1770285398,8,1690189824.0
10,1770285399,9,1690189824.0
11,1770285400,10,1690189824.0
12,1770285401,11,1685037056.0
13,1770285402,12,1685037056.0
14,1770285403,13,1685037056.0
15,1770285404,14,1685037056.0
16,1770285405,15,1685037056.0
17,1770285406,16,1688326144.0
18,1770285407,17,1688326144.0
19,1770285408,18,1688326144.0
20,1770285409,19,1688326144.0
21,1770285410,20,1688326144.0
22,1770285411,21,1688326144.0
23,1770285412,22,1688326144.0
24,1770285413,23,1688326144.0
25,1770285414,24,1688326144.0
26,1770285415,25,1688326144.0
27,1770285416,26,1688326144.0
28,1770285417,27,1688326144.0
29,1770285418,28,1691516928.0
30,1770285419,29,1691516928.0
31,1770285420,30,1691516928.0
32,1770285421,31,1691516928.0
33,1770285422,32,1691516928.0
34,1770285423,33,1691516928.0
35,1770285424,34,1691516928.0
36,1770285425,35,1686462464.0
37,1770285426,36,1686462464.0
38,1770285427,37,1686462464.0
39,1770285428,38,1686462464.0
40,1770285429,39,1686462464.0
41,1770285430,40,1686462464.0
42,1770285431,41,1746259968.0
43,1770285432,42,1746259968.0
44,1770285433,43,1746259968.0
45,1770285434,44,1746259968.0
46,1770285435,45,1746259968.0
47,1770285436,46,1746259968.0
48,1770285437,47,1746259968.0
49,1770285438,48,1746259968.0
50,1770285439,49,1746259968.0
51,1770285440,50,1746259968.0
52,1770285441,51,1749983232.0
53,1770285442,52,1749983232.0
54,1770285443,53,1749983232.0
55,1770285444,54,1749983232.0
56,1770285445,55,1749983232.0
57,1770285446,56,1749983232.0
58,1770285447,57,1749983232.0
59,1770285448,58,1749983232.0
60,1770285449,59,1749983232.0
61,1770285450,60,1749983232.0
62,1770285451,61,1702199296.0
63,1770285452,62,1702199296.0
64,1770285453,63,1702199296.0
65,1770285454,64,1702199296.0
66,1770285455,65,1702199296.0
67,1770285456,66,1702199296.0
68,1770285457,67,1702199296.0
69,1770285458,68,1702199296.0
70,1770285459,69,1702199296.0
71,1770285460,70,1700413440.0
72,1770285461,71,1700413440.0
73,1770285462,72,1700413440.0
74,1770285463,73,1709461504.0
75,1770285464,74,1709461504.0
76,1770285465,75,1709461504.0
77,1770285466,76,1709461504.0
78,1770285467,77,1709461504.0
79,1770285468,78,1709461504.0
80,1770285469,79,1709461504.0
81,1770285470,80,1709461504.0
82,1770285471,81,1709461504.0
83,1770285472,82,1709461504.0
84,1770285473,83,1709461504.0
85,1770285474,84,1708068864.0
86,1770285475,85,1708068864.0
87,1770285476,86,1708068864.0
88,1770285477,87,1708068864.0
89,1770285478,88,1708068864.0
90,1770285479,89,1708068864.0
91,1770285480,90,1708068864.0
92,1770285481,91,1708068864.0
93,1770285482,92,1702281216.0
94,1770285483,93,1702281216.0
95,1770285484,94,1702281216.0
96,1770285485,95,1715433472.0
97,1770285486,96,1715433472.0
98,1770285487,97,1715433472.0
99,1770285488,98,1715433472.0
100,1770285489,99,1715433472.0
101,1770285490,100,1715433472.0
102,1770285491,101,1715433472.0
103,1770285492,102,1715433472.0
104,1770285493,103,1715433472.0
105,1770285494,104,1711321088.0
106,1770285495,105,1711321088.0
107,1770285496,106,1711321088.0
108,1770285497,107,1711321088.0
109,1770285498,108,1704906752.0
110,1770285499,109,1704906752.0
111,1770285500,110,1704906752.0
112,1770285501,111,1704906752.0
113,1770285502,112,1704906752.0
114,1770285503,113,1704906752.0
115,1770285504,114,1704906752.0
116,1770285505,115,1704906752.0
117,1770285506,116,1704906752.0
118,1770285507,117,1704906752.0
119,1770285508,118,1704906752.0
120,1770285509,119,1704906752.0
121,1770285510,120,1704906752.0
122,1770285511,121,1704906752.0
123,1770285512,122,1704906752.0
124,1770285513,123,1711964160.0
125,1770285514,124,1711964160.0
126,1770285515,125,1711964160.0
127,1770285516,126,1711964160.0
128,1770285517,127,1711964160.0
129,1770285518,128,1711239168.0
130,1770285519,129,1711239168.0
131,1770285520,130,1711239168.0
132,1770285521,131,1711239168.0
133,1770285522,132,1711239168.0
134,1770285523,133,1711239168.0
135,1770285524,134,1711239168.0
136,1770285525,135,1711239168.0
137,1770285526,136,1711239168.0
138,1770285527,137,1711239168.0
139,1770285528,138,1711239168.0
140,1770285529,139,1711239168.0
141,1770285530,140,1711239168.0
