index,timestamp,relative_time,value
1,1770283801,0,1391443968.0
2,1770283802,1,1391443968.0
3,1770283803,2,1391443968.0
4,1770283804,3,1391443968.0
5,1770283805,4,1391443968.0
6,1770283806,5,1391443968.0
7,1770283807,6,1391443968.0
8,1770283808,7,1391443968.0
9,1770283809,8,1391443968.0
10,1770283810,9,1391443968.0
11,1770283811,10,1391443968.0
12,1770283812,11,1391443968.0
13,1770283813,12,1391443968.0
14,1770283814,13,1391443968.0
15,1770283815,14,1391443968.0
16,1770283816,15,1391443968.0
17,1770283817,16,1391443968.0
18,1770283818,17,1391443968.0
19,1770283819,18,1391443968.0
20,1770283820,19,1391443968.0
21,1770283821,20,1391443968.0
22,1770283822,21,1391443968.0
23,1770283823,22,1391443968.0
24,1770283824,23,1391443968.0
25,1770283825,24,1391443968.0
26,1770283826,25,1391443968.0
27,1770283827,26,1391443968.0
28,1770283828,27,1391443968.0
29,1770283829,28,1391443968.0
30,1770283830,29,1391443968.0
31,1770283831,30,1391443968.0
32,1770283832,31,1391443968.0
33,1770283833,32,1391443968.0
34,1770283834,33,1391443968.0
35,1770283835,34,1391443968.0
36,1770283836,35,1391443968.0
37,1770283837,36,1391443968.0
38,1770283838,37,1391443968.0
39,1770283839,38,1391443968.0
40,1770283840,39,1391443968.0
41,1770283841,40,1391443968.0
42,1770283842,41,1391443968.0
43,1770283843,42,1391443968.0
44,1770283844,43,1401823232.0
45,1770283845,44,1401823232.0
46,1770283846,45,1401823232.0
47,1770283847,46,1401823232.0
48,1770283848,47,1403240448.0
49,1770283849,48,1403240448.0
50,1770283850,49,1403240448.0
51,1770283851,50,1403240448.0
52,1770283852,51,1403240448.0
53,1770283853,52,1403240448.0
54,1770283854,53,1403240448.0
55,1770283855,54,1403240448.0
56,1770283856,55,1403240448.0
57,1770283857,56,1396977664.0
58,1770283858,57,1396977664.0
59,1770283859,58,1396977664.0
60,1770283860,59,1396977664.0
61,1770283861,60,1396977664.0
62,1770283862,61,1396977664.0
63,1770283863,62,1396977664.0
64,1770283864,63,1397440512.0
65,1770283865,64,1397440512.0
66,1770283866,65,1397440512.0
67,1770283867,66,1397440512.0
68,1770283868,67,1397440512.0
69,1770283869,68,1397440512.0
70,1770283870,69,1396625408.0
71,1770283871,70,1396625408.0
72,1770283872,71,1396625408.0
73,1770283873,72,1396625408.0
74,1770283874,73,1396625408.0
75,1770283875,74,1396625408.0
76,1770283876,75,1396625408.0
77,1770283877,76,1396625408.0
78,1770283878,77,1396625408.0
79,1770283879,78,1396625408.0
80,1770283880,79,1396625408.0
81,1770283881,80,1396625408.0
82,1770283882,81,1402228736.0
83,1770283883,82,1402228736.0
84,1770283884,83,1404768256.0
85,1770283885,84,1404768256.0
86,1770283886,85,1404768256.0
87,1770283887,86,1404768256.0
88,1770283888,87,1404768256.0
89,1770283889,88,1404768256.0
90,1770283890,89,1404768256.0
91,1770283891,90,1404768256.0
92,1770283892,91,1404768256.0
93,1770283893,92,1404768256.0
94,1770283894,93,1404768256.0
95,1770283895,94,1404768256.0
96,1770283896,95,1404768256.0
