index,timestamp,relative_time,value
67,1770284321,66,1497497600.0
68,1770284322,67,1497497600.0
69,1770284323,68,1497497600.0
70,1770284324,69,1497497600.0
71,1770284325,70,1497497600.0
72,1770284326,71,1497497600.0
73,1770284327,72,1497497600.0
74,1770284328,73,1497497600.0
75,1770284329,74,1497497600.0
76,1770284330,75,1497497600.0
77,1770284331,76,1497497600.0
78,1770284332,77,1487839232.0
79,1770284333,78,1487839232.0
80,1770284334,79,1487839232.0
81,1770284335,80,1487839232.0
82,1770284336,81,1487839232.0
83,1770284337,82,1487839232.0
84,1770284338,83,1497780224.0
85,1770284339,84,1497780224.0
86,1770284340,85,1497780224.0
87,1770284341,86,1497780224.0
88,1770284342,87,1497780224.0
89,1770284343,88,1497780224.0
90,1770284344,89,1497780224.0
91,1770284345,90,1497780224.0
92,1770284346,91,1497780224.0
93,1770284347,92,1497780224.0
94,1770284348,93,1504755712.0
95,1770284349,94,1504755712.0
96,1770284350,95,1504755712.0
97,1770284351,96,1504755712.0
98,1770284352,97,1504755712.0
99,1770284353,98,1491980288.0
100,1770284354,99,1491980288.0
101,1770284355,100,1491980288.0
102,1770284356,101,1491980288.0
103,1770284357,102,1491980288.0
104,1770284358,103,1491980288.0
105,1770284359,104,1491980288.0
106,1770284360,105,1491980288.0
107,1770284361,106,1491980288.0
108,1770284362,107,1490481152.0
109,1770284363,108,1490481152.0
110,1770284364,109,1490481152.0
111,1770284365,110,1490481152.0
112,1770284366,111,1490481152.0
113,1770284367,112,1490481152.0
114,1770284368,113,1490481152.0
115,1770284369,114,1490481152.0
116,1770284370,115,1490481152.0
117,1770284371,116,1490481152.0
118,1770284372,117,1500000256.0
119,1770284373,118,1500000256.0
120,1770284374,119,1500000256.0
121,1770284375,120,1500000256.0
122,1770284376,121,1500000256.0
123,1770284377,122,1495932928.0
124,1770284378,123,1495932928.0
125,1770284379,124,1495932928.0
126,1770284380,125,1495932928.0
127,1770284381,126,1495932928.0
128,1770284382,127,1495932928.0
129,1770284383,128,1495932928.0
130,1770284384,129,1495932928.0
131,1770284385,130,1495932928.0
132,1770284386,131,1490554880.0
133,1770284387,132,1490554880.0
134,1770284388,133,1491759104.0
135,1770284389,134,1491759104.0
136,1770284390,135,1491759104.0
137,1770284391,136,1491759104.0
138,1770284392,137,1491759104.0
139,1770284393,138,1491759104.0
140,1770284394,139,1491759104.0
141,1770284395,140,1491759104.0
142,1770284396,141,1491759104.0
143,1770284397,142,1491759104.0
144,1770284398,143,1491759104.0
145,1770284399,144,1491025920.0
146,1770284400,145,1491025920.0
147,1770284401,146,1508491264.0
148,1770284402,147,1508491264.0
149,1770284403,148,1508491264.0
150,1770284404,149,1508491264.0
151,1770284405,150,1508491264.0
152,1770284406,151,1508491264.0
153,1770284407,152,1508491264.0
154,1770284408,153,1508491264.0
155,1770284409,154,1508491264.0
156,1770284410,155,1508491264.0
157,1770284411,156,1508491264.0
158,1770284412,157,1508491264.0
159,1770284413,158,1508491264.0
160,1770284414,159,1508491264.0
161,1770284415,160,1508491264.0
162,1770284416,161,1492955136.0
163,1770284417,162,1492955136.0
164,1770284418,163,1492955136.0
165,1770284419,164,1499217920.0
166,1770284420,165,1499217920.0
167,1770284421,166,1499217920.0
168,1770284422,167,1499217920.0
169,1770284423,168,1499217920.0
170,1770284424,169,1499217920.0
171,1770284425,170,1499217920.0
172,1770284426,171,1499217920.0
173,1770284427,172,1499217920.0
174,1770284428,173,1506418688.0
175,1770284429,174,1506418688.0
176,1770284430,175,1506418688.0
177,1770284431,176,1506418688.0
178,1770284432,177,1508569088.0
179,1770284433,178,1508569088.0
180,1770284434,179,1508569088.0
181,1770284435,180,1508569088.0
182,1770284436,181,1508569088.0
183,1770284437,182,1508569088.0
184,1770284438,183,1508569088.0
185,1770284439,184,1508569088.0
186,1770284440,185,1508569088.0
187,1770284441,186,1508569088.0
188,1770284442,187,1508569088.0
189,1770284443,188,1508569088.0
190,1770284444,189,1508569088.0
191,1770284445,190,1508569088.0
192,1770284446,191,1508569088.0
193,1770284447,192,1515417600.0
194,1770284448,193,1515417600.0
195,1770284449,194,1515417600.0
196,1770284450,195,1515417600.0
197,1770284451,196,1515417600.0
198,1770284452,197,1515417600.0
199,1770284453,198,1515417600.0
200,1770284454,199,1515417600.0
201,1770284455,200,1515417600.0
202,1770284456,201,1515417600.0
203,1770284457,202,1515417600.0
204,1770284458,203,1515417600.0
205,1770284459,204,1515417600.0
206,1770284460,205,1515417600.0
207,1770284461,206,1515417600.0
208,1770284462,207,1515417600.0
209,1770284463,208,1498611712.0
210,1770284464,209,1498611712.0
211,1770284465,210,1514311680.0
212,1770284466,211,1514311680.0
213,1770284467,212,1514311680.0
214,1770284468,213,1514311680.0
215,1770284469,214,1514311680.0
216,1770284470,215,1514311680.0
217,1770284471,216,1514311680.0
218,1770284472,217,1514311680.0
219,1770284473,218,1514311680.0
220,1770284474,219,1514311680.0
221,1770284475,220,1517006848.0
222,1770284476,221,1517006848.0
223,1770284477,222,1517006848.0
224,1770284478,223,1517006848.0
225,1770284479,224,1517006848.0
226,1770284480,225,1517006848.0
227,1770284481,226,1517006848.0
