index,timestamp,relative_time,value
1,1770284482,0,1517006848.0
2,1770284483,1,1517006848.0
3,1770284484,2,1517006848.0
4,1770284485,3,1517006848.0
5,1770284486,4,1509363712.0
6,1770284487,5,1518342144.0
7,1770284488,6,1518342144.0
8,1770284489,7,1518342144.0
9,1770284490,8,1518342144.0
10,1770284491,9,1518342144.0
11,1770284492,10,1518342144.0
12,1770284493,11,1518342144.0
13,1770284494,12,1518342144.0
14,1770284495,13,1518342144.0
15,1770284496,14,1518342144.0
16,1770284497,15,1525534720.0
17,1770284498,16,1525534720.0
18,1770284499,17,1526067200.0
19,1770284500,18,1526067200.0
20,1770284501,19,1526067200.0
21,1770284502,20,1526067200.0
22,1770284503,21,1526067200.0
23,1770284504,22,1526067200.0
24,1770284505,23,1526067200.0
25,1770284506,24,1526067200.0
26,1770284507,25,1526067200.0
27,1770284508,26,1526067200.0
28,1770284509,27,1526067200.0
29,1770284510,28,1520848896.0
30,1770284511,29,1508212736.0
31,1770284512,30,1508212736.0
32,1770284513,31,1508212736.0
33,1770284514,32,1508212736.0
34,1770284515,33,1508212736.0
35,1770284516,34,1508212736.0
36,1770284517,35,1508212736.0
37,1770284518,36,1508212736.0
38,1770284519,37,1508212736.0
39,1770284520,38,1508212736.0
40,1770284521,39,1508212736.0
41,1770284522,40,1533952000.0
42,1770284523,41,1533952000.0
43,1770284524,42,1533952000.0
44,1770284525,43,1533952000.0
45,1770284526,44,1533952000.0
46,1770284527,45,1533952000.0
47,1770284528,46,1534230528.0
48,1770284529,47,1534230528.0
49,1770284530,48,1534230528.0
50,1770284531,49,1534230528.0
51,1770284532,50,1534230528.0
52,1770284533,51,1534230528.0
53,1770284534,52,1534230528.0
54,1770284535,53,1534230528.0
55,1770284536,54,1534230528.0
56,1770284537,55,1534230528.0
57,1770284538,56,1534230528.0
58,1770284539,57,1534230528.0
59,1770284540,58,1534230528.0
60,1770284541,59,1516580864.0
61,1770284542,60,1516580864.0
62,1770284543,61,1516580864.0
63,1770284544,62,1516580864.0
64,1770284545,63,1516580864.0
65,1770284546,64,1516580864.0
66,1770284547,65,1516580864.0
67,1770284548,66,1524666368.0
68,1770284549,67,1524666368.0
69,1770284550,68,1524666368.0
70,1770284551,69,1524666368.0
71,1770284552,70,1524666368.0
72,1770284553,71,1524666368.0
73,1770284554,72,1524666368.0
74,1770284555,73,1524666368.0
75,1770284556,74,1524666368.0
76,1770284557,75,1524666368.0
77,1770284558,76,1524666368.0
78,1770284559,77,1555660800.0
79,1770284560,78,1555660800.0
80,1770284561,79,1555660800.0
81,1770284562,80,1555660800.0
82,1770284563,81,1555660800.0
83,1770284564,82,1555660800.0
84,1770284565,83,1555660800.0
85,1770284566,84,1555660800.0
86,1770284567,85,1555660800.0
87,1770284568,86,1555660800.0
88,1770284569,87,1555660800.0
89,1770284570,88,1555660800.0
90,1770284571,89,1555660800.0
91,1770284572,90,1555660800.0
92,1770284573,91,1555660800.0
93,1770284574,92,1555660800.0
94,1770284575,93,1555660800.0
95,1770284576,94,1555660800.0
96,1770284577,95,1555660800.0
97,1770284578,96,1534414848.0
98,1770284579,97,1534414848.0
99,1770284580,98,1534414848.0
100,1770284581,99,1534414848.0
101,1770284582,100,1534414848.0
102,1770284583,101,1534414848.0
103,1770284584,102,1534414848.0
104,1770284585,103,1534414848.0
105,1770284586,104,1534414848.0
106,1770284587,105,1534414848.0
