index,timestamp,relative_time,value
1,1770289782,0,69205215.19372511
2,1770289783,1,69827445.31222622
3,1770289784,2,74684366.2072064
4,1770289785,3,74730589.97243315
5,1770289786,4,74774141.31532794
6,1770289787,5,74774141.31532794
7,1770289788,6,74774141.31532794
8,1770289789,7,74774141.31532794
9,1770289790,8,74774141.31532794
10,1770289791,9,74774141.31532794
11,1770289792,10,74774141.31532794
12,1770289793,11,74774141.31532794
13,1770289794,12,74774141.31532794
14,1770289795,13,74822045.15349945
15,1770289796,14,74822045.15349945
16,1770289797,15,74942556.1411699
17,1770289798,16,63952357.459681064
18,1770289799,17,63952871.14389318
19,1770289800,18,68932754.14915861
20,1770289801,19,75007950.27123073
21,1770289802,20,75007950.27123073
22,1770289803,21,75007950.27123073
23,1770289804,22,75007950.27123073
24,1770289805,23,75007950.27123073
25,1770289806,24,75007950.27123073
26,1770289807,25,75007950.27123073
27,1770289808,26,74952774.57413006
28,1770289809,27,74952774.57413006
29,1770289810,28,69601844.76021141
30,1770289811,29,68976322.04494989
31,1770289812,30,68350799.32968839
32,1770289813,31,74951798.65231743
33,1770289814,32,75048817.12542394
34,1770289815,33,75087828.557149
35,1770289816,34,75087828.557149
36,1770289817,35,75087828.557149
37,1770289818,36,75087828.557149
38,1770289819,37,75087828.557149
39,1770289820,38,75087828.557149
40,1770289821,39,75087828.557149
41,1770289822,40,75148643.96672824
42,1770289823,41,75148643.96672824
43,1770289824,42,75148643.96672824
44,1770289825,43,75148643.96672824
45,1770289826,44,75148643.96672824
46,1770289827,45,72810158.24557254
47,1770289828,46,70296651.63184308
48,1770289829,47,70296651.63184308
49,1770289830,48,70296651.63184308
50,1770289831,49,69765723.2787556
51,1770289832,50,69765723.2787556
52,1770289833,51,69765723.2787556
53,1770289834,52,69160833.11566159
54,1770289835,53,69160833.11566159
55,1770289836,54,69160833.11566159
56,1770289837,55,69160833.11566159
57,1770289838,56,69401108.42979503
58,1770289839,57,69401108.42979503
59,1770289840,58,69401108.42979503
60,1770289841,59,68519206.43864425
61,1770289842,60,68519206.43864425
62,1770289843,61,68519206.43864425
63,1770289844,62,63450781.38205462
64,1770289845,63,56120510.14934218
65,1770289846,64,60521219.199478544
66,1770289847,65,59977300.64432156
67,1770289848,66,68434004.69939214
68,1770289849,67,68434004.69939214
69,1770289850,68,68434004.69939214
70,1770289851,69,68434004.69939214
71,1770289852,70,68434004.69939214
72,1770289853,71,63588351.861275114
73,1770289854,72,63020712.56670274
74,1770289855,73,53577819.72504997
75,1770289856,74,53577819.72504997
76,1770289857,75,53577819.72504997
77,1770289858,76,68396804.28029668
78,1770289859,77,68396804.28029668
79,1770289860,78,68396804.28029668
80,1770289861,79,67074165.50242648
81,1770289862,80,67074165.50242648
82,1770289863,81,68207457.74226642
83,1770289864,82,68207457.74226642
84,1770289865,83,68207457.74226642
85,1770289866,84,68207457.74226642
86,1770289867,85,68207457.74226642
87,1770289868,86,68754098.2189672
88,1770289869,87,68754098.2189672
89,1770289870,88,68754098.2189672
90,1770289871,89,68754098.2189672
91,1770289872,90,68754098.2189672
92,1770289873,91,70960718.33677009
93,1770289874,92,73550486.03947556
94,1770289875,93,73550486.03947556
95,1770289876,94,73550486.03947556
96,1770289877,95,73723798.6933718
97,1770289878,96,73723798.6933718
98,1770289879,97,73723798.6933718
99,1770289880,98,73723798.6933718
100,1770289881,99,73723798.6933718
101,1770289882,100,73723798.6933718
102,1770289883,101,68660063.50662187
103,1770289884,102,73848295.47905642
104,1770289885,103,73848295.4790564
105,1770289886,104,73848295.4790564
106,1770289887,105,74054062.32958774
107,1770289888,106,66339133.18378174
108,1770289889,107,66957501.65661068
109,1770289890,108,67575870.12943962
110,1770289891,109,68194238.60226855
111,1770289892,110,68812607.07509749
112,1770289893,111,68422416.56874242
113,1770289894,112,67804048.0959135
114,1770289895,113,67185679.62308457
115,1770289896,114,66567311.15025563
116,1770289897,115,74258753.65112701
117,1770289898,116,66355925.10763923
118,1770289899,117,61524508.44016066
119,1770289900,118,67983423.88934636
120,1770289901,119,68602570.06134099
121,1770289902,120,74302842.48483816
122,1770289903,121,74302842.48483816
123,1770289904,122,74302842.48483816
124,1770289905,123,74302842.48483816
125,1770289906,124,74302842.48483816
126,1770289907,125,74302842.48483816
127,1770289908,126,74372741.00686827
128,1770289909,127,74372741.00686827
129,1770289910,128,74372741.00686827
130,1770289911,129,74372741.00686827
131,1770289912,130,74372741.00686827
132,1770289913,131,74372741.00686827
133,1770289914,132,74372741.00686827
134,1770289915,133,74372741.00686827
135,1770289916,134,68860689.01965745
136,1770289917,135,68241542.84766284
