index,timestamp,relative_time,value
118,1770304972,117,10.83656891518027
119,1770304973,118,10.83656891518027
120,1770304974,119,10.898004754524116
121,1770304975,120,10.917397056956514
122,1770304976,121,10.917397056956514
123,1770304977,122,10.917397056956514
124,1770304978,123,9.716563092607498
125,1770304979,124,9.807792344047108
126,1770304980,125,9.899021595486719
127,1770304981,126,9.99025084692633
128,1770304982,127,10.081480098365942
129,1770304983,128,10.172709349805551
130,1770304984,129,10.938107564508648
131,1770304985,130,10.938107564508648
132,1770304986,131,10.938107564508648
133,1770304987,132,10.938107564508648
134,1770304988,133,10.962845257484455
135,1770304989,134,10.240233561706537
136,1770304990,135,10.149004310266927
137,1770304991,136,9.154293687872016
138,1770304992,137,9.952560351641765
139,1770304993,138,10.935994411022747
140,1770304994,139,10.935994411022747
141,1770304995,140,10.935994411022747
142,1770304996,141,10.935994411022747
143,1770304997,142,10.935994411022747
144,1770304998,143,10.935506935170931
145,1770304999,144,10.935506935170931
146,1770305000,145,10.935506935170931
147,1770305001,146,10.935506935170931
148,1770305002,147,10.935506935170931
149,1770305003,148,10.921819394701961
150,1770305004,149,10.921819394701961
151,1770305005,150,10.921819394701961
152,1770305006,151,10.921819394701961
153,1770305007,152,10.905707114100757
154,1770305008,153,10.905707114100757
155,1770305009,154,10.049819401713574
156,1770305010,155,10.003525331930682
157,1770305011,156,10.994437284510422
158,1770305012,157,10.994437284510422
159,1770305013,158,10.994437284510422
160,1770305014,159,10.994437284510422
161,1770305015,160,10.994437284510424
162,1770305016,161,10.994437284510424
163,1770305017,162,10.994437284510424
164,1770305018,163,10.981363740603616
165,1770305019,164,10.981363740603616
166,1770305020,165,10.981363740603616
167,1770305021,166,10.981363740603616
168,1770305022,167,11.372124575670098
169,1770305023,168,11.38144392113614
170,1770305024,169,11.38144392113614
171,1770305025,170,11.38144392113614
172,1770305026,171,11.38144392113614
173,1770305027,172,11.381443921136139
174,1770305028,173,11.381443921136139
175,1770305029,174,11.796640070924308
176,1770305030,175,11.796640070924308
177,1770305031,176,11.796640070924308
178,1770305032,177,11.796640070924308
179,1770305033,178,11.796640070924308
180,1770305034,179,10.986310085561152
181,1770305035,180,11.347791567539128
182,1770305036,181,12.289039102772687
183,1770305037,182,12.289039102772687
184,1770305038,183,12.564967231005625
185,1770305039,184,12.564967231005625
186,1770305040,185,12.564967231005625
187,1770305041,186,12.564967231005625
188,1770305042,187,12.564967231005625
189,1770305043,188,12.564967231005625
190,1770305044,189,12.564967231005626
191,1770305045,190,12.564967231005626
192,1770305046,191,12.564967231005626
193,1770305047,192,12.564967231005626
194,1770305048,193,12.764412285745031
195,1770305049,194,12.86014908484286
196,1770305050,195,12.86014908484286
197,1770305051,196,12.86014908484286
198,1770305052,197,13.219834152717361
199,1770305053,198,13.603932568130597
200,1770305054,199,13.603932568130597
201,1770305055,200,13.603932568130597
202,1770305056,201,13.603932568130599
203,1770305057,202,13.603932568130599
204,1770305058,203,13.603932568130599
205,1770305059,204,13.603394565981947
206,1770305060,205,13.603394565981947
207,1770305061,206,13.603394565981947
208,1770305062,207,13.603394565981947
209,1770305063,208,13.61092824027629
210,1770305064,209,13.61092824027629
211,1770305065,210,13.61092824027629
212,1770305066,211,13.61092824027629
213,1770305067,212,13.640033906069242
214,1770305068,213,13.640033906069242
215,1770305069,214,13.640033906069242
216,1770305070,215,13.640033906069242
217,1770305071,216,12.450852109107174
218,1770305072,217,12.564604451173627
219,1770305073,218,13.64795331892901
220,1770305074,219,13.64795331892901
221,1770305075,220,13.64795331892901
222,1770305076,221,12.526497416581364
223,1770305077,222,12.412745074514913
224,1770305078,223,11.277030137054993
225,1770305079,224,12.50490410891609
226,1770305080,225,12.391190562333726
227,1770305081,226,13.634497204414185
228,1770305082,227,13.629972056323018
