index,timestamp,relative_time,value
1,1770287924,0,0.0
2,1770287925,1,0.0
3,1770287926,2,0.0
4,1770287927,3,0.0
5,1770287928,4,0.0
6,1770287929,5,0.0
7,1770287930,6,0.0
8,1770287931,7,0.0
9,1770287932,8,0.0
10,1770287933,9,0.0
11,1770287934,10,0.0
12,1770287935,11,0.0
13,1770287936,12,0.0
14,1770287937,13,0.0
15,1770287938,14,0.0
16,1770287939,15,0.0
17,1770287940,16,0.0
18,1770287941,17,0.0
19,1770287942,18,0.0
20,1770287943,19,0.0
21,1770287944,20,0.0
22,1770287945,21,0.0
23,1770287946,22,0.0
24,1770287947,23,0.0
25,1770287948,24,0.0
26,1770287949,25,0.0
27,1770287950,26,0.0
28,1770287951,27,0.0
29,1770287952,28,0.0
30,1770287953,29,0.0
31,1770287954,30,0.0
32,1770287955,31,0.0
33,1770287956,32,0.0
34,1770287957,33,0.0
35,1770287958,34,0.0
36,1770287959,35,0.0
37,1770287960,36,0.0
38,1770287961,37,0.0
39,1770287962,38,0.0
40,1770287963,39,0.0
41,1770287964,40,0.0
42,1770287965,41,0.0
43,1770287966,42,0.0
44,1770287967,43,0.0
45,1770287968,44,0.0
46,1770287969,45,0.0
47,1770287970,46,0.0
48,1770287971,47,0.0
49,1770287972,48,0.0
50,1770287973,49,0.0
51,1770287974,50,0.0
52,1770287975,51,0.0
53,1770287976,52,0.0
54,1770287977,53,0.0
55,1770287978,54,0.0
56,1770287979,55,0.0
57,1770287980,56,0.0
58,1770287981,57,0.0
59,1770287982,58,0.0
60,1770287983,59,0.0
61,1770287984,60,0.0
62,1770287985,61,0.0
63,1770287986,62,0.0
64,1770287987,63,0.0
65,1770287988,64,0.0
66,1770287989,65,0.0
67,1770287990,66,0.0
68,1770287991,67,0.0
69,1770287992,68,0.0
70,1770287993,69,0.0
71,1770287994,70,0.0
72,1770287995,71,0.0
73,1770287996,72,0.0
74,1770287997,73,0.0
75,1770287998,74,0.0
76,1770287999,75,0.0
77,1770288000,76,0.0
78,1770288001,77,0.0
79,1770288002,78,0.0
80,1770288003,79,0.0
81,1770288004,80,0.0
82,1770288005,81,0.0
83,1770288006,82,0.0
84,1770288007,83,0.0
85,1770288008,84,0.0
86,1770288009,85,0.0
87,1770288010,86,0.0
88,1770288011,87,0.0
89,1770288012,88,0.0
90,1770288013,89,0.0
91,1770288014,90,0.0
92,1770288015,91,0.0
93,1770288016,92,0.0
94,1770288017,93,0.0
95,1770288018,94,0.0
96,1770288019,95,0.0
97,1770288020,96,0.0
98,1770288021,97,0.0
99,1770288022,98,0.0
100,1770288023,99,0.0
101,1770288024,100,0.0
102,1770288025,101,0.0
103,1770288026,102,0.0
104,1770288027,103,0.0
105,1770288028,104,0.0
106,1770288029,105,0.0
107,1770288030,106,0.0
108,1770288031,107,0.0
109,1770288032,108,0.0
110,1770288033,109,0.0
111,1770288034,110,0.0
112,1770288035,111,0.0
113,1770288036,112,0.0
114,1770288037,113,0.0
115,1770288038,114,0.0
116,1770288039,115,0.0
117,1770288040,116,0.0
118,1770288041,117,0.0
119,1770288042,118,0.0
120,1770288043,119,0.0
121,1770288044,120,0.0
122,1770288045,121,0.0
123,1770288046,122,0.0
124,1770288047,123,0.0
125,1770288048,124,0.0
126,1770288049,125,0.0
127,1770288050,126,0.0
128,1770288051,127,0.0
129,1770288052,128,0.0
130,1770288053,129,0.0
131,1770288054,130,0.0
132,1770288055,131,0.0
133,1770288056,132,0.0
134,1770288057,133,0.0
135,1770288058,134,0.0
136,1770288059,135,0.0
137,1770288060,136,0.0
138,1770288061,137,0.0
139,1770288062,138,0.0
140,1770288063,139,0.0
141,1770288064,140,0.0
142,1770288065,141,0.0
143,1770288066,142,0.0
144,1770288067,143,0.0
145,1770288068,144,0.0
146,1770288069,145,0.0
147,1770288070,146,0.0
148,1770288071,147,0.0
149,1770288072,148,0.0
150,1770288073,149,0.0
151,1770288074,150,0.0
152,1770288075,151,0.0
153,1770288076,152,0.0
154,1770288077,153,0.0
155,1770288078,154,0.0
156,1770288079,155,0.0
157,1770288080,156,0.0
158,1770288081,157,0.0
159,1770288082,158,0.0
160,1770288083,159,0.0
161,1770288084,160,0.0
162,1770288085,161,0.0
163,1770288086,162,0.0
164,1770288087,163,0.0
165,1770288088,164,0.0
166,1770288089,165,0.0
167,1770288090,166,0.0
168,1770288091,167,0.0
169,1770288092,168,0.0
170,1770288093,169,0.0
171,1770288094,170,0.0
172,1770288095,171,0.0
173,1770288096,172,0.0
174,1770288097,173,0.0
175,1770288098,174,0.0
176,1770288099,175,0.0
177,1770288100,176,0.0
178,1770288101,177,0.0
179,1770288102,178,0.0
180,1770288103,179,0.0
181,1770288104,180,0.0
182,1770288105,181,0.0
183,1770288106,182,0.0
184,1770288107,183,0.0
185,1770288108,184,0.0
186,1770288109,185,0.0
187,1770288110,186,0.0
188,1770288111,187,0.0
189,1770288112,188,0.0
190,1770288113,189,0.0
191,1770288114,190,0.0
192,1770288115,191,0.0
193,1770288116,192,0.0
194,1770288117,193,0.0
195,1770288118,194,0.0
196,1770288119,195,0.0
197,1770288120,196,0.0
198,1770288121,197,0.0
199,1770288122,198,0.0
200,1770288123,199,0.0
201,1770288124,200,0.0
202,1770288125,201,0.0
203,1770288126,202,0.0
204,1770288127,203,0.0
205,1770288128,204,0.0
206,1770288129,205,0.0
207,1770288130,206,0.0
208,1770288131,207,0.0
209,1770288132,208,0.0
210,1770288133,209,0.0
211,1770288134,210,0.0
212,1770288135,211,0.0
213,1770288136,212,0.0
214,1770288137,213,0.0
215,1770288138,214,0.0
216,1770288139,215,0.0
217,1770288140,216,0.0
218,1770288141,217,0.0
219,1770288142,218,0.0
220,1770288143,219,0.0
221,1770288144,220,0.0
222,1770288145,221,0.0
223,1770288146,222,0.0
224,1770288147,223,0.0
225,1770288148,224,0.0
226,1770288149,225,0.0
227,1770288150,226,0.0
