index,timestamp,relative_time,value
1,1770288378,0,0.0
2,1770288379,1,0.0
3,1770288380,2,0.0
4,1770288381,3,0.0
5,1770288382,4,0.0
6,1770288383,5,0.0
7,1770288384,6,0.0
8,1770288385,7,0.0
9,1770288386,8,0.0
10,1770288387,9,0.0
11,1770288388,10,0.0
12,1770288389,11,0.0
13,1770288390,12,0.0
14,1770288391,13,0.0
15,1770288392,14,0.0
16,1770288393,15,0.0
17,1770288394,16,0.0
18,1770288395,17,0.0
19,1770288396,18,0.0
20,1770288397,19,0.0
21,1770288398,20,0.0
22,1770288399,21,0.0
23,1770288400,22,0.0
24,1770288401,23,0.0
25,1770288402,24,0.0
26,1770288403,25,0.0
27,1770288404,26,0.0
28,1770288405,27,0.0
29,1770288406,28,0.0
30,1770288407,29,0.0
31,1770288408,30,0.0
32,1770288409,31,0.0
33,1770288410,32,0.0
34,1770288411,33,0.0
35,1770288412,34,0.0
36,1770288413,35,0.0
37,1770288414,36,0.0
38,1770288415,37,0.0
39,1770288416,38,0.0
40,1770288417,39,0.0
41,1770288418,40,0.0
42,1770288419,41,0.0
43,1770288420,42,0.0
44,1770288421,43,0.0
45,1770288422,44,0.0
46,1770288423,45,0.0
47,1770288424,46,0.0
48,1770288425,47,0.0
49,1770288426,48,0.0
50,1770288427,49,0.0
51,1770288428,50,0.0
52,1770288429,51,0.0
53,1770288430,52,0.0
54,1770288431,53,0.0
55,1770288432,54,0.0
56,1770288433,55,0.0
57,1770288434,56,0.0
58,1770288435,57,0.0
59,1770288436,58,0.0
60,1770288437,59,0.0
61,1770288438,60,0.0
62,1770288439,61,0.0
63,1770288440,62,0.0
64,1770288441,63,0.0
65,1770288442,64,0.0
66,1770288443,65,0.0
67,1770288444,66,0.0
68,1770288445,67,0.0
69,1770288446,68,0.0
70,1770288447,69,0.0
71,1770288448,70,0.0
72,1770288449,71,0.0
73,1770288450,72,0.0
74,1770288451,73,0.0
75,1770288452,74,0.0
76,1770288453,75,0.0
77,1770288454,76,0.0
78,1770288455,77,0.0
79,1770288456,78,0.0
80,1770288457,79,0.0
81,1770288458,80,0.0
82,1770288459,81,0.0
83,1770288460,82,0.0
84,1770288461,83,0.0
85,1770288462,84,0.0
86,1770288463,85,0.0
87,1770288464,86,0.0
88,1770288465,87,0.0
89,1770288466,88,0.0
90,1770288467,89,0.0
91,1770288468,90,0.0
92,1770288469,91,0.0
93,1770288470,92,0.0
94,1770288471,93,0.0
95,1770288472,94,0.0
96,1770288473,95,0.0
97,1770288474,96,0.0
98,1770288475,97,0.0
99,1770288476,98,0.0
100,1770288477,99,0.0
101,1770288478,100,0.0
102,1770288479,101,0.0
103,1770288480,102,0.0
104,1770288481,103,0.0
105,1770288482,104,0.0
106,1770288483,105,0.0
107,1770288484,106,0.0
108,1770288485,107,0.0
109,1770288486,108,0.0
110,1770288487,109,0.0
111,1770288488,110,0.0
112,1770288489,111,0.0
113,1770288490,112,0.0
114,1770288491,113,0.0
115,1770288492,114,0.0
116,1770288493,115,0.0
117,1770288494,116,0.0
118,1770288495,117,0.0
119,1770288496,118,0.0
120,1770288497,119,0.0
121,1770288498,120,0.0
122,1770288499,121,0.0
123,1770288500,122,0.0
124,1770288501,123,0.0
125,1770288502,124,0.0
126,1770288503,125,0.0
127,1770288504,126,0.0
128,1770288505,127,0.0
129,1770288506,128,0.0
130,1770288507,129,0.0
131,1770288508,130,0.0
132,1770288509,131,0.0
133,1770288510,132,0.0
134,1770288511,133,0.0
135,1770288512,134,0.0
136,1770288513,135,0.0
137,1770288514,136,0.0
138,1770288515,137,0.0
139,1770288516,138,0.0
140,1770288517,139,0.0
141,1770288518,140,0.0
142,1770288519,141,0.0
143,1770288520,142,0.0
144,1770288521,143,0.0
145,1770288522,144,0.0
146,1770288523,145,0.0
147,1770288524,146,0.0
148,1770288525,147,0.0
149,1770288526,148,0.0
150,1770288527,149,0.0
151,1770288528,150,0.0
152,1770288529,151,0.0
153,1770288530,152,0.0
154,1770288531,153,0.0
155,1770288532,154,0.0
156,1770288533,155,0.0
157,1770288534,156,0.0
158,1770288535,157,0.0
159,1770288536,158,0.0
160,1770288537,159,0.0
161,1770288538,160,0.0
162,1770288539,161,0.0
163,1770288540,162,0.0
164,1770288541,163,0.0
165,1770288542,164,0.0
166,1770288543,165,0.0
167,1770288544,166,0.0
168,1770288545,167,0.0
169,1770288546,168,0.0
170,1770288547,169,0.0
